Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.955157,0.703583,0.0,0.810292,7,6,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,213,.,.,131.000000,74.000000,,1.7702702702702702,10,.,.,1.000000,7.000000,,0.14285714285714285,307,.,.,233.000000,74.000000,,3.1486486486486487,216,.,.,142.000000,74.000000,,1.9189189189189189,91,.,.,91.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.860465,0.840909,0.494253,0.850575,3,4,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,87,.,.,69.000000,18.000000,,3.8333333333333335,37,.,.,29.000000,8.000000,,3.625,7,.,.,6.000000,1.000000,,6.0,43,.,.,34.000000,9.000000,,3.7777777777777777
INDEL,D6_15,*,PASS,*,QUAL,*,0.860465,0.840909,0.494253,0.850575,3,4,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,87,.,.,69.000000,18.000000,,3.8333333333333335,37,.,.,29.000000,8.000000,,3.625,7,.,.,6.000000,1.000000,,6.0,43,.,.,34.000000,9.000000,,3.7777777777777777
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.860465,0.840909,0.0,0.850575,3,4,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,44,.,.,35.000000,9.000000,,3.888888888888889,37,.,.,29.000000,8.000000,,3.625,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.860465,0.840909,0.0,0.850575,3,4,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,44,.,.,35.000000,9.000000,,3.888888888888889,37,.,.,29.000000,8.000000,,3.625,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.933333,1.0,0.770492,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,61,.,.,43.000000,16.000000,,2.6875,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,47,.,.,34.000000,11.000000,,3.090909090909091
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.933333,1.0,0.770492,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,61,.,.,43.000000,16.000000,,2.6875,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,47,.,.,34.000000,11.000000,,3.090909090909091
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.902326,0.837607,0.360656,0.868763,9,6,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,366,.,.,266.000000,93.000000,,2.860215053763441,196,.,.,130.000000,65.000000,,2.0,38,.,.,37.000000,0.000000,,,132,.,.,99.000000,28.000000,,3.5357142857142856
INDEL,I1_5,*,PASS,*,QUAL,*,0.902326,0.837607,0.360656,0.868763,9,6,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,366,.,.,266.000000,93.000000,,2.860215053763441,196,.,.,130.000000,65.000000,,2.0,38,.,.,37.000000,0.000000,,,132,.,.,99.000000,28.000000,,3.5357142857142856
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.902326,0.837607,0.0,0.868763,9,6,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,234,.,.,167.000000,65.000000,,2.5692307692307694,196,.,.,130.000000,65.000000,,2.0,38,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.902326,0.837607,0.0,0.868763,9,6,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,234,.,.,167.000000,65.000000,,2.5692307692307694,196,.,.,130.000000,65.000000,,2.0,38,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.888889,0.930233,0.434211,0.909091,0,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,76,.,.,48.000000,23.000000,,2.0869565217391304,40,.,.,28.000000,10.000000,,2.8,3,.,.,3.000000,0.000000,,,33,.,.,17.000000,13.000000,,1.3076923076923077
INDEL,I6_15,*,PASS,*,QUAL,*,0.888889,0.930233,0.434211,0.909091,0,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,76,.,.,48.000000,23.000000,,2.0869565217391304,40,.,.,28.000000,10.000000,,2.8,3,.,.,3.000000,0.000000,,,33,.,.,17.000000,13.000000,,1.3076923076923077
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.888889,0.930233,0.0,0.909091,0,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,43,.,.,31.000000,10.000000,,3.1,40,.,.,28.000000,10.000000,,2.8,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.888889,0.930233,0.0,0.909091,0,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,43,.,.,31.000000,10.000000,,3.1,40,.,.,28.000000,10.000000,,2.8,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.98662,0.965949,0.189766,0.976175,64,78,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21679,16298.000000,5386.000000,13336.000000,8334.000000,3.025993316004456,1.6001919846412287,294,196.000000,99.000000,153.000000,140.000000,1.97979797979798,1.0928571428571427,27692,20249.000000,7455.000000,18264.000000,9411.000000,2.7161636485580147,1.9407076824992031,21673,16296.000000,5382.000000,13330.000000,8334.000000,3.027870680044593,1.599472042236621,764,487.000000,277.000000,756.000000,8.000000,1.7581227436823104,94.5,5255,3466.000000,1796.000000,4178.000000,1069.000000,1.9298440979955456,3.9083255378858746
SNP,*,*,PASS,*,QUAL,*,0.98662,0.965949,0.189766,0.976175,64,78,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21679,16298.000000,5386.000000,13336.000000,8334.000000,3.025993316004456,1.6001919846412287,294,196.000000,99.000000,153.000000,140.000000,1.97979797979798,1.0928571428571427,27692,20249.000000,7455.000000,18264.000000,9411.000000,2.7161636485580147,1.9407076824992031,21673,16296.000000,5382.000000,13330.000000,8334.000000,3.027870680044593,1.599472042236621,764,487.000000,277.000000,756.000000,8.000000,1.7581227436823104,94.5,5255,3466.000000,1796.000000,4178.000000,1069.000000,1.9298440979955456,3.9083255378858746
SNP,*,TS_contained,ALL,*,QUAL,*,0.98662,0.965949,0.0,0.976175,64,78,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21679,16298.000000,5386.000000,13336.000000,8334.000000,3.025993316004456,1.6001919846412287,294,196.000000,99.000000,153.000000,140.000000,1.97979797979798,1.0928571428571427,22437,16783.000000,5659.000000,14086.000000,8342.000000,2.965718324792366,1.6885638935507072,21673,16296.000000,5382.000000,13330.000000,8334.000000,3.027870680044593,1.599472042236621,764,487.000000,277.000000,756.000000,8.000000,1.7581227436823104,94.5,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.98662,0.965949,0.0,0.976175,64,78,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21679,16298.000000,5386.000000,13336.000000,8334.000000,3.025993316004456,1.6001919846412287,294,196.000000,99.000000,153.000000,140.000000,1.97979797979798,1.0928571428571427,22437,16783.000000,5659.000000,14086.000000,8342.000000,2.965718324792366,1.6885638935507072,21673,16296.000000,5382.000000,13330.000000,8334.000000,3.027870680044593,1.599472042236621,764,487.000000,277.000000,756.000000,8.000000,1.7581227436823104,94.5,0,0.000000,0.000000,0.000000,0.000000,,
