Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.768519,1.0,0,0,3140384299.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,108,.,.,83.000000,25.000000,,3.32,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,83,.,.,63.000000,20.000000,,3.15
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.768519,1.0,0,0,3140384299.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,108,.,.,83.000000,25.000000,,3.32,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,83,.,.,63.000000,20.000000,,3.15
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512326500.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512326500.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.911839,0.680556,0.355993,0.779401,46,38,3140384299.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,724,.,.,447.000000,255.000000,,1.7529411764705882,70,.,.,12.000000,51.000000,,0.23529411764705882,1677,.,.,1314.000000,362.000000,,3.6298342541436464,735,.,.,480.000000,255.000000,,1.8823529411764706,345,.,.,338.000000,7.000000,,48.285714285714285,597,.,.,496.000000,100.000000,,4.96
INDEL,D1_5,*,PASS,*,QUAL,*,0.911839,0.680556,0.355993,0.779401,46,38,3140384299.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,724,.,.,447.000000,255.000000,,1.7529411764705882,70,.,.,12.000000,51.000000,,0.23529411764705882,1677,.,.,1314.000000,362.000000,,3.6298342541436464,735,.,.,480.000000,255.000000,,1.8823529411764706,345,.,.,338.000000,7.000000,,48.285714285714285,597,.,.,496.000000,100.000000,,4.96
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.911839,0.680556,0.0,0.779401,46,38,2512326500.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,724,.,.,447.000000,255.000000,,1.7529411764705882,70,.,.,12.000000,51.000000,,0.23529411764705882,1080,.,.,818.000000,262.000000,,3.122137404580153,735,.,.,480.000000,255.000000,,1.8823529411764706,345,.,.,338.000000,7.000000,,48.285714285714285,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.911839,0.680556,0.0,0.779401,46,38,2512326500.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,724,.,.,447.000000,255.000000,,1.7529411764705882,70,.,.,12.000000,51.000000,,0.23529411764705882,1080,.,.,818.000000,262.000000,,3.122137404580153,735,.,.,480.000000,255.000000,,1.8823529411764706,345,.,.,338.000000,7.000000,,48.285714285714285,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.907407,0.908257,0.438144,0.907832,2,5,3140384299.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,98,.,.,65.000000,25.000000,,2.6,10,.,.,5.000000,2.000000,,2.5,194,.,.,146.000000,48.000000,,3.0416666666666665,99,.,.,74.000000,25.000000,,2.96,10,.,.,8.000000,2.000000,,4.0,85,.,.,64.000000,21.000000,,3.0476190476190474
INDEL,D6_15,*,PASS,*,QUAL,*,0.907407,0.908257,0.438144,0.907832,2,5,3140384299.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,98,.,.,65.000000,25.000000,,2.6,10,.,.,5.000000,2.000000,,2.5,194,.,.,146.000000,48.000000,,3.0416666666666665,99,.,.,74.000000,25.000000,,2.96,10,.,.,8.000000,2.000000,,4.0,85,.,.,64.000000,21.000000,,3.0476190476190474
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.907407,0.908257,0.0,0.907832,2,5,2512326500.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,98,.,.,65.000000,25.000000,,2.6,10,.,.,5.000000,2.000000,,2.5,109,.,.,82.000000,27.000000,,3.037037037037037,99,.,.,74.000000,25.000000,,2.96,10,.,.,8.000000,2.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.907407,0.908257,0.0,0.907832,2,5,2512326500.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,98,.,.,65.000000,25.000000,,2.6,10,.,.,5.000000,2.000000,,2.5,109,.,.,82.000000,27.000000,,3.037037037037037,99,.,.,74.000000,25.000000,,2.96,10,.,.,8.000000,2.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.827586,0.888889,0.693182,0.857143,0,0,3140384299.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,24,.,.,16.000000,7.000000,,2.2857142857142856,5,.,.,3.000000,1.000000,,3.0,88,.,.,55.000000,26.000000,,2.1153846153846154,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,61,.,.,35.000000,19.000000,,1.8421052631578947
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.827586,0.888889,0.693182,0.857143,0,0,3140384299.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,24,.,.,16.000000,7.000000,,2.2857142857142856,5,.,.,3.000000,1.000000,,3.0,88,.,.,55.000000,26.000000,,2.1153846153846154,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,61,.,.,35.000000,19.000000,,1.8421052631578947
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.827586,0.888889,0.0,0.857143,0,0,2512326500.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,24,.,.,16.000000,7.000000,,2.2857142857142856,5,.,.,3.000000,1.000000,,3.0,27,.,.,20.000000,7.000000,,2.857142857142857,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.827586,0.888889,0.0,0.857143,0,0,2512326500.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,24,.,.,16.000000,7.000000,,2.2857142857142856,5,.,.,3.000000,1.000000,,3.0,27,.,.,20.000000,7.000000,,2.857142857142857,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.87217,0.790614,0.333066,0.829392,52,12,3140384299.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,655,.,.,382.000000,249.000000,,1.534136546184739,96,.,.,28.000000,57.000000,,0.49122807017543857,1246,.,.,856.000000,334.000000,,2.562874251497006,657,.,.,399.000000,249.000000,,1.6024096385542168,174,.,.,152.000000,4.000000,,38.0,415,.,.,305.000000,81.000000,,3.765432098765432
INDEL,I1_5,*,PASS,*,QUAL,*,0.87217,0.790614,0.333066,0.829392,52,12,3140384299.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,655,.,.,382.000000,249.000000,,1.534136546184739,96,.,.,28.000000,57.000000,,0.49122807017543857,1246,.,.,856.000000,334.000000,,2.562874251497006,657,.,.,399.000000,249.000000,,1.6024096385542168,174,.,.,152.000000,4.000000,,38.0,415,.,.,305.000000,81.000000,,3.765432098765432
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.87217,0.790614,0.0,0.829392,52,12,2512326500.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,655,.,.,382.000000,249.000000,,1.534136546184739,96,.,.,28.000000,57.000000,,0.49122807017543857,831,.,.,551.000000,253.000000,,2.177865612648221,657,.,.,399.000000,249.000000,,1.6024096385542168,174,.,.,152.000000,4.000000,,38.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.87217,0.790614,0.0,0.829392,52,12,2512326500.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,655,.,.,382.000000,249.000000,,1.534136546184739,96,.,.,28.000000,57.000000,,0.49122807017543857,831,.,.,551.000000,253.000000,,2.177865612648221,657,.,.,399.000000,249.000000,,1.6024096385542168,174,.,.,152.000000,4.000000,,38.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.884211,0.954545,0.45,0.918033,0,1,3140384299.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,160,.,.,94.000000,49.000000,,1.9183673469387754,84,.,.,57.000000,24.000000,,2.375,4,.,.,3.000000,1.000000,,3.0,72,.,.,34.000000,24.000000,,1.4166666666666667
INDEL,I6_15,*,PASS,*,QUAL,*,0.884211,0.954545,0.45,0.918033,0,1,3140384299.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,160,.,.,94.000000,49.000000,,1.9183673469387754,84,.,.,57.000000,24.000000,,2.375,4,.,.,3.000000,1.000000,,3.0,72,.,.,34.000000,24.000000,,1.4166666666666667
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.884211,0.954545,0.0,0.918033,0,1,2512326500.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,88,.,.,60.000000,25.000000,,2.4,84,.,.,57.000000,24.000000,,2.375,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.884211,0.954545,0.0,0.918033,0,1,2512326500.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,88,.,.,60.000000,25.000000,,2.4,84,.,.,57.000000,24.000000,,2.375,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.976565,0.969463,0.153101,0.973001,101,73,3140384299.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29337,21643.000000,7701.000000,18041.000000,11285.000000,2.8104142319179326,1.5986708019494904,704,466.000000,239.000000,445.000000,258.000000,1.9497907949790796,1.7248062015503876,35728,25848.000000,9896.000000,22835.000000,12870.000000,2.6119644300727565,1.7742812742812744,29334,21643.000000,7698.000000,18038.000000,11285.000000,2.811509482982593,1.5984049623393886,924,614.000000,310.000000,859.000000,65.000000,1.9806451612903226,13.215384615384615,5470,3591.000000,1888.000000,3938.000000,1520.000000,1.9020127118644068,2.5907894736842105
SNP,*,*,PASS,*,QUAL,*,0.976565,0.969463,0.153101,0.973001,101,73,3140384299.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29337,21643.000000,7701.000000,18041.000000,11285.000000,2.8104142319179326,1.5986708019494904,704,466.000000,239.000000,445.000000,258.000000,1.9497907949790796,1.7248062015503876,35728,25848.000000,9896.000000,22835.000000,12870.000000,2.6119644300727565,1.7742812742812744,29334,21643.000000,7698.000000,18038.000000,11285.000000,2.811509482982593,1.5984049623393886,924,614.000000,310.000000,859.000000,65.000000,1.9806451612903226,13.215384615384615,5470,3591.000000,1888.000000,3938.000000,1520.000000,1.9020127118644068,2.5907894736842105
SNP,*,TS_contained,ALL,*,QUAL,*,0.976565,0.969463,0.0,0.973001,101,73,2512326500.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29337,21643.000000,7701.000000,18041.000000,11285.000000,2.8104142319179326,1.5986708019494904,704,466.000000,239.000000,445.000000,258.000000,1.9497907949790796,1.7248062015503876,30258,22257.000000,8008.000000,18897.000000,11350.000000,2.7793456543456543,1.664933920704846,29334,21643.000000,7698.000000,18038.000000,11285.000000,2.811509482982593,1.5984049623393886,924,614.000000,310.000000,859.000000,65.000000,1.9806451612903226,13.215384615384615,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.976565,0.969463,0.0,0.973001,101,73,2512326500.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29337,21643.000000,7701.000000,18041.000000,11285.000000,2.8104142319179326,1.5986708019494904,704,466.000000,239.000000,445.000000,258.000000,1.9497907949790796,1.7248062015503876,30258,22257.000000,8008.000000,18897.000000,11350.000000,2.7793456543456543,1.664933920704846,29334,21643.000000,7698.000000,18038.000000,11285.000000,2.811509482982593,1.5984049623393886,924,614.000000,310.000000,859.000000,65.000000,1.9806451612903226,13.215384615384615,0,0.000000,0.000000,0.000000,0.000000,,
