Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.85,0.913793,0.0,0.880743,3,0,2524511910.000000,2524511910.000000,0.000000,60,.,.,34.000000,17.000000,,2.0,51,.,.,30.000000,16.000000,,1.875,9,.,.,4.000000,1.000000,,4.0,58,.,.,41.000000,17.000000,,2.411764705882353,53,.,.,37.000000,16.000000,,2.3125,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.85,0.913793,0.0,0.880743,3,0,2524511910.000000,2524511910.000000,0.000000,60,.,.,34.000000,17.000000,,2.0,51,.,.,30.000000,16.000000,,1.875,9,.,.,4.000000,1.000000,,4.0,58,.,.,41.000000,17.000000,,2.411764705882353,53,.,.,37.000000,16.000000,,2.3125,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.823529,0.736842,0.627451,0.777778,0,0,3140384299.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,14,.,.,10.000000,4.000000,,2.5,3,.,.,3.000000,0.000000,,,51,.,.,37.000000,13.000000,,2.8461538461538463,14,.,.,10.000000,4.000000,,2.5,5,.,.,5.000000,0.000000,,,32,.,.,22.000000,9.000000,,2.4444444444444446
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.823529,0.736842,0.627451,0.777778,0,0,3140384299.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,14,.,.,10.000000,4.000000,,2.5,3,.,.,3.000000,0.000000,,,51,.,.,37.000000,13.000000,,2.8461538461538463,14,.,.,10.000000,4.000000,,2.5,5,.,.,5.000000,0.000000,,,32,.,.,22.000000,9.000000,,2.4444444444444446
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.823529,0.736842,0.0,0.777778,0,0,2524511910.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,14,.,.,10.000000,4.000000,,2.5,3,.,.,3.000000,0.000000,,,19,.,.,15.000000,4.000000,,3.75,14,.,.,10.000000,4.000000,,2.5,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.823529,0.736842,0.0,0.777778,0,0,2524511910.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,14,.,.,10.000000,4.000000,,2.5,3,.,.,3.000000,0.000000,,,19,.,.,15.000000,4.000000,,3.75,14,.,.,10.000000,4.000000,,2.5,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.898876,0.910615,0.32197,0.904707,3,2,3140384299.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,160,.,.,93.000000,63.000000,,1.4761904761904763,18,.,.,7.000000,7.000000,,1.0,264,.,.,181.000000,83.000000,,2.180722891566265,163,.,.,99.000000,64.000000,,1.546875,16,.,.,16.000000,0.000000,,,85,.,.,66.000000,19.000000,,3.473684210526316
INDEL,I1_5,*,PASS,*,QUAL,*,0.898876,0.910615,0.32197,0.904707,3,2,3140384299.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,160,.,.,93.000000,63.000000,,1.4761904761904763,18,.,.,7.000000,7.000000,,1.0,264,.,.,181.000000,83.000000,,2.180722891566265,163,.,.,99.000000,64.000000,,1.546875,16,.,.,16.000000,0.000000,,,85,.,.,66.000000,19.000000,,3.473684210526316
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.898876,0.910615,0.0,0.904707,3,2,2524511910.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,160,.,.,93.000000,63.000000,,1.4761904761904763,18,.,.,7.000000,7.000000,,1.0,179,.,.,115.000000,64.000000,,1.796875,163,.,.,99.000000,64.000000,,1.546875,16,.,.,16.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.898876,0.910615,0.0,0.904707,3,2,2524511910.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,160,.,.,93.000000,63.000000,,1.4761904761904763,18,.,.,7.000000,7.000000,,1.0,179,.,.,115.000000,64.000000,,1.796875,163,.,.,99.000000,64.000000,,1.546875,16,.,.,16.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.843137,0.934783,0.30303,0.886598,0,1,3140384299.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,43,.,.,25.000000,16.000000,,1.5625,8,.,.,4.000000,2.000000,,2.0,66,.,.,39.000000,25.000000,,1.56,43,.,.,26.000000,16.000000,,1.625,3,.,.,3.000000,0.000000,,,20,.,.,10.000000,9.000000,,1.1111111111111112
INDEL,I6_15,*,PASS,*,QUAL,*,0.843137,0.934783,0.30303,0.886598,0,1,3140384299.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,43,.,.,25.000000,16.000000,,1.5625,8,.,.,4.000000,2.000000,,2.0,66,.,.,39.000000,25.000000,,1.56,43,.,.,26.000000,16.000000,,1.625,3,.,.,3.000000,0.000000,,,20,.,.,10.000000,9.000000,,1.1111111111111112
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.843137,0.934783,0.0,0.886598,0,1,2524511910.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,43,.,.,25.000000,16.000000,,1.5625,8,.,.,4.000000,2.000000,,2.0,46,.,.,29.000000,16.000000,,1.8125,43,.,.,26.000000,16.000000,,1.625,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.843137,0.934783,0.0,0.886598,0,1,2524511910.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,43,.,.,25.000000,16.000000,,1.5625,8,.,.,4.000000,2.000000,,2.0,46,.,.,29.000000,16.000000,,1.8125,43,.,.,26.000000,16.000000,,1.625,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.968053,0.968989,0.14313,0.968521,78,95,3140384299.000000,2524511910.000000,0.000000,22475,16789.000000,5695.000000,14081.000000,8381.000000,2.9480245829675154,1.6801097721035676,21757,16304.000000,5462.000000,13569.000000,8176.000000,2.9849871841816182,1.6596135029354206,718,485.000000,233.000000,512.000000,205.000000,2.0815450643776825,2.497560975609756,26193,19212.000000,6993.000000,17033.000000,9141.000000,2.7473187473187473,1.8633628705830871,21748,16298.000000,5459.000000,13564.000000,8172.000000,2.985528485070526,1.6598139990210474,696,453.000000,244.000000,646.000000,48.000000,1.8565573770491803,13.458333333333334,3749,2461.000000,1290.000000,2823.000000,921.000000,1.907751937984496,3.0651465798045603
SNP,*,*,PASS,*,QUAL,*,0.968053,0.968989,0.14313,0.968521,78,95,3140384299.000000,2524511910.000000,0.000000,22475,16789.000000,5695.000000,14081.000000,8381.000000,2.9480245829675154,1.6801097721035676,21757,16304.000000,5462.000000,13569.000000,8176.000000,2.9849871841816182,1.6596135029354206,718,485.000000,233.000000,512.000000,205.000000,2.0815450643776825,2.497560975609756,26193,19212.000000,6993.000000,17033.000000,9141.000000,2.7473187473187473,1.8633628705830871,21748,16298.000000,5459.000000,13564.000000,8172.000000,2.985528485070526,1.6598139990210474,696,453.000000,244.000000,646.000000,48.000000,1.8565573770491803,13.458333333333334,3749,2461.000000,1290.000000,2823.000000,921.000000,1.907751937984496,3.0651465798045603
SNP,*,TS_contained,ALL,*,QUAL,*,0.968053,0.968989,0.0,0.968521,78,95,2524511910.000000,2524511910.000000,0.000000,22475,16789.000000,5695.000000,14081.000000,8381.000000,2.9480245829675154,1.6801097721035676,21757,16304.000000,5462.000000,13569.000000,8176.000000,2.9849871841816182,1.6596135029354206,718,485.000000,233.000000,512.000000,205.000000,2.0815450643776825,2.497560975609756,22444,16751.000000,5703.000000,14210.000000,8220.000000,2.9372260213922496,1.7287104622871046,21748,16298.000000,5459.000000,13564.000000,8172.000000,2.985528485070526,1.6598139990210474,696,453.000000,244.000000,646.000000,48.000000,1.8565573770491803,13.458333333333334,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.968053,0.968989,0.0,0.968521,78,95,2524511910.000000,2524511910.000000,0.000000,22475,16789.000000,5695.000000,14081.000000,8381.000000,2.9480245829675154,1.6801097721035676,21757,16304.000000,5462.000000,13569.000000,8176.000000,2.9849871841816182,1.6596135029354206,718,485.000000,233.000000,512.000000,205.000000,2.0815450643776825,2.497560975609756,22444,16751.000000,5703.000000,14210.000000,8220.000000,2.9372260213922496,1.7287104622871046,21748,16298.000000,5459.000000,13564.000000,8172.000000,2.985528485070526,1.6598139990210474,696,453.000000,244.000000,646.000000,48.000000,1.8565573770491803,13.458333333333334,0,0.000000,0.000000,0.000000,0.000000,,
