Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.772727,1.0,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,66,.,.,54.000000,12.000000,,4.5,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,51,.,.,42.000000,9.000000,,4.666666666666667
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.772727,1.0,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,66,.,.,54.000000,12.000000,,4.5,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,51,.,.,42.000000,9.000000,,4.666666666666667
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.896552,0.743017,0.356115,0.812595,3,2,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,278,.,.,206.000000,71.000000,,2.9014084507042255,133,.,.,82.000000,51.000000,,1.607843137254902,46,.,.,46.000000,0.000000,,,99,.,.,78.000000,20.000000,,3.9
INDEL,D1_5,*,PASS,*,QUAL,*,0.896552,0.743017,0.356115,0.812595,3,2,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,278,.,.,206.000000,71.000000,,2.9014084507042255,133,.,.,82.000000,51.000000,,1.607843137254902,46,.,.,46.000000,0.000000,,,99,.,.,78.000000,20.000000,,3.9
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.896552,0.743017,0.0,0.812595,3,2,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,179,.,.,128.000000,51.000000,,2.5098039215686274,133,.,.,82.000000,51.000000,,1.607843137254902,46,.,.,46.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.896552,0.743017,0.0,0.812595,3,2,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,179,.,.,128.000000,51.000000,,2.5098039215686274,133,.,.,82.000000,51.000000,,1.607843137254902,46,.,.,46.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.891892,0.846154,0.450704,0.868421,2,2,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,24.000000,7.000000,,3.4285714285714284,4,.,.,3.000000,0.000000,,,71,.,.,53.000000,18.000000,,2.9444444444444446,33,.,.,26.000000,7.000000,,3.7142857142857144,6,.,.,4.000000,2.000000,,2.0,32,.,.,23.000000,9.000000,,2.5555555555555554
INDEL,D6_15,*,PASS,*,QUAL,*,0.891892,0.846154,0.450704,0.868421,2,2,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,24.000000,7.000000,,3.4285714285714284,4,.,.,3.000000,0.000000,,,71,.,.,53.000000,18.000000,,2.9444444444444446,33,.,.,26.000000,7.000000,,3.7142857142857144,6,.,.,4.000000,2.000000,,2.0,32,.,.,23.000000,9.000000,,2.5555555555555554
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.891892,0.846154,0.0,0.868421,2,2,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,24.000000,7.000000,,3.4285714285714284,4,.,.,3.000000,0.000000,,,39,.,.,30.000000,9.000000,,3.3333333333333335,33,.,.,26.000000,7.000000,,3.7142857142857144,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.891892,0.846154,0.0,0.868421,2,2,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,24.000000,7.000000,,3.4285714285714284,4,.,.,3.000000,0.000000,,,39,.,.,30.000000,9.000000,,3.3333333333333335,33,.,.,26.000000,7.000000,,3.7142857142857144,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.9,1.0,0.804348,0.947368,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,46,.,.,27.000000,17.000000,,1.588235294117647,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,37,.,.,22.000000,13.000000,,1.6923076923076923
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.9,1.0,0.804348,0.947368,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,46,.,.,27.000000,17.000000,,1.588235294117647,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,37,.,.,22.000000,13.000000,,1.6923076923076923
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.9,1.0,0.0,0.947368,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.9,1.0,0.0,0.947368,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.827338,0.893939,0.362319,0.85935,2,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,207,.,.,144.000000,61.000000,,2.360655737704918,118,.,.,76.000000,42.000000,,1.8095238095238095,14,.,.,14.000000,0.000000,,,75,.,.,54.000000,19.000000,,2.8421052631578947
INDEL,I1_5,*,PASS,*,QUAL,*,0.827338,0.893939,0.362319,0.85935,2,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,207,.,.,144.000000,61.000000,,2.360655737704918,118,.,.,76.000000,42.000000,,1.8095238095238095,14,.,.,14.000000,0.000000,,,75,.,.,54.000000,19.000000,,2.8421052631578947
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.827338,0.893939,0.0,0.85935,2,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,132,.,.,90.000000,42.000000,,2.142857142857143,118,.,.,76.000000,42.000000,,1.8095238095238095,14,.,.,14.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.827338,0.893939,0.0,0.85935,2,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,132,.,.,90.000000,42.000000,,2.142857142857143,118,.,.,76.000000,42.000000,,1.8095238095238095,14,.,.,14.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.771429,0.9,0.444444,0.830769,1,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,54,.,.,35.000000,15.000000,,2.3333333333333335,27,.,.,21.000000,5.000000,,4.2,3,.,.,3.000000,0.000000,,,24,.,.,11.000000,10.000000,,1.1
INDEL,I6_15,*,PASS,*,QUAL,*,0.771429,0.9,0.444444,0.830769,1,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,54,.,.,35.000000,15.000000,,2.3333333333333335,27,.,.,21.000000,5.000000,,4.2,3,.,.,3.000000,0.000000,,,24,.,.,11.000000,10.000000,,1.1
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.771429,0.9,0.0,0.830769,1,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,30,.,.,24.000000,5.000000,,4.8,27,.,.,21.000000,5.000000,,4.2,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.771429,0.9,0.0,0.830769,1,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,30,.,.,24.000000,5.000000,,4.8,27,.,.,21.000000,5.000000,,4.2,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.965976,0.969425,0.157069,0.967697,67,59,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19476,14746.000000,4736.000000,11933.000000,7533.000000,3.113597972972973,1.5840966414443116,686,488.000000,198.000000,411.000000,275.000000,2.4646464646464645,1.4945454545454546,23824,17695.000000,6139.000000,15376.000000,8432.000000,2.882391268936309,1.8235294117647058,19468,14743.000000,4730.000000,11926.000000,7533.000000,3.1169133192389005,1.5831673967874684,614,404.000000,210.000000,595.000000,19.000000,1.9238095238095239,31.31578947368421,3742,2548.000000,1199.000000,2855.000000,880.000000,2.1251042535446207,3.2443181818181817
SNP,*,*,PASS,*,QUAL,*,0.965976,0.969425,0.157069,0.967697,67,59,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19476,14746.000000,4736.000000,11933.000000,7533.000000,3.113597972972973,1.5840966414443116,686,488.000000,198.000000,411.000000,275.000000,2.4646464646464645,1.4945454545454546,23824,17695.000000,6139.000000,15376.000000,8432.000000,2.882391268936309,1.8235294117647058,19468,14743.000000,4730.000000,11926.000000,7533.000000,3.1169133192389005,1.5831673967874684,614,404.000000,210.000000,595.000000,19.000000,1.9238095238095239,31.31578947368421,3742,2548.000000,1199.000000,2855.000000,880.000000,2.1251042535446207,3.2443181818181817
SNP,*,TS_contained,ALL,*,QUAL,*,0.965976,0.969425,0.0,0.967697,67,59,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19476,14746.000000,4736.000000,11933.000000,7533.000000,3.113597972972973,1.5840966414443116,686,488.000000,198.000000,411.000000,275.000000,2.4646464646464645,1.4945454545454546,20082,15147.000000,4940.000000,12521.000000,7552.000000,3.0661943319838056,1.6579713983050848,19468,14743.000000,4730.000000,11926.000000,7533.000000,3.1169133192389005,1.5831673967874684,614,404.000000,210.000000,595.000000,19.000000,1.9238095238095239,31.31578947368421,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.965976,0.969425,0.0,0.967697,67,59,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19476,14746.000000,4736.000000,11933.000000,7533.000000,3.113597972972973,1.5840966414443116,686,488.000000,198.000000,411.000000,275.000000,2.4646464646464645,1.4945454545454546,20082,15147.000000,4940.000000,12521.000000,7552.000000,3.0661943319838056,1.6579713983050848,19468,14743.000000,4730.000000,11926.000000,7533.000000,3.1169133192389005,1.5831673967874684,614,404.000000,210.000000,595.000000,19.000000,1.9238095238095239,31.31578947368421,0,0.000000,0.000000,0.000000,0.000000,,
