Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.923077,0.972973,0.610526,0.947368,0,0,3140384299.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,36,.,.,22.000000,13.000000,,1.6923076923076923,3,.,.,3.000000,0.000000,,,95,.,.,67.000000,28.000000,,2.392857142857143,36,.,.,23.000000,13.000000,,1.7692307692307692,1,.,.,1.000000,0.000000,,,58,.,.,43.000000,15.000000,,2.8666666666666667
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.923077,0.972973,0.610526,0.947368,0,0,3140384299.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,36,.,.,22.000000,13.000000,,1.6923076923076923,3,.,.,3.000000,0.000000,,,95,.,.,67.000000,28.000000,,2.392857142857143,36,.,.,23.000000,13.000000,,1.7692307692307692,1,.,.,1.000000,0.000000,,,58,.,.,43.000000,15.000000,,2.8666666666666667
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.923077,0.972973,0.0,0.947368,0,0,2524523701.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,36,.,.,22.000000,13.000000,,1.6923076923076923,3,.,.,3.000000,0.000000,,,37,.,.,24.000000,13.000000,,1.8461538461538463,36,.,.,23.000000,13.000000,,1.7692307692307692,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.923077,0.972973,0.0,0.947368,0,0,2524523701.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,36,.,.,22.000000,13.000000,,1.6923076923076923,3,.,.,3.000000,0.000000,,,37,.,.,24.000000,13.000000,,1.8461538461538463,36,.,.,23.000000,13.000000,,1.7692307692307692,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.887962,0.645957,0.312865,0.747869,54,50,3140384299.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,745,.,.,454.000000,260.000000,,1.7461538461538462,94,.,.,23.000000,62.000000,,0.3709677419354839,1710,.,.,1358.000000,352.000000,,3.8579545454545454,759,.,.,499.000000,260.000000,,1.9192307692307693,416,.,.,412.000000,4.000000,,103.0,535,.,.,447.000000,88.000000,,5.079545454545454
INDEL,D1_5,*,PASS,*,QUAL,*,0.887962,0.645957,0.312865,0.747869,54,50,3140384299.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,745,.,.,454.000000,260.000000,,1.7461538461538462,94,.,.,23.000000,62.000000,,0.3709677419354839,1710,.,.,1358.000000,352.000000,,3.8579545454545454,759,.,.,499.000000,260.000000,,1.9192307692307693,416,.,.,412.000000,4.000000,,103.0,535,.,.,447.000000,88.000000,,5.079545454545454
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.887962,0.645957,0.0,0.747869,54,50,2524523701.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,745,.,.,454.000000,260.000000,,1.7461538461538462,94,.,.,23.000000,62.000000,,0.3709677419354839,1175,.,.,911.000000,264.000000,,3.4507575757575757,759,.,.,499.000000,260.000000,,1.9192307692307693,416,.,.,412.000000,4.000000,,103.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.887962,0.645957,0.0,0.747869,54,50,2524523701.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,745,.,.,454.000000,260.000000,,1.7461538461538462,94,.,.,23.000000,62.000000,,0.3709677419354839,1175,.,.,911.000000,264.000000,,3.4507575757575757,759,.,.,499.000000,260.000000,,1.9192307692307693,416,.,.,412.000000,4.000000,,103.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.885965,0.890756,0.438679,0.888354,2,10,3140384299.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,101,.,.,65.000000,24.000000,,2.7083333333333335,13,.,.,9.000000,1.000000,,9.0,212,.,.,167.000000,45.000000,,3.7111111111111112,106,.,.,82.000000,24.000000,,3.4166666666666665,13,.,.,12.000000,1.000000,,12.0,93,.,.,73.000000,20.000000,,3.65
INDEL,D6_15,*,PASS,*,QUAL,*,0.885965,0.890756,0.438679,0.888354,2,10,3140384299.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,101,.,.,65.000000,24.000000,,2.7083333333333335,13,.,.,9.000000,1.000000,,9.0,212,.,.,167.000000,45.000000,,3.7111111111111112,106,.,.,82.000000,24.000000,,3.4166666666666665,13,.,.,12.000000,1.000000,,12.0,93,.,.,73.000000,20.000000,,3.65
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.885965,0.890756,0.0,0.888354,2,10,2524523701.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,101,.,.,65.000000,24.000000,,2.7083333333333335,13,.,.,9.000000,1.000000,,9.0,119,.,.,94.000000,25.000000,,3.76,106,.,.,82.000000,24.000000,,3.4166666666666665,13,.,.,12.000000,1.000000,,12.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.885965,0.890756,0.0,0.888354,2,10,2524523701.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,101,.,.,65.000000,24.000000,,2.7083333333333335,13,.,.,9.000000,1.000000,,9.0,119,.,.,94.000000,25.000000,,3.76,106,.,.,82.000000,24.000000,,3.4166666666666665,13,.,.,12.000000,1.000000,,12.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.870968,0.83871,0.630952,0.854534,0,0,3140384299.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,27,.,.,16.000000,11.000000,,1.4545454545454546,4,.,.,2.000000,2.000000,,1.0,84,.,.,52.000000,28.000000,,1.8571428571428572,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,5.000000,0.000000,,,53,.,.,32.000000,17.000000,,1.8823529411764706
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.870968,0.83871,0.630952,0.854534,0,0,3140384299.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,27,.,.,16.000000,11.000000,,1.4545454545454546,4,.,.,2.000000,2.000000,,1.0,84,.,.,52.000000,28.000000,,1.8571428571428572,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,5.000000,0.000000,,,53,.,.,32.000000,17.000000,,1.8823529411764706
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.870968,0.83871,0.0,0.854534,0,0,2524523701.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,27,.,.,16.000000,11.000000,,1.4545454545454546,4,.,.,2.000000,2.000000,,1.0,31,.,.,20.000000,11.000000,,1.8181818181818181,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.870968,0.83871,0.0,0.854534,0,0,2524523701.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,27,.,.,16.000000,11.000000,,1.4545454545454546,4,.,.,2.000000,2.000000,,1.0,31,.,.,20.000000,11.000000,,1.8181818181818181,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.855734,0.777654,0.290246,0.814827,68,13,3140384299.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,694,.,.,407.000000,255.000000,,1.5960784313725491,117,.,.,30.000000,72.000000,,0.4166666666666667,1261,.,.,865.000000,344.000000,,2.51453488372093,696,.,.,426.000000,255.000000,,1.6705882352941177,199,.,.,180.000000,3.000000,,60.0,366,.,.,259.000000,86.000000,,3.011627906976744
INDEL,I1_5,*,PASS,*,QUAL,*,0.855734,0.777654,0.290246,0.814827,68,13,3140384299.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,694,.,.,407.000000,255.000000,,1.5960784313725491,117,.,.,30.000000,72.000000,,0.4166666666666667,1261,.,.,865.000000,344.000000,,2.51453488372093,696,.,.,426.000000,255.000000,,1.6705882352941177,199,.,.,180.000000,3.000000,,60.0,366,.,.,259.000000,86.000000,,3.011627906976744
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.855734,0.777654,0.0,0.814827,68,13,2524523701.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,694,.,.,407.000000,255.000000,,1.5960784313725491,117,.,.,30.000000,72.000000,,0.4166666666666667,895,.,.,606.000000,258.000000,,2.3488372093023258,696,.,.,426.000000,255.000000,,1.6705882352941177,199,.,.,180.000000,3.000000,,60.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.855734,0.777654,0.0,0.814827,68,13,2524523701.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,694,.,.,407.000000,255.000000,,1.5960784313725491,117,.,.,30.000000,72.000000,,0.4166666666666667,895,.,.,606.000000,258.000000,,2.3488372093023258,696,.,.,426.000000,255.000000,,1.6705882352941177,199,.,.,180.000000,3.000000,,60.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.814159,0.911765,0.341935,0.860202,3,1,3140384299.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,92,.,.,46.000000,33.000000,,1.393939393939394,21,.,.,9.000000,7.000000,,1.2857142857142858,155,.,.,80.000000,55.000000,,1.4545454545454546,93,.,.,53.000000,33.000000,,1.606060606060606,9,.,.,5.000000,3.000000,,1.6666666666666667,53,.,.,22.000000,19.000000,,1.1578947368421053
INDEL,I6_15,*,PASS,*,QUAL,*,0.814159,0.911765,0.341935,0.860202,3,1,3140384299.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,92,.,.,46.000000,33.000000,,1.393939393939394,21,.,.,9.000000,7.000000,,1.2857142857142858,155,.,.,80.000000,55.000000,,1.4545454545454546,93,.,.,53.000000,33.000000,,1.606060606060606,9,.,.,5.000000,3.000000,,1.6666666666666667,53,.,.,22.000000,19.000000,,1.1578947368421053
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.814159,0.911765,0.0,0.860202,3,1,2524523701.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,92,.,.,46.000000,33.000000,,1.393939393939394,21,.,.,9.000000,7.000000,,1.2857142857142858,102,.,.,58.000000,36.000000,,1.6111111111111112,93,.,.,53.000000,33.000000,,1.606060606060606,9,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.814159,0.911765,0.0,0.860202,3,1,2524523701.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,92,.,.,46.000000,33.000000,,1.393939393939394,21,.,.,9.000000,7.000000,,1.2857142857142858,102,.,.,58.000000,36.000000,,1.6111111111111112,93,.,.,53.000000,33.000000,,1.606060606060606,9,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.965718,0.963345,0.141962,0.96453,127,126,3140384299.000000,2524523701.000000,0.000000,30891,22638.000000,8262.000000,19341.000000,11537.000000,2.7400145243282497,1.6764323480974257,29832,21955.000000,7883.000000,18582.000000,11242.000000,2.785107192693137,1.6529087351005158,1059,683.000000,379.000000,759.000000,295.000000,1.8021108179419525,2.5728813559322035,36087,26003.000000,10096.000000,23432.000000,12638.000000,2.5755744849445326,1.8540908371577782,29829,21952.000000,7883.000000,18580.000000,11241.000000,2.784726626918686,1.652877857841829,1135,700.000000,436.000000,1039.000000,95.000000,1.6055045871559632,10.936842105263159,5123,3351.000000,1777.000000,3813.000000,1302.000000,1.8857625211029825,2.9285714285714284
SNP,*,*,PASS,*,QUAL,*,0.965718,0.963345,0.141962,0.96453,127,126,3140384299.000000,2524523701.000000,0.000000,30891,22638.000000,8262.000000,19341.000000,11537.000000,2.7400145243282497,1.6764323480974257,29832,21955.000000,7883.000000,18582.000000,11242.000000,2.785107192693137,1.6529087351005158,1059,683.000000,379.000000,759.000000,295.000000,1.8021108179419525,2.5728813559322035,36087,26003.000000,10096.000000,23432.000000,12638.000000,2.5755744849445326,1.8540908371577782,29829,21952.000000,7883.000000,18580.000000,11241.000000,2.784726626918686,1.652877857841829,1135,700.000000,436.000000,1039.000000,95.000000,1.6055045871559632,10.936842105263159,5123,3351.000000,1777.000000,3813.000000,1302.000000,1.8857625211029825,2.9285714285714284
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.965749,0.963345,0.0,0.964545,127,126,2524523701.000000,2524523701.000000,0.000000,30890,22637.000000,8262.000000,19340.000000,11537.000000,2.739893488259501,1.6763456704515904,29832,21955.000000,7883.000000,18582.000000,11242.000000,2.785107192693137,1.6529087351005158,1058,682.000000,379.000000,758.000000,295.000000,1.799472295514512,2.5694915254237287,30964,22652.000000,8319.000000,19619.000000,11336.000000,2.7229234282966703,1.730681016231475,29829,21952.000000,7883.000000,18580.000000,11241.000000,2.784726626918686,1.652877857841829,1135,700.000000,436.000000,1039.000000,95.000000,1.6055045871559632,10.936842105263159,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.965749,0.963345,0.0,0.964545,127,126,2524523701.000000,2524523701.000000,0.000000,30890,22637.000000,8262.000000,19340.000000,11537.000000,2.739893488259501,1.6763456704515904,29832,21955.000000,7883.000000,18582.000000,11242.000000,2.785107192693137,1.6529087351005158,1058,682.000000,379.000000,758.000000,295.000000,1.799472295514512,2.5694915254237287,30964,22652.000000,8319.000000,19619.000000,11336.000000,2.7229234282966703,1.730681016231475,29829,21952.000000,7883.000000,18580.000000,11241.000000,2.784726626918686,1.652877857841829,1135,700.000000,436.000000,1039.000000,95.000000,1.6055045871559632,10.936842105263159,0,0.000000,0.000000,0.000000,0.000000,,
