Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528555636.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528555636.000000,2528555636.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528555636.000000,2528555636.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.933333,0.75,0.965517,0,0,3140384299.000000,2528555636.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,60,.,.,47.000000,13.000000,,3.6153846153846154,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,45,.,.,37.000000,8.000000,,4.625
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.933333,0.75,0.965517,0,0,3140384299.000000,2528555636.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,60,.,.,47.000000,13.000000,,3.6153846153846154,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,45,.,.,37.000000,8.000000,,4.625
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2528555636.000000,2528555636.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2528555636.000000,2528555636.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.882609,0.822581,0.287356,0.851538,8,6,3140384299.000000,2528555636.000000,0.000000,230,.,.,143.000000,77.000000,,1.8571428571428572,203,.,.,131.000000,68.000000,,1.9264705882352942,27,.,.,12.000000,9.000000,,1.3333333333333333,348,.,.,247.000000,101.000000,,2.4455445544554455,204,.,.,136.000000,68.000000,,2.0,44,.,.,41.000000,3.000000,,13.666666666666666,100,.,.,70.000000,30.000000,,2.3333333333333335
INDEL,D1_5,*,PASS,*,QUAL,*,0.882609,0.822581,0.287356,0.851538,8,6,3140384299.000000,2528555636.000000,0.000000,230,.,.,143.000000,77.000000,,1.8571428571428572,203,.,.,131.000000,68.000000,,1.9264705882352942,27,.,.,12.000000,9.000000,,1.3333333333333333,348,.,.,247.000000,101.000000,,2.4455445544554455,204,.,.,136.000000,68.000000,,2.0,44,.,.,41.000000,3.000000,,13.666666666666666,100,.,.,70.000000,30.000000,,2.3333333333333335
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.882609,0.822581,0.0,0.851538,8,6,2528555636.000000,2528555636.000000,0.000000,230,.,.,143.000000,77.000000,,1.8571428571428572,203,.,.,131.000000,68.000000,,1.9264705882352942,27,.,.,12.000000,9.000000,,1.3333333333333333,248,.,.,177.000000,71.000000,,2.492957746478873,204,.,.,136.000000,68.000000,,2.0,44,.,.,41.000000,3.000000,,13.666666666666666,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.882609,0.822581,0.0,0.851538,8,6,2528555636.000000,2528555636.000000,0.000000,230,.,.,143.000000,77.000000,,1.8571428571428572,203,.,.,131.000000,68.000000,,1.9264705882352942,27,.,.,12.000000,9.000000,,1.3333333333333333,248,.,.,177.000000,71.000000,,2.492957746478873,204,.,.,136.000000,68.000000,,2.0,44,.,.,41.000000,3.000000,,13.666666666666666,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.952381,0.952381,0.267442,0.952381,0,1,3140384299.000000,2528555636.000000,0.000000,63,.,.,43.000000,17.000000,,2.5294117647058822,60,.,.,43.000000,15.000000,,2.8666666666666667,3,.,.,0.000000,2.000000,,0.0,86,.,.,59.000000,27.000000,,2.185185185185185,60,.,.,45.000000,15.000000,,3.0,3,.,.,3.000000,0.000000,,,23,.,.,11.000000,12.000000,,0.9166666666666666
INDEL,D6_15,*,PASS,*,QUAL,*,0.952381,0.952381,0.267442,0.952381,0,1,3140384299.000000,2528555636.000000,0.000000,63,.,.,43.000000,17.000000,,2.5294117647058822,60,.,.,43.000000,15.000000,,2.8666666666666667,3,.,.,0.000000,2.000000,,0.0,86,.,.,59.000000,27.000000,,2.185185185185185,60,.,.,45.000000,15.000000,,3.0,3,.,.,3.000000,0.000000,,,23,.,.,11.000000,12.000000,,0.9166666666666666
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.952381,0.952381,0.0,0.952381,0,1,2528555636.000000,2528555636.000000,0.000000,63,.,.,43.000000,17.000000,,2.5294117647058822,60,.,.,43.000000,15.000000,,2.8666666666666667,3,.,.,0.000000,2.000000,,0.0,63,.,.,48.000000,15.000000,,3.2,60,.,.,45.000000,15.000000,,3.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.952381,0.952381,0.0,0.952381,0,1,2528555636.000000,2528555636.000000,0.000000,63,.,.,43.000000,17.000000,,2.5294117647058822,60,.,.,43.000000,15.000000,,2.8666666666666667,3,.,.,0.000000,2.000000,,0.0,63,.,.,48.000000,15.000000,,3.2,60,.,.,45.000000,15.000000,,3.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.818182,0.947368,0.612245,0.878049,0,0,3140384299.000000,2528555636.000000,0.000000,22,.,.,14.000000,6.000000,,2.3333333333333335,18,.,.,11.000000,6.000000,,1.8333333333333333,4,.,.,3.000000,0.000000,,,49,.,.,32.000000,16.000000,,2.0,18,.,.,12.000000,6.000000,,2.0,1,.,.,1.000000,0.000000,,,30,.,.,19.000000,10.000000,,1.9
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.818182,0.947368,0.612245,0.878049,0,0,3140384299.000000,2528555636.000000,0.000000,22,.,.,14.000000,6.000000,,2.3333333333333335,18,.,.,11.000000,6.000000,,1.8333333333333333,4,.,.,3.000000,0.000000,,,49,.,.,32.000000,16.000000,,2.0,18,.,.,12.000000,6.000000,,2.0,1,.,.,1.000000,0.000000,,,30,.,.,19.000000,10.000000,,1.9
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.818182,0.947368,0.0,0.878049,0,0,2528555636.000000,2528555636.000000,0.000000,22,.,.,14.000000,6.000000,,2.3333333333333335,18,.,.,11.000000,6.000000,,1.8333333333333333,4,.,.,3.000000,0.000000,,,19,.,.,13.000000,6.000000,,2.1666666666666665,18,.,.,12.000000,6.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.818182,0.947368,0.0,0.878049,0,0,2528555636.000000,2528555636.000000,0.000000,22,.,.,14.000000,6.000000,,2.3333333333333335,18,.,.,11.000000,6.000000,,1.8333333333333333,4,.,.,3.000000,0.000000,,,19,.,.,13.000000,6.000000,,2.1666666666666665,18,.,.,12.000000,6.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.841584,0.914439,0.32491,0.8765,6,3,3140384299.000000,2528555636.000000,0.000000,202,.,.,114.000000,77.000000,,1.4805194805194806,170,.,.,95.000000,68.000000,,1.3970588235294117,32,.,.,19.000000,9.000000,,2.111111111111111,277,.,.,179.000000,94.000000,,1.9042553191489362,171,.,.,99.000000,68.000000,,1.4558823529411764,16,.,.,14.000000,2.000000,,7.0,90,.,.,66.000000,24.000000,,2.75
INDEL,I1_5,*,PASS,*,QUAL,*,0.841584,0.914439,0.32491,0.8765,6,3,3140384299.000000,2528555636.000000,0.000000,202,.,.,114.000000,77.000000,,1.4805194805194806,170,.,.,95.000000,68.000000,,1.3970588235294117,32,.,.,19.000000,9.000000,,2.111111111111111,277,.,.,179.000000,94.000000,,1.9042553191489362,171,.,.,99.000000,68.000000,,1.4558823529411764,16,.,.,14.000000,2.000000,,7.0,90,.,.,66.000000,24.000000,,2.75
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.841584,0.914439,0.0,0.8765,6,3,2528555636.000000,2528555636.000000,0.000000,202,.,.,114.000000,77.000000,,1.4805194805194806,170,.,.,95.000000,68.000000,,1.3970588235294117,32,.,.,19.000000,9.000000,,2.111111111111111,187,.,.,113.000000,70.000000,,1.6142857142857143,171,.,.,99.000000,68.000000,,1.4558823529411764,16,.,.,14.000000,2.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.841584,0.914439,0.0,0.8765,6,3,2528555636.000000,2528555636.000000,0.000000,202,.,.,114.000000,77.000000,,1.4805194805194806,170,.,.,95.000000,68.000000,,1.3970588235294117,32,.,.,19.000000,9.000000,,2.111111111111111,187,.,.,113.000000,70.000000,,1.6142857142857143,171,.,.,99.000000,68.000000,,1.4558823529411764,16,.,.,14.000000,2.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.90566,0.888889,0.307692,0.897196,1,0,3140384299.000000,2528555636.000000,0.000000,53,.,.,30.000000,17.000000,,1.7647058823529411,48,.,.,27.000000,16.000000,,1.6875,5,.,.,3.000000,1.000000,,3.0,78,.,.,49.000000,25.000000,,1.96,48,.,.,28.000000,16.000000,,1.75,6,.,.,5.000000,1.000000,,5.0,24,.,.,16.000000,8.000000,,2.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.90566,0.888889,0.307692,0.897196,1,0,3140384299.000000,2528555636.000000,0.000000,53,.,.,30.000000,17.000000,,1.7647058823529411,48,.,.,27.000000,16.000000,,1.6875,5,.,.,3.000000,1.000000,,3.0,78,.,.,49.000000,25.000000,,1.96,48,.,.,28.000000,16.000000,,1.75,6,.,.,5.000000,1.000000,,5.0,24,.,.,16.000000,8.000000,,2.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.90566,0.888889,0.0,0.897196,1,0,2528555636.000000,2528555636.000000,0.000000,53,.,.,30.000000,17.000000,,1.7647058823529411,48,.,.,27.000000,16.000000,,1.6875,5,.,.,3.000000,1.000000,,3.0,54,.,.,33.000000,17.000000,,1.9411764705882353,48,.,.,28.000000,16.000000,,1.75,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.90566,0.888889,0.0,0.897196,1,0,2528555636.000000,2528555636.000000,0.000000,53,.,.,30.000000,17.000000,,1.7647058823529411,48,.,.,27.000000,16.000000,,1.6875,5,.,.,3.000000,1.000000,,3.0,54,.,.,33.000000,17.000000,,1.9411764705882353,48,.,.,28.000000,16.000000,,1.75,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.966918,0.966532,0.136341,0.966725,92,89,3140384299.000000,2528555636.000000,0.000000,22580,16903.000000,5681.000000,13901.000000,8667.000000,2.975356451328991,1.603899850005769,21833,16414.000000,5421.000000,13422.000000,8406.000000,3.027854639365431,1.5967166309778729,747,489.000000,260.000000,479.000000,261.000000,1.8807692307692307,1.8352490421455938,26155,19282.000000,6877.000000,16904.000000,9242.000000,2.8038388832339685,1.8290413330447954,21833,16413.000000,5422.000000,13424.000000,8404.000000,3.0271117668756915,1.5973346025702047,756,506.000000,250.000000,699.000000,57.000000,2.024,12.263157894736842,3566,2363.000000,1205.000000,2781.000000,781.000000,1.9609958506224066,3.560819462227913
SNP,*,*,PASS,*,QUAL,*,0.966918,0.966532,0.136341,0.966725,92,89,3140384299.000000,2528555636.000000,0.000000,22580,16903.000000,5681.000000,13901.000000,8667.000000,2.975356451328991,1.603899850005769,21833,16414.000000,5421.000000,13422.000000,8406.000000,3.027854639365431,1.5967166309778729,747,489.000000,260.000000,479.000000,261.000000,1.8807692307692307,1.8352490421455938,26155,19282.000000,6877.000000,16904.000000,9242.000000,2.8038388832339685,1.8290413330447954,21833,16413.000000,5422.000000,13424.000000,8404.000000,3.0271117668756915,1.5973346025702047,756,506.000000,250.000000,699.000000,57.000000,2.024,12.263157894736842,3566,2363.000000,1205.000000,2781.000000,781.000000,1.9609958506224066,3.560819462227913
SNP,*,TS_contained,ALL,*,QUAL,*,0.966918,0.966532,0.0,0.966725,92,89,2528555636.000000,2528555636.000000,0.000000,22580,16903.000000,5681.000000,13901.000000,8667.000000,2.975356451328991,1.603899850005769,21833,16414.000000,5421.000000,13422.000000,8406.000000,3.027854639365431,1.5967166309778729,747,489.000000,260.000000,479.000000,261.000000,1.8807692307692307,1.8352490421455938,22589,16919.000000,5672.000000,14123.000000,8461.000000,2.982898448519041,1.6691880392388607,21833,16413.000000,5422.000000,13424.000000,8404.000000,3.0271117668756915,1.5973346025702047,756,506.000000,250.000000,699.000000,57.000000,2.024,12.263157894736842,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.966918,0.966532,0.0,0.966725,92,89,2528555636.000000,2528555636.000000,0.000000,22580,16903.000000,5681.000000,13901.000000,8667.000000,2.975356451328991,1.603899850005769,21833,16414.000000,5421.000000,13422.000000,8406.000000,3.027854639365431,1.5967166309778729,747,489.000000,260.000000,479.000000,261.000000,1.8807692307692307,1.8352490421455938,22589,16919.000000,5672.000000,14123.000000,8461.000000,2.982898448519041,1.6691880392388607,21833,16413.000000,5422.000000,13424.000000,8404.000000,3.0271117668756915,1.5973346025702047,756,506.000000,250.000000,699.000000,57.000000,2.024,12.263157894736842,0,0.000000,0.000000,0.000000,0.000000,,
