Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.945946,0.897436,0.606061,0.921053,1,2,3140384299.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,35,.,.,19.000000,16.000000,,1.1875,2,.,.,1.000000,1.000000,,1.0,99,.,.,77.000000,22.000000,,3.5,35,.,.,19.000000,16.000000,,1.1875,4,.,.,4.000000,0.000000,,,60,.,.,54.000000,6.000000,,9.0
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.945946,0.897436,0.606061,0.921053,1,2,3140384299.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,35,.,.,19.000000,16.000000,,1.1875,2,.,.,1.000000,1.000000,,1.0,99,.,.,77.000000,22.000000,,3.5,35,.,.,19.000000,16.000000,,1.1875,4,.,.,4.000000,0.000000,,,60,.,.,54.000000,6.000000,,9.0
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.945946,0.897436,0.0,0.921053,1,2,2542279501.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,35,.,.,19.000000,16.000000,,1.1875,2,.,.,1.000000,1.000000,,1.0,39,.,.,23.000000,16.000000,,1.4375,35,.,.,19.000000,16.000000,,1.1875,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.945946,0.897436,0.0,0.921053,1,2,2542279501.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,35,.,.,19.000000,16.000000,,1.1875,2,.,.,1.000000,1.000000,,1.0,39,.,.,23.000000,16.000000,,1.4375,35,.,.,19.000000,16.000000,,1.1875,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.888764,0.646683,0.29202,0.74864,55,63,3140384299.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,791,.,.,513.000000,250.000000,,2.052,99,.,.,29.000000,64.000000,,0.453125,1767,.,.,1437.000000,330.000000,,4.3545454545454545,809,.,.,557.000000,252.000000,,2.2103174603174605,442,.,.,436.000000,6.000000,,72.66666666666667,516,.,.,444.000000,72.000000,,6.166666666666667
INDEL,D1_5,*,PASS,*,QUAL,*,0.888764,0.646683,0.29202,0.74864,55,63,3140384299.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,791,.,.,513.000000,250.000000,,2.052,99,.,.,29.000000,64.000000,,0.453125,1767,.,.,1437.000000,330.000000,,4.3545454545454545,809,.,.,557.000000,252.000000,,2.2103174603174605,442,.,.,436.000000,6.000000,,72.66666666666667,516,.,.,444.000000,72.000000,,6.166666666666667
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.888764,0.646683,0.0,0.74864,55,63,2542279501.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,791,.,.,513.000000,250.000000,,2.052,99,.,.,29.000000,64.000000,,0.453125,1251,.,.,993.000000,258.000000,,3.8488372093023258,809,.,.,557.000000,252.000000,,2.2103174603174605,442,.,.,436.000000,6.000000,,72.66666666666667,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.888764,0.646683,0.0,0.74864,55,63,2542279501.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,791,.,.,513.000000,250.000000,,2.052,99,.,.,29.000000,64.000000,,0.453125,1251,.,.,993.000000,258.000000,,3.8488372093023258,809,.,.,557.000000,252.000000,,2.2103174603174605,442,.,.,436.000000,6.000000,,72.66666666666667,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.880342,0.945455,0.455446,0.911737,3,2,3140384299.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,103,.,.,62.000000,31.000000,,2.0,14,.,.,6.000000,6.000000,,1.0,202,.,.,155.000000,47.000000,,3.297872340425532,104,.,.,73.000000,31.000000,,2.3548387096774195,6,.,.,5.000000,1.000000,,5.0,92,.,.,77.000000,15.000000,,5.133333333333334
INDEL,D6_15,*,PASS,*,QUAL,*,0.880342,0.945455,0.455446,0.911737,3,2,3140384299.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,103,.,.,62.000000,31.000000,,2.0,14,.,.,6.000000,6.000000,,1.0,202,.,.,155.000000,47.000000,,3.297872340425532,104,.,.,73.000000,31.000000,,2.3548387096774195,6,.,.,5.000000,1.000000,,5.0,92,.,.,77.000000,15.000000,,5.133333333333334
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.880342,0.945455,0.0,0.911737,3,2,2542279501.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,103,.,.,62.000000,31.000000,,2.0,14,.,.,6.000000,6.000000,,1.0,110,.,.,78.000000,32.000000,,2.4375,104,.,.,73.000000,31.000000,,2.3548387096774195,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.880342,0.945455,0.0,0.911737,3,2,2542279501.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,103,.,.,62.000000,31.000000,,2.0,14,.,.,6.000000,6.000000,,1.0,110,.,.,78.000000,32.000000,,2.4375,104,.,.,73.000000,31.000000,,2.3548387096774195,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.810811,0.810811,0.5375,0.810811,1,1,3140384299.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,30,.,.,18.000000,11.000000,,1.6363636363636365,7,.,.,6.000000,1.000000,,6.0,80,.,.,51.000000,26.000000,,1.9615384615384615,30,.,.,19.000000,11.000000,,1.7272727272727273,7,.,.,6.000000,1.000000,,6.0,43,.,.,26.000000,14.000000,,1.8571428571428572
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.810811,0.810811,0.5375,0.810811,1,1,3140384299.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,30,.,.,18.000000,11.000000,,1.6363636363636365,7,.,.,6.000000,1.000000,,6.0,80,.,.,51.000000,26.000000,,1.9615384615384615,30,.,.,19.000000,11.000000,,1.7272727272727273,7,.,.,6.000000,1.000000,,6.0,43,.,.,26.000000,14.000000,,1.8571428571428572
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.810811,0.810811,0.0,0.810811,1,1,2542279501.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,30,.,.,18.000000,11.000000,,1.6363636363636365,7,.,.,6.000000,1.000000,,6.0,37,.,.,25.000000,12.000000,,2.0833333333333335,30,.,.,19.000000,11.000000,,1.7272727272727273,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.810811,0.810811,0.0,0.810811,1,1,2542279501.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,30,.,.,18.000000,11.000000,,1.6363636363636365,7,.,.,6.000000,1.000000,,6.0,37,.,.,25.000000,12.000000,,2.0833333333333335,30,.,.,19.000000,11.000000,,1.7272727272727273,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.871359,0.804661,0.2792,0.836683,61,13,3140384299.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,718,.,.,420.000000,268.000000,,1.5671641791044777,106,.,.,30.000000,67.000000,,0.44776119402985076,1250,.,.,857.000000,343.000000,,2.498542274052478,725,.,.,441.000000,270.000000,,1.6333333333333333,176,.,.,154.000000,5.000000,,30.8,349,.,.,262.000000,68.000000,,3.8529411764705883
INDEL,I1_5,*,PASS,*,QUAL,*,0.871359,0.804661,0.2792,0.836683,61,13,3140384299.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,718,.,.,420.000000,268.000000,,1.5671641791044777,106,.,.,30.000000,67.000000,,0.44776119402985076,1250,.,.,857.000000,343.000000,,2.498542274052478,725,.,.,441.000000,270.000000,,1.6333333333333333,176,.,.,154.000000,5.000000,,30.8,349,.,.,262.000000,68.000000,,3.8529411764705883
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.871359,0.804661,0.0,0.836683,61,13,2542279501.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,718,.,.,420.000000,268.000000,,1.5671641791044777,106,.,.,30.000000,67.000000,,0.44776119402985076,901,.,.,595.000000,275.000000,,2.1636363636363636,725,.,.,441.000000,270.000000,,1.6333333333333333,176,.,.,154.000000,5.000000,,30.8,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.871359,0.804661,0.0,0.836683,61,13,2542279501.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,718,.,.,420.000000,268.000000,,1.5671641791044777,106,.,.,30.000000,67.000000,,0.44776119402985076,901,.,.,595.000000,275.000000,,2.1636363636363636,725,.,.,441.000000,270.000000,,1.6333333333333333,176,.,.,154.000000,5.000000,,30.8,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.780488,0.96,0.363057,0.860987,1,1,3140384299.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,157,.,.,88.000000,51.000000,,1.7254901960784315,96,.,.,54.000000,34.000000,,1.588235294117647,4,.,.,3.000000,0.000000,,,57,.,.,31.000000,17.000000,,1.8235294117647058
INDEL,I6_15,*,PASS,*,QUAL,*,0.780488,0.96,0.363057,0.860987,1,1,3140384299.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,157,.,.,88.000000,51.000000,,1.7254901960784315,96,.,.,54.000000,34.000000,,1.588235294117647,4,.,.,3.000000,0.000000,,,57,.,.,31.000000,17.000000,,1.8235294117647058
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.780488,0.96,0.0,0.860987,1,1,2542279501.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,100,.,.,57.000000,34.000000,,1.6764705882352942,96,.,.,54.000000,34.000000,,1.588235294117647,4,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.780488,0.96,0.0,0.860987,1,1,2542279501.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,100,.,.,57.000000,34.000000,,1.6764705882352942,96,.,.,54.000000,34.000000,,1.588235294117647,4,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.968128,0.957757,0.123902,0.962914,116,86,3140384299.000000,2542279501.000000,0.000000,31187,22912.000000,8287.000000,19271.000000,11898.000000,2.76481235670327,1.6196839805009244,30193,22246.000000,7957.000000,18611.000000,11568.000000,2.7957773030036446,1.6088347164591978,994,666.000000,330.000000,660.000000,330.000000,2.018181818181818,2.0,35964,26059.000000,9920.000000,23108.000000,12833.000000,2.626915322580645,1.8006701472765527,30177,22239.000000,7948.000000,18603.000000,11560.000000,2.7980624056366383,1.6092560553633217,1331,901.000000,430.000000,1247.000000,83.000000,2.0953488372093023,15.024096385542169,4456,2919.000000,1542.000000,3258.000000,1190.000000,1.8929961089494163,2.73781512605042
SNP,*,*,PASS,*,QUAL,*,0.968128,0.957757,0.123902,0.962914,116,86,3140384299.000000,2542279501.000000,0.000000,31187,22912.000000,8287.000000,19271.000000,11898.000000,2.76481235670327,1.6196839805009244,30193,22246.000000,7957.000000,18611.000000,11568.000000,2.7957773030036446,1.6088347164591978,994,666.000000,330.000000,660.000000,330.000000,2.018181818181818,2.0,35964,26059.000000,9920.000000,23108.000000,12833.000000,2.626915322580645,1.8006701472765527,30177,22239.000000,7948.000000,18603.000000,11560.000000,2.7980624056366383,1.6092560553633217,1331,901.000000,430.000000,1247.000000,83.000000,2.0953488372093023,15.024096385542169,4456,2919.000000,1542.000000,3258.000000,1190.000000,1.8929961089494163,2.73781512605042
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.968159,0.957757,0.0,0.96293,116,86,2542279501.000000,2542279501.000000,0.000000,31186,22911.000000,8287.000000,19270.000000,11898.000000,2.764691685772897,1.6195999327618087,30193,22246.000000,7957.000000,18611.000000,11568.000000,2.7957773030036446,1.6088347164591978,993,665.000000,330.000000,659.000000,330.000000,2.015151515151515,1.996969696969697,31508,23140.000000,8378.000000,19850.000000,11643.000000,2.76199570303175,1.7048870566005325,30177,22239.000000,7948.000000,18603.000000,11560.000000,2.7980624056366383,1.6092560553633217,1331,901.000000,430.000000,1247.000000,83.000000,2.0953488372093023,15.024096385542169,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.968159,0.957757,0.0,0.96293,116,86,2542279501.000000,2542279501.000000,0.000000,31186,22911.000000,8287.000000,19270.000000,11898.000000,2.764691685772897,1.6195999327618087,30193,22246.000000,7957.000000,18611.000000,11568.000000,2.7957773030036446,1.6088347164591978,993,665.000000,330.000000,659.000000,330.000000,2.015151515151515,1.996969696969697,31508,23140.000000,8378.000000,19850.000000,11643.000000,2.76199570303175,1.7048870566005325,30177,22239.000000,7948.000000,18603.000000,11560.000000,2.7980624056366383,1.6092560553633217,1331,901.000000,430.000000,1247.000000,83.000000,2.0953488372093023,15.024096385542169,0,0.000000,0.000000,0.000000,0.000000,,
