Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.772727,1.0,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,66,.,.,55.000000,11.000000,,5.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,51,.,.,43.000000,8.000000,,5.375
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.772727,1.0,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,66,.,.,55.000000,11.000000,,5.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,51,.,.,43.000000,8.000000,,5.375
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.896552,0.726257,0.344322,0.802469,4,2,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,273,.,.,201.000000,72.000000,,2.7916666666666665,130,.,.,79.000000,51.000000,,1.5490196078431373,49,.,.,49.000000,0.000000,,,94,.,.,73.000000,21.000000,,3.4761904761904763
INDEL,D1_5,*,PASS,*,QUAL,*,0.896552,0.726257,0.344322,0.802469,4,2,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,273,.,.,201.000000,72.000000,,2.7916666666666665,130,.,.,79.000000,51.000000,,1.5490196078431373,49,.,.,49.000000,0.000000,,,94,.,.,73.000000,21.000000,,3.4761904761904763
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.896552,0.726257,0.0,0.802469,4,2,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,179,.,.,128.000000,51.000000,,2.5098039215686274,130,.,.,79.000000,51.000000,,1.5490196078431373,49,.,.,49.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.896552,0.726257,0.0,0.802469,4,2,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,179,.,.,128.000000,51.000000,,2.5098039215686274,130,.,.,79.000000,51.000000,,1.5490196078431373,49,.,.,49.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.891892,0.846154,0.41791,0.868421,2,2,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,67,.,.,51.000000,16.000000,,3.1875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,28,.,.,20.000000,8.000000,,2.5
INDEL,D6_15,*,PASS,*,QUAL,*,0.891892,0.846154,0.41791,0.868421,2,2,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,67,.,.,51.000000,16.000000,,3.1875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,28,.,.,20.000000,8.000000,,2.5
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.891892,0.846154,0.0,0.868421,2,2,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,39,.,.,31.000000,8.000000,,3.875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.891892,0.846154,0.0,0.868421,2,2,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,39,.,.,31.000000,8.000000,,3.875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.9,1.0,0.830189,0.947368,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,53,.,.,36.000000,16.000000,,2.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,44,.,.,31.000000,12.000000,,2.5833333333333335
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.9,1.0,0.830189,0.947368,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,53,.,.,36.000000,16.000000,,2.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,44,.,.,31.000000,12.000000,,2.5833333333333335
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.9,1.0,0.0,0.947368,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.9,1.0,0.0,0.947368,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.805755,0.842105,0.348039,0.823529,6,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,204,.,.,144.000000,59.000000,,2.440677966101695,112,.,.,73.000000,39.000000,,1.8717948717948718,21,.,.,21.000000,0.000000,,,71,.,.,50.000000,20.000000,,2.5
INDEL,I1_5,*,PASS,*,QUAL,*,0.805755,0.842105,0.348039,0.823529,6,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,204,.,.,144.000000,59.000000,,2.440677966101695,112,.,.,73.000000,39.000000,,1.8717948717948718,21,.,.,21.000000,0.000000,,,71,.,.,50.000000,20.000000,,2.5
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.805755,0.842105,0.0,0.823529,6,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,133,.,.,94.000000,39.000000,,2.41025641025641,112,.,.,73.000000,39.000000,,1.8717948717948718,21,.,.,21.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.805755,0.842105,0.0,0.823529,6,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,133,.,.,94.000000,39.000000,,2.41025641025641,112,.,.,73.000000,39.000000,,1.8717948717948718,21,.,.,21.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.771429,0.84375,0.418182,0.80597,1,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,55,.,.,36.000000,15.000000,,2.4,27,.,.,21.000000,5.000000,,4.2,5,.,.,5.000000,0.000000,,,23,.,.,10.000000,10.000000,,1.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.771429,0.84375,0.418182,0.80597,1,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,55,.,.,36.000000,15.000000,,2.4,27,.,.,21.000000,5.000000,,4.2,5,.,.,5.000000,0.000000,,,23,.,.,10.000000,10.000000,,1.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.771429,0.84375,0.0,0.80597,1,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,32,.,.,26.000000,5.000000,,5.2,27,.,.,21.000000,5.000000,,4.2,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.771429,0.84375,0.0,0.80597,1,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,32,.,.,26.000000,5.000000,,5.2,27,.,.,21.000000,5.000000,,4.2,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.961065,0.969383,0.152865,0.965206,74,67,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,785,540.000000,247.000000,498.000000,282.000000,2.1862348178137654,1.7659574468085106,23596,17545.000000,6059.000000,15125.000000,8461.000000,2.895692358474996,1.787613757239097,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,612,396.000000,216.000000,581.000000,31.000000,1.8333333333333333,18.741935483870968,3607,2455.000000,1156.000000,2698.000000,904.000000,2.1237024221453287,2.984513274336283
SNP,*,*,PASS,*,QUAL,*,0.961065,0.969383,0.152865,0.965206,74,67,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,785,540.000000,247.000000,498.000000,282.000000,2.1862348178137654,1.7659574468085106,23596,17545.000000,6059.000000,15125.000000,8461.000000,2.895692358474996,1.787613757239097,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,612,396.000000,216.000000,581.000000,31.000000,1.8333333333333333,18.741935483870968,3607,2455.000000,1156.000000,2698.000000,904.000000,2.1237024221453287,2.984513274336283
SNP,*,TS_contained,ALL,*,QUAL,*,0.961065,0.969383,0.0,0.965206,74,67,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,785,540.000000,247.000000,498.000000,282.000000,2.1862348178137654,1.7659574468085106,19989,15090.000000,4903.000000,12427.000000,7557.000000,3.0777075260044873,1.6444356226015615,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,612,396.000000,216.000000,581.000000,31.000000,1.8333333333333333,18.741935483870968,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.961065,0.969383,0.0,0.965206,74,67,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,785,540.000000,247.000000,498.000000,282.000000,2.1862348178137654,1.7659574468085106,19989,15090.000000,4903.000000,12427.000000,7557.000000,3.0777075260044873,1.6444356226015615,19377,14694.000000,4687.000000,11846.000000,7526.000000,3.135054405803286,1.5740100983258039,612,396.000000,216.000000,581.000000,31.000000,1.8333333333333333,18.741935483870968,0,0.000000,0.000000,0.000000,0.000000,,
