Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524509754.000000,2524509754.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.9375,0.9375,0.709091,0.9375,0,1,3140384299.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,15,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,55,.,.,45.000000,10.000000,,4.5,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,39,.,.,34.000000,5.000000,,6.8
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.9375,0.9375,0.709091,0.9375,0,1,3140384299.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,15,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,55,.,.,45.000000,10.000000,,4.5,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,39,.,.,34.000000,5.000000,,6.8
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.9375,0.9375,0.0,0.9375,0,1,2524509754.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,15,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,16,.,.,11.000000,5.000000,,2.2,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.9375,0.9375,0.0,0.9375,0,1,2524509754.000000,2524509754.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,15,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,16,.,.,11.000000,5.000000,,2.2,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.917722,0.764103,0.308511,0.833896,2,3,3140384299.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,145,.,.,90.000000,49.000000,,1.836734693877551,13,.,.,9.000000,3.000000,,3.0,282,.,.,213.000000,69.000000,,3.0869565217391304,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,87,.,.,68.000000,19.000000,,3.5789473684210527
INDEL,D1_5,*,PASS,*,QUAL,*,0.917722,0.764103,0.308511,0.833896,2,3,3140384299.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,145,.,.,90.000000,49.000000,,1.836734693877551,13,.,.,9.000000,3.000000,,3.0,282,.,.,213.000000,69.000000,,3.0869565217391304,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,87,.,.,68.000000,19.000000,,3.5789473684210527
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.917722,0.764103,0.0,0.833896,2,3,2524509754.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,145,.,.,90.000000,49.000000,,1.836734693877551,13,.,.,9.000000,3.000000,,3.0,195,.,.,145.000000,50.000000,,2.9,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.917722,0.764103,0.0,0.833896,2,3,2524509754.000000,2524509754.000000,0.000000,158,.,.,99.000000,52.000000,,1.9038461538461537,145,.,.,90.000000,49.000000,,1.836734693877551,13,.,.,9.000000,3.000000,,3.0,195,.,.,145.000000,50.000000,,2.9,149,.,.,100.000000,49.000000,,2.0408163265306123,46,.,.,45.000000,1.000000,,45.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.943396,0.912281,0.373626,0.927578,2,1,3140384299.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,50,.,.,31.000000,14.000000,,2.2142857142857144,3,.,.,1.000000,0.000000,,,91,.,.,71.000000,20.000000,,3.55,52,.,.,38.000000,14.000000,,2.7142857142857144,5,.,.,3.000000,2.000000,,1.5,34,.,.,30.000000,4.000000,,7.5
INDEL,D6_15,*,PASS,*,QUAL,*,0.943396,0.912281,0.373626,0.927578,2,1,3140384299.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,50,.,.,31.000000,14.000000,,2.2142857142857144,3,.,.,1.000000,0.000000,,,91,.,.,71.000000,20.000000,,3.55,52,.,.,38.000000,14.000000,,2.7142857142857144,5,.,.,3.000000,2.000000,,1.5,34,.,.,30.000000,4.000000,,7.5
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.943396,0.912281,0.0,0.927578,2,1,2524509754.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,50,.,.,31.000000,14.000000,,2.2142857142857144,3,.,.,1.000000,0.000000,,,57,.,.,41.000000,16.000000,,2.5625,52,.,.,38.000000,14.000000,,2.7142857142857144,5,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.943396,0.912281,0.0,0.927578,2,1,2524509754.000000,2524509754.000000,0.000000,53,.,.,32.000000,14.000000,,2.2857142857142856,50,.,.,31.000000,14.000000,,2.2142857142857144,3,.,.,1.000000,0.000000,,,57,.,.,41.000000,16.000000,,2.5625,52,.,.,38.000000,14.000000,,2.7142857142857144,5,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.857143,1.0,0.714286,0.923077,0,0,3140384299.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,12,.,.,10.000000,2.000000,,5.0,2,.,.,2.000000,0.000000,,,42,.,.,31.000000,10.000000,,3.1,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,30,.,.,21.000000,8.000000,,2.625
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.857143,1.0,0.714286,0.923077,0,0,3140384299.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,12,.,.,10.000000,2.000000,,5.0,2,.,.,2.000000,0.000000,,,42,.,.,31.000000,10.000000,,3.1,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,30,.,.,21.000000,8.000000,,2.625
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.857143,1.0,0.0,0.923077,0,0,2524509754.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,12,.,.,10.000000,2.000000,,5.0,2,.,.,2.000000,0.000000,,,12,.,.,10.000000,2.000000,,5.0,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.857143,1.0,0.0,0.923077,0,0,2524509754.000000,2524509754.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,12,.,.,10.000000,2.000000,,5.0,2,.,.,2.000000,0.000000,,,12,.,.,10.000000,2.000000,,5.0,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.843478,0.9,0.337349,0.870823,1,1,3140384299.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,97,.,.,54.000000,41.000000,,1.3170731707317074,18,.,.,10.000000,6.000000,,1.6666666666666667,166,.,.,116.000000,50.000000,,2.32,99,.,.,58.000000,41.000000,,1.4146341463414633,11,.,.,11.000000,0.000000,,,56,.,.,47.000000,9.000000,,5.222222222222222
INDEL,I1_5,*,PASS,*,QUAL,*,0.843478,0.9,0.337349,0.870823,1,1,3140384299.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,97,.,.,54.000000,41.000000,,1.3170731707317074,18,.,.,10.000000,6.000000,,1.6666666666666667,166,.,.,116.000000,50.000000,,2.32,99,.,.,58.000000,41.000000,,1.4146341463414633,11,.,.,11.000000,0.000000,,,56,.,.,47.000000,9.000000,,5.222222222222222
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.843478,0.9,0.0,0.870823,1,1,2524509754.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,97,.,.,54.000000,41.000000,,1.3170731707317074,18,.,.,10.000000,6.000000,,1.6666666666666667,110,.,.,69.000000,41.000000,,1.6829268292682926,99,.,.,58.000000,41.000000,,1.4146341463414633,11,.,.,11.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.843478,0.9,0.0,0.870823,1,1,2524509754.000000,2524509754.000000,0.000000,115,.,.,64.000000,47.000000,,1.3617021276595744,97,.,.,54.000000,41.000000,,1.3170731707317074,18,.,.,10.000000,6.000000,,1.6666666666666667,110,.,.,69.000000,41.000000,,1.6829268292682926,99,.,.,58.000000,41.000000,,1.4146341463414633,11,.,.,11.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.880952,0.860465,0.295082,0.870588,1,0,3140384299.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,37,.,.,22.000000,12.000000,,1.8333333333333333,5,.,.,1.000000,3.000000,,0.3333333333333333,61,.,.,39.000000,21.000000,,1.8571428571428572,37,.,.,24.000000,12.000000,,2.0,6,.,.,6.000000,0.000000,,,18,.,.,9.000000,9.000000,,1.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.880952,0.860465,0.295082,0.870588,1,0,3140384299.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,37,.,.,22.000000,12.000000,,1.8333333333333333,5,.,.,1.000000,3.000000,,0.3333333333333333,61,.,.,39.000000,21.000000,,1.8571428571428572,37,.,.,24.000000,12.000000,,2.0,6,.,.,6.000000,0.000000,,,18,.,.,9.000000,9.000000,,1.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.880952,0.860465,0.0,0.870588,1,0,2524509754.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,37,.,.,22.000000,12.000000,,1.8333333333333333,5,.,.,1.000000,3.000000,,0.3333333333333333,43,.,.,30.000000,12.000000,,2.5,37,.,.,24.000000,12.000000,,2.0,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.880952,0.860465,0.0,0.870588,1,0,2524509754.000000,2524509754.000000,0.000000,42,.,.,23.000000,15.000000,,1.5333333333333334,37,.,.,22.000000,12.000000,,1.8333333333333333,5,.,.,1.000000,3.000000,,0.3333333333333333,43,.,.,30.000000,12.000000,,2.5,37,.,.,24.000000,12.000000,,2.0,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.952664,0.969341,0.129354,0.96093,57,80,3140384299.000000,2524509754.000000,0.000000,20682,15566.000000,5125.000000,12947.000000,7722.000000,3.037268292682927,1.6766381766381766,19703,14888.000000,4822.000000,12317.000000,7377.000000,3.087515553712153,1.6696489087705029,979,678.000000,303.000000,630.000000,345.000000,2.237623762376238,1.826086956521739,23339,17311.000000,6038.000000,15138.000000,8185.000000,2.8670089433587282,1.849480757483201,19697,14883.000000,4821.000000,12312.000000,7376.000000,3.0871188550093343,1.6691973969631237,623,412.000000,211.000000,586.000000,37.000000,1.95260663507109,15.837837837837839,3019,2016.000000,1006.000000,2240.000000,772.000000,2.003976143141153,2.901554404145078
SNP,*,*,PASS,*,QUAL,*,0.952664,0.969341,0.129354,0.96093,57,80,3140384299.000000,2524509754.000000,0.000000,20682,15566.000000,5125.000000,12947.000000,7722.000000,3.037268292682927,1.6766381766381766,19703,14888.000000,4822.000000,12317.000000,7377.000000,3.087515553712153,1.6696489087705029,979,678.000000,303.000000,630.000000,345.000000,2.237623762376238,1.826086956521739,23339,17311.000000,6038.000000,15138.000000,8185.000000,2.8670089433587282,1.849480757483201,19697,14883.000000,4821.000000,12312.000000,7376.000000,3.0871188550093343,1.6691973969631237,623,412.000000,211.000000,586.000000,37.000000,1.95260663507109,15.837837837837839,3019,2016.000000,1006.000000,2240.000000,772.000000,2.003976143141153,2.901554404145078
SNP,*,TS_contained,ALL,*,QUAL,*,0.952664,0.969341,0.0,0.96093,57,80,2524509754.000000,2524509754.000000,0.000000,20682,15566.000000,5125.000000,12947.000000,7722.000000,3.037268292682927,1.6766381766381766,19703,14888.000000,4822.000000,12317.000000,7377.000000,3.087515553712153,1.6696489087705029,979,678.000000,303.000000,630.000000,345.000000,2.237623762376238,1.826086956521739,20320,15295.000000,5032.000000,12898.000000,7413.000000,3.0395468998410173,1.739916363145825,19697,14883.000000,4821.000000,12312.000000,7376.000000,3.0871188550093343,1.6691973969631237,623,412.000000,211.000000,586.000000,37.000000,1.95260663507109,15.837837837837839,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.952664,0.969341,0.0,0.96093,57,80,2524509754.000000,2524509754.000000,0.000000,20682,15566.000000,5125.000000,12947.000000,7722.000000,3.037268292682927,1.6766381766381766,19703,14888.000000,4822.000000,12317.000000,7377.000000,3.087515553712153,1.6696489087705029,979,678.000000,303.000000,630.000000,345.000000,2.237623762376238,1.826086956521739,20320,15295.000000,5032.000000,12898.000000,7413.000000,3.0395468998410173,1.739916363145825,19697,14883.000000,4821.000000,12312.000000,7376.000000,3.0871188550093343,1.6691973969631237,623,412.000000,211.000000,586.000000,37.000000,1.95260663507109,15.837837837837839,0,0.000000,0.000000,0.000000,0.000000,,
