Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2542279501.000000,2542279501.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.891892,0.804878,0.627273,0.846154,3,3,3140384299.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,33,.,.,18.000000,15.000000,,1.2,4,.,.,2.000000,2.000000,,1.0,110,.,.,87.000000,23.000000,,3.782608695652174,33,.,.,18.000000,15.000000,,1.2,8,.,.,7.000000,1.000000,,7.0,69,.,.,62.000000,7.000000,,8.857142857142858
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.891892,0.804878,0.627273,0.846154,3,3,3140384299.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,33,.,.,18.000000,15.000000,,1.2,4,.,.,2.000000,2.000000,,1.0,110,.,.,87.000000,23.000000,,3.782608695652174,33,.,.,18.000000,15.000000,,1.2,8,.,.,7.000000,1.000000,,7.0,69,.,.,62.000000,7.000000,,8.857142857142858
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.891892,0.804878,0.0,0.846154,3,3,2542279501.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,33,.,.,18.000000,15.000000,,1.2,4,.,.,2.000000,2.000000,,1.0,41,.,.,25.000000,16.000000,,1.5625,33,.,.,18.000000,15.000000,,1.2,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.891892,0.804878,0.0,0.846154,3,3,2542279501.000000,2542279501.000000,0.000000,37,.,.,20.000000,17.000000,,1.1764705882352942,33,.,.,18.000000,15.000000,,1.2,4,.,.,2.000000,2.000000,,1.0,41,.,.,25.000000,16.000000,,1.5625,33,.,.,18.000000,15.000000,,1.2,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.877528,0.649351,0.276571,0.74639,60,59,3140384299.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,781,.,.,509.000000,245.000000,,2.0775510204081633,109,.,.,33.000000,69.000000,,0.4782608695652174,1703,.,.,1380.000000,323.000000,,4.272445820433436,800,.,.,553.000000,247.000000,,2.2388663967611335,432,.,.,425.000000,7.000000,,60.714285714285715,471,.,.,402.000000,69.000000,,5.826086956521739
INDEL,D1_5,*,PASS,*,QUAL,*,0.877528,0.649351,0.276571,0.74639,60,59,3140384299.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,781,.,.,509.000000,245.000000,,2.0775510204081633,109,.,.,33.000000,69.000000,,0.4782608695652174,1703,.,.,1380.000000,323.000000,,4.272445820433436,800,.,.,553.000000,247.000000,,2.2388663967611335,432,.,.,425.000000,7.000000,,60.714285714285715,471,.,.,402.000000,69.000000,,5.826086956521739
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.877528,0.649351,0.0,0.74639,60,59,2542279501.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,781,.,.,509.000000,245.000000,,2.0775510204081633,109,.,.,33.000000,69.000000,,0.4782608695652174,1232,.,.,978.000000,254.000000,,3.8503937007874014,800,.,.,553.000000,247.000000,,2.2388663967611335,432,.,.,425.000000,7.000000,,60.714285714285715,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.877528,0.649351,0.0,0.74639,60,59,2542279501.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,781,.,.,509.000000,245.000000,,2.0775510204081633,109,.,.,33.000000,69.000000,,0.4782608695652174,1232,.,.,978.000000,254.000000,,3.8503937007874014,800,.,.,553.000000,247.000000,,2.2388663967611335,432,.,.,425.000000,7.000000,,60.714285714285715,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.863248,0.927273,0.444444,0.894116,4,1,3140384299.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,101,.,.,61.000000,31.000000,,1.967741935483871,16,.,.,7.000000,6.000000,,1.1666666666666667,198,.,.,149.000000,49.000000,,3.0408163265306123,102,.,.,71.000000,31.000000,,2.2903225806451615,8,.,.,7.000000,1.000000,,7.0,88,.,.,71.000000,17.000000,,4.176470588235294
INDEL,D6_15,*,PASS,*,QUAL,*,0.863248,0.927273,0.444444,0.894116,4,1,3140384299.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,101,.,.,61.000000,31.000000,,1.967741935483871,16,.,.,7.000000,6.000000,,1.1666666666666667,198,.,.,149.000000,49.000000,,3.0408163265306123,102,.,.,71.000000,31.000000,,2.2903225806451615,8,.,.,7.000000,1.000000,,7.0,88,.,.,71.000000,17.000000,,4.176470588235294
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.863248,0.927273,0.0,0.894116,4,1,2542279501.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,101,.,.,61.000000,31.000000,,1.967741935483871,16,.,.,7.000000,6.000000,,1.1666666666666667,110,.,.,78.000000,32.000000,,2.4375,102,.,.,71.000000,31.000000,,2.2903225806451615,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.863248,0.927273,0.0,0.894116,4,1,2542279501.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,101,.,.,61.000000,31.000000,,1.967741935483871,16,.,.,7.000000,6.000000,,1.1666666666666667,110,.,.,78.000000,32.000000,,2.4375,102,.,.,71.000000,31.000000,,2.2903225806451615,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.72973,0.771429,0.588235,0.75,1,1,3140384299.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,27,.,.,16.000000,11.000000,,1.4545454545454546,10,.,.,8.000000,1.000000,,8.0,85,.,.,57.000000,25.000000,,2.28,27,.,.,16.000000,11.000000,,1.4545454545454546,8,.,.,7.000000,1.000000,,7.0,50,.,.,34.000000,13.000000,,2.6153846153846154
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.72973,0.771429,0.588235,0.75,1,1,3140384299.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,27,.,.,16.000000,11.000000,,1.4545454545454546,10,.,.,8.000000,1.000000,,8.0,85,.,.,57.000000,25.000000,,2.28,27,.,.,16.000000,11.000000,,1.4545454545454546,8,.,.,7.000000,1.000000,,7.0,50,.,.,34.000000,13.000000,,2.6153846153846154
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.72973,0.771429,0.0,0.75,1,1,2542279501.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,27,.,.,16.000000,11.000000,,1.4545454545454546,10,.,.,8.000000,1.000000,,8.0,35,.,.,23.000000,12.000000,,1.9166666666666667,27,.,.,16.000000,11.000000,,1.4545454545454546,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.72973,0.771429,0.0,0.75,1,1,2542279501.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,27,.,.,16.000000,11.000000,,1.4545454545454546,10,.,.,8.000000,1.000000,,8.0,35,.,.,23.000000,12.000000,,1.9166666666666667,27,.,.,16.000000,11.000000,,1.4545454545454546,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.85801,0.794216,0.276167,0.824881,58,11,3140384299.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,707,.,.,415.000000,265.000000,,1.5660377358490567,117,.,.,35.000000,70.000000,,0.5,1242,.,.,854.000000,347.000000,,2.4610951008645534,714,.,.,434.000000,267.000000,,1.6254681647940075,185,.,.,166.000000,4.000000,,41.5,343,.,.,254.000000,76.000000,,3.3421052631578947
INDEL,I1_5,*,PASS,*,QUAL,*,0.85801,0.794216,0.276167,0.824881,58,11,3140384299.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,707,.,.,415.000000,265.000000,,1.5660377358490567,117,.,.,35.000000,70.000000,,0.5,1242,.,.,854.000000,347.000000,,2.4610951008645534,714,.,.,434.000000,267.000000,,1.6254681647940075,185,.,.,166.000000,4.000000,,41.5,343,.,.,254.000000,76.000000,,3.3421052631578947
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.85801,0.794216,0.0,0.824881,58,11,2542279501.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,707,.,.,415.000000,265.000000,,1.5660377358490567,117,.,.,35.000000,70.000000,,0.5,899,.,.,600.000000,271.000000,,2.2140221402214024,714,.,.,434.000000,267.000000,,1.6254681647940075,185,.,.,166.000000,4.000000,,41.5,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.85801,0.794216,0.0,0.824881,58,11,2542279501.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,707,.,.,415.000000,265.000000,,1.5660377358490567,117,.,.,35.000000,70.000000,,0.5,899,.,.,600.000000,271.000000,,2.2140221402214024,714,.,.,434.000000,267.000000,,1.6254681647940075,185,.,.,166.000000,4.000000,,41.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.780488,0.932039,0.331169,0.849558,2,2,3140384299.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,154,.,.,88.000000,49.000000,,1.7959183673469388,96,.,.,54.000000,34.000000,,1.588235294117647,7,.,.,5.000000,1.000000,,5.0,51,.,.,29.000000,14.000000,,2.0714285714285716
INDEL,I6_15,*,PASS,*,QUAL,*,0.780488,0.932039,0.331169,0.849558,2,2,3140384299.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,154,.,.,88.000000,49.000000,,1.7959183673469388,96,.,.,54.000000,34.000000,,1.588235294117647,7,.,.,5.000000,1.000000,,5.0,51,.,.,29.000000,14.000000,,2.0714285714285716
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.780488,0.932039,0.0,0.849558,2,2,2542279501.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,103,.,.,59.000000,35.000000,,1.6857142857142857,96,.,.,54.000000,34.000000,,1.588235294117647,7,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.780488,0.932039,0.0,0.849558,2,2,2542279501.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,96,.,.,51.000000,34.000000,,1.5,27,.,.,15.000000,9.000000,,1.6666666666666667,103,.,.,59.000000,35.000000,,1.6857142857142857,96,.,.,54.000000,34.000000,,1.588235294117647,7,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.968865,0.956478,0.122739,0.962632,121,93,3140384299.000000,2542279501.000000,0.000000,31187,22912.000000,8287.000000,19271.000000,11898.000000,2.76481235670327,1.6196839805009244,30216,22250.000000,7978.000000,18633.000000,11565.000000,2.7889195287039357,1.6111543450064851,971,662.000000,309.000000,638.000000,333.000000,2.1423948220064726,1.9159159159159158,35987,26088.000000,9913.000000,23163.000000,12801.000000,2.6316957530515483,1.8094680103116945,30196,22243.000000,7965.000000,18621.000000,11557.000000,2.7925925925925927,1.6112312883966426,1374,943.000000,432.000000,1282.000000,91.000000,2.1828703703703702,14.087912087912088,4417,2902.000000,1516.000000,3260.000000,1153.000000,1.9142480211081794,2.8274067649609713
SNP,*,*,PASS,*,QUAL,*,0.968865,0.956478,0.122739,0.962632,121,93,3140384299.000000,2542279501.000000,0.000000,31187,22912.000000,8287.000000,19271.000000,11898.000000,2.76481235670327,1.6196839805009244,30216,22250.000000,7978.000000,18633.000000,11565.000000,2.7889195287039357,1.6111543450064851,971,662.000000,309.000000,638.000000,333.000000,2.1423948220064726,1.9159159159159158,35987,26088.000000,9913.000000,23163.000000,12801.000000,2.6316957530515483,1.8094680103116945,30196,22243.000000,7965.000000,18621.000000,11557.000000,2.7925925925925927,1.6112312883966426,1374,943.000000,432.000000,1282.000000,91.000000,2.1828703703703702,14.087912087912088,4417,2902.000000,1516.000000,3260.000000,1153.000000,1.9142480211081794,2.8274067649609713
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2542279501.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,2.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2542279501.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,2.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.968864,0.956476,0.0,0.96263,121,93,2542279501.000000,2542279501.000000,0.000000,31186,22911.000000,8287.000000,19270.000000,11898.000000,2.764691685772897,1.6195999327618087,30215,22249.000000,7978.000000,18632.000000,11565.000000,2.7887941840060164,1.6110678772157372,971,662.000000,309.000000,638.000000,333.000000,2.1423948220064726,1.9159159159159158,31569,23185.000000,8397.000000,19902.000000,11648.000000,2.761105156603549,1.7086195054945055,30195,22242.000000,7965.000000,18620.000000,11557.000000,2.792467043314501,1.61114476075106,1374,943.000000,432.000000,1282.000000,91.000000,2.1828703703703702,14.087912087912088,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.968864,0.956476,0.0,0.96263,121,93,2542279501.000000,2542279501.000000,0.000000,31186,22911.000000,8287.000000,19270.000000,11898.000000,2.764691685772897,1.6195999327618087,30215,22249.000000,7978.000000,18632.000000,11565.000000,2.7887941840060164,1.6110678772157372,971,662.000000,309.000000,638.000000,333.000000,2.1423948220064726,1.9159159159159158,31569,23185.000000,8397.000000,19902.000000,11648.000000,2.761105156603549,1.7086195054945055,30195,22242.000000,7965.000000,18620.000000,11557.000000,2.792467043314501,1.61114476075106,1374,943.000000,432.000000,1282.000000,91.000000,2.1828703703703702,14.087912087912088,0,0.000000,0.000000,0.000000,0.000000,,
