Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.765625,1.0,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,64,.,.,52.000000,12.000000,,4.333333333333333,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,49,.,.,40.000000,9.000000,,4.444444444444445
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.765625,1.0,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,64,.,.,52.000000,12.000000,,4.333333333333333,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,49,.,.,40.000000,9.000000,,4.444444444444445
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.896552,0.718919,0.348592,0.797969,3,2,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,284,.,.,210.000000,74.000000,,2.8378378378378377,133,.,.,82.000000,51.000000,,1.607843137254902,52,.,.,52.000000,0.000000,,,99,.,.,76.000000,23.000000,,3.3043478260869565
INDEL,D1_5,*,PASS,*,QUAL,*,0.896552,0.718919,0.348592,0.797969,3,2,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,284,.,.,210.000000,74.000000,,2.8378378378378377,133,.,.,82.000000,51.000000,,1.607843137254902,52,.,.,52.000000,0.000000,,,99,.,.,76.000000,23.000000,,3.3043478260869565
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.896552,0.718919,0.0,0.797969,3,2,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,185,.,.,134.000000,51.000000,,2.627450980392157,133,.,.,82.000000,51.000000,,1.607843137254902,52,.,.,52.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.896552,0.718919,0.0,0.797969,3,2,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,130,.,.,76.000000,51.000000,,1.4901960784313726,15,.,.,6.000000,9.000000,,0.6666666666666666,185,.,.,134.000000,51.000000,,2.627450980392157,133,.,.,82.000000,51.000000,,1.607843137254902,52,.,.,52.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.891892,0.846154,0.41791,0.868421,2,2,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,67,.,.,51.000000,16.000000,,3.1875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,28,.,.,20.000000,8.000000,,2.5
INDEL,D6_15,*,PASS,*,QUAL,*,0.891892,0.846154,0.41791,0.868421,2,2,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,67,.,.,51.000000,16.000000,,3.1875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,28,.,.,20.000000,8.000000,,2.5
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.891892,0.846154,0.0,0.868421,2,2,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,39,.,.,31.000000,8.000000,,3.875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.891892,0.846154,0.0,0.868421,2,2,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,33,.,.,25.000000,6.000000,,4.166666666666667,4,.,.,2.000000,1.000000,,2.0,39,.,.,31.000000,8.000000,,3.875,33,.,.,27.000000,6.000000,,4.5,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.9,1.0,0.826923,0.947368,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,52,.,.,33.000000,18.000000,,1.8333333333333333,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,43,.,.,28.000000,14.000000,,2.0
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.9,1.0,0.826923,0.947368,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,52,.,.,33.000000,18.000000,,1.8333333333333333,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,43,.,.,28.000000,14.000000,,2.0
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.9,1.0,0.0,0.947368,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.9,1.0,0.0,0.947368,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.805755,0.851852,0.341463,0.828163,5,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,205,.,.,145.000000,59.000000,,2.457627118644068,115,.,.,76.000000,39.000000,,1.9487179487179487,20,.,.,20.000000,0.000000,,,70,.,.,49.000000,20.000000,,2.45
INDEL,I1_5,*,PASS,*,QUAL,*,0.805755,0.851852,0.341463,0.828163,5,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,205,.,.,145.000000,59.000000,,2.457627118644068,115,.,.,76.000000,39.000000,,1.9487179487179487,20,.,.,20.000000,0.000000,,,70,.,.,49.000000,20.000000,,2.45
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.805755,0.851852,0.0,0.828163,5,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,135,.,.,96.000000,39.000000,,2.4615384615384617,115,.,.,76.000000,39.000000,,1.9487179487179487,20,.,.,20.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.805755,0.851852,0.0,0.828163,5,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,112,.,.,71.000000,39.000000,,1.8205128205128205,27,.,.,16.000000,10.000000,,1.6,135,.,.,96.000000,39.000000,,2.4615384615384617,115,.,.,76.000000,39.000000,,1.9487179487179487,20,.,.,20.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.771429,0.870968,0.425926,0.818182,1,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,54,.,.,34.000000,16.000000,,2.125,27,.,.,21.000000,5.000000,,4.2,4,.,.,4.000000,0.000000,,,23,.,.,9.000000,11.000000,,0.8181818181818182
INDEL,I6_15,*,PASS,*,QUAL,*,0.771429,0.870968,0.425926,0.818182,1,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,54,.,.,34.000000,16.000000,,2.125,27,.,.,21.000000,5.000000,,4.2,4,.,.,4.000000,0.000000,,,23,.,.,9.000000,11.000000,,0.8181818181818182
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.771429,0.870968,0.0,0.818182,1,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,31,.,.,25.000000,5.000000,,5.0,27,.,.,21.000000,5.000000,,4.2,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.771429,0.870968,0.0,0.818182,1,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,27,.,.,20.000000,5.000000,,4.0,8,.,.,3.000000,5.000000,,0.6,31,.,.,25.000000,5.000000,,5.0,27,.,.,21.000000,5.000000,,4.2,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.964636,0.970255,0.156195,0.967438,66,58,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19449,14726.000000,4729.000000,11909.000000,7530.000000,3.113977585113132,1.5815405046480744,713,508.000000,205.000000,435.000000,278.000000,2.478048780487805,1.564748201438849,23746,17634.000000,6122.000000,15285.000000,8446.000000,2.8804312316236524,1.8097324177125267,19441,14723.000000,4723.000000,11902.000000,7530.000000,3.1172983273343213,1.5806108897742364,596,392.000000,204.000000,575.000000,21.000000,1.9215686274509804,27.38095238095238,3709,2519.000000,1195.000000,2808.000000,895.000000,2.107949790794979,3.137430167597765
SNP,*,*,PASS,*,QUAL,*,0.964636,0.970255,0.156195,0.967438,66,58,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19449,14726.000000,4729.000000,11909.000000,7530.000000,3.113977585113132,1.5815405046480744,713,508.000000,205.000000,435.000000,278.000000,2.478048780487805,1.564748201438849,23746,17634.000000,6122.000000,15285.000000,8446.000000,2.8804312316236524,1.8097324177125267,19441,14723.000000,4723.000000,11902.000000,7530.000000,3.1172983273343213,1.5806108897742364,596,392.000000,204.000000,575.000000,21.000000,1.9215686274509804,27.38095238095238,3709,2519.000000,1195.000000,2808.000000,895.000000,2.107949790794979,3.137430167597765
SNP,*,TS_contained,ALL,*,QUAL,*,0.964636,0.970255,0.0,0.967438,66,58,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19449,14726.000000,4729.000000,11909.000000,7530.000000,3.113977585113132,1.5815405046480744,713,508.000000,205.000000,435.000000,278.000000,2.478048780487805,1.564748201438849,20037,15115.000000,4927.000000,12477.000000,7551.000000,3.0677897300588595,1.6523639253079063,19441,14723.000000,4723.000000,11902.000000,7530.000000,3.1172983273343213,1.5806108897742364,596,392.000000,204.000000,575.000000,21.000000,1.9215686274509804,27.38095238095238,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.964636,0.970255,0.0,0.967438,66,58,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19449,14726.000000,4729.000000,11909.000000,7530.000000,3.113977585113132,1.5815405046480744,713,508.000000,205.000000,435.000000,278.000000,2.478048780487805,1.564748201438849,20037,15115.000000,4927.000000,12477.000000,7551.000000,3.0677897300588595,1.6523639253079063,19441,14723.000000,4723.000000,11902.000000,7530.000000,3.1172983273343213,1.5806108897742364,596,392.000000,204.000000,575.000000,21.000000,1.9215686274509804,27.38095238095238,0,0.000000,0.000000,0.000000,0.000000,,
