Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C16_PLUS,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524511910.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524511910.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524511910.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524511910.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524511910.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524511910.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.947368,0.857143,0.695652,0.9,1,2,3140384299.000000,2524511910.000000,0.000000,19,.,.,10.000000,8.000000,,1.25,18,.,.,10.000000,7.000000,,1.4285714285714286,1,.,.,0.000000,1.000000,,0.0,69,.,.,53.000000,16.000000,,3.3125,18,.,.,11.000000,7.000000,,1.5714285714285714,3,.,.,3.000000,0.000000,,,48,.,.,39.000000,9.000000,,4.333333333333333
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.947368,0.857143,0.695652,0.9,1,2,3140384299.000000,2524511910.000000,0.000000,19,.,.,10.000000,8.000000,,1.25,18,.,.,10.000000,7.000000,,1.4285714285714286,1,.,.,0.000000,1.000000,,0.0,69,.,.,53.000000,16.000000,,3.3125,18,.,.,11.000000,7.000000,,1.5714285714285714,3,.,.,3.000000,0.000000,,,48,.,.,39.000000,9.000000,,4.333333333333333
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.947368,0.9,0.0,0.923077,1,1,2524511910.000000,2524511910.000000,0.000000,19,.,.,10.000000,8.000000,,1.25,18,.,.,10.000000,7.000000,,1.4285714285714286,1,.,.,0.000000,1.000000,,0.0,20,.,.,13.000000,7.000000,,1.8571428571428572,18,.,.,11.000000,7.000000,,1.5714285714285714,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.947368,0.9,0.0,0.923077,1,1,2524511910.000000,2524511910.000000,0.000000,19,.,.,10.000000,8.000000,,1.25,18,.,.,10.000000,7.000000,,1.4285714285714286,1,.,.,0.000000,1.000000,,0.0,20,.,.,13.000000,7.000000,,1.8571428571428572,18,.,.,11.000000,7.000000,,1.5714285714285714,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.935484,0.705085,0.355895,0.804106,7,11,3140384299.000000,2524511910.000000,0.000000,217,.,.,125.000000,79.000000,,1.5822784810126582,203,.,.,121.000000,71.000000,,1.704225352112676,14,.,.,4.000000,8.000000,,0.5,458,.,.,364.000000,94.000000,,3.872340425531915,208,.,.,136.000000,72.000000,,1.8888888888888888,87,.,.,86.000000,1.000000,,86.0,163,.,.,142.000000,21.000000,,6.761904761904762
INDEL,D1_5,*,PASS,*,QUAL,*,0.935484,0.705085,0.355895,0.804106,7,11,3140384299.000000,2524511910.000000,0.000000,217,.,.,125.000000,79.000000,,1.5822784810126582,203,.,.,121.000000,71.000000,,1.704225352112676,14,.,.,4.000000,8.000000,,0.5,458,.,.,364.000000,94.000000,,3.872340425531915,208,.,.,136.000000,72.000000,,1.8888888888888888,87,.,.,86.000000,1.000000,,86.0,163,.,.,142.000000,21.000000,,6.761904761904762
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.935484,0.705085,0.0,0.804106,7,11,2524511910.000000,2524511910.000000,0.000000,217,.,.,125.000000,79.000000,,1.5822784810126582,203,.,.,121.000000,71.000000,,1.704225352112676,14,.,.,4.000000,8.000000,,0.5,295,.,.,222.000000,73.000000,,3.041095890410959,208,.,.,136.000000,72.000000,,1.8888888888888888,87,.,.,86.000000,1.000000,,86.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.935484,0.705085,0.0,0.804106,7,11,2524511910.000000,2524511910.000000,0.000000,217,.,.,125.000000,79.000000,,1.5822784810126582,203,.,.,121.000000,71.000000,,1.704225352112676,14,.,.,4.000000,8.000000,,0.5,295,.,.,222.000000,73.000000,,3.041095890410959,208,.,.,136.000000,72.000000,,1.8888888888888888,87,.,.,86.000000,1.000000,,86.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.933333,0.920635,0.422018,0.926941,2,3,3140384299.000000,2524511910.000000,0.000000,60,.,.,34.000000,17.000000,,2.0,56,.,.,32.000000,16.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,109,.,.,86.000000,23.000000,,3.739130434782609,58,.,.,42.000000,16.000000,,2.625,5,.,.,4.000000,1.000000,,4.0,46,.,.,40.000000,6.000000,,6.666666666666667
INDEL,D6_15,*,PASS,*,QUAL,*,0.933333,0.920635,0.422018,0.926941,2,3,3140384299.000000,2524511910.000000,0.000000,60,.,.,34.000000,17.000000,,2.0,56,.,.,32.000000,16.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,109,.,.,86.000000,23.000000,,3.739130434782609,58,.,.,42.000000,16.000000,,2.625,5,.,.,4.000000,1.000000,,4.0,46,.,.,40.000000,6.000000,,6.666666666666667
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.933333,0.920635,0.0,0.926941,2,3,2524511910.000000,2524511910.000000,0.000000,60,.,.,34.000000,17.000000,,2.0,56,.,.,32.000000,16.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,63,.,.,46.000000,17.000000,,2.7058823529411766,58,.,.,42.000000,16.000000,,2.625,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.933333,0.920635,0.0,0.926941,2,3,2524511910.000000,2524511910.000000,0.000000,60,.,.,34.000000,17.000000,,2.0,56,.,.,32.000000,16.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,63,.,.,46.000000,17.000000,,2.7058823529411766,58,.,.,42.000000,16.000000,,2.625,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.941176,0.888889,0.71875,0.914286,0,0,3140384299.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,16,.,.,12.000000,4.000000,,3.0,1,.,.,1.000000,0.000000,,,64,.,.,48.000000,15.000000,,3.2,16,.,.,12.000000,4.000000,,3.0,2,.,.,2.000000,0.000000,,,46,.,.,34.000000,11.000000,,3.090909090909091
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.941176,0.888889,0.71875,0.914286,0,0,3140384299.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,16,.,.,12.000000,4.000000,,3.0,1,.,.,1.000000,0.000000,,,64,.,.,48.000000,15.000000,,3.2,16,.,.,12.000000,4.000000,,3.0,2,.,.,2.000000,0.000000,,,46,.,.,34.000000,11.000000,,3.090909090909091
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.941176,0.888889,0.0,0.914286,0,0,2524511910.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,16,.,.,12.000000,4.000000,,3.0,1,.,.,1.000000,0.000000,,,18,.,.,14.000000,4.000000,,3.5,16,.,.,12.000000,4.000000,,3.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.941176,0.888889,0.0,0.914286,0,0,2524511910.000000,2524511910.000000,0.000000,17,.,.,13.000000,4.000000,,3.25,16,.,.,12.000000,4.000000,,3.0,1,.,.,1.000000,0.000000,,,18,.,.,14.000000,4.000000,,3.5,16,.,.,12.000000,4.000000,,3.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.932584,0.820388,0.375758,0.872896,8,5,3140384299.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,166,.,.,98.000000,61.000000,,1.6065573770491803,12,.,.,2.000000,9.000000,,0.2222222222222222,330,.,.,243.000000,84.000000,,2.892857142857143,169,.,.,106.000000,62.000000,,1.7096774193548387,37,.,.,36.000000,0.000000,,,124,.,.,101.000000,22.000000,,4.590909090909091
INDEL,I1_5,*,PASS,*,QUAL,*,0.932584,0.820388,0.375758,0.872896,8,5,3140384299.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,166,.,.,98.000000,61.000000,,1.6065573770491803,12,.,.,2.000000,9.000000,,0.2222222222222222,330,.,.,243.000000,84.000000,,2.892857142857143,169,.,.,106.000000,62.000000,,1.7096774193548387,37,.,.,36.000000,0.000000,,,124,.,.,101.000000,22.000000,,4.590909090909091
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.932584,0.820388,0.0,0.872896,8,5,2524511910.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,166,.,.,98.000000,61.000000,,1.6065573770491803,12,.,.,2.000000,9.000000,,0.2222222222222222,206,.,.,142.000000,62.000000,,2.2903225806451615,169,.,.,106.000000,62.000000,,1.7096774193548387,37,.,.,36.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.932584,0.820388,0.0,0.872896,8,5,2524511910.000000,2524511910.000000,0.000000,178,.,.,100.000000,70.000000,,1.4285714285714286,166,.,.,98.000000,61.000000,,1.6065573770491803,12,.,.,2.000000,9.000000,,0.2222222222222222,206,.,.,142.000000,62.000000,,2.2903225806451615,169,.,.,106.000000,62.000000,,1.7096774193548387,37,.,.,36.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.862745,1.0,0.380282,0.926316,0,0,3140384299.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,44,.,.,27.000000,14.000000,,1.9285714285714286,7,.,.,2.000000,4.000000,,0.5,71,.,.,45.000000,24.000000,,1.875,44,.,.,29.000000,14.000000,,2.0714285714285716,0,.,.,0.000000,0.000000,,,27,.,.,16.000000,10.000000,,1.6
INDEL,I6_15,*,PASS,*,QUAL,*,0.862745,1.0,0.380282,0.926316,0,0,3140384299.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,44,.,.,27.000000,14.000000,,1.9285714285714286,7,.,.,2.000000,4.000000,,0.5,71,.,.,45.000000,24.000000,,1.875,44,.,.,29.000000,14.000000,,2.0714285714285716,0,.,.,0.000000,0.000000,,,27,.,.,16.000000,10.000000,,1.6
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524511910.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.862745,1.0,0.0,0.926316,0,0,2524511910.000000,2524511910.000000,0.000000,51,.,.,29.000000,18.000000,,1.6111111111111112,44,.,.,27.000000,14.000000,,1.9285714285714286,7,.,.,2.000000,4.000000,,0.5,44,.,.,29.000000,14.000000,,2.0714285714285716,44,.,.,29.000000,14.000000,,2.0714285714285716,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
