Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512313336.000000,2512313336.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.933333,1.0,0.735849,0.965517,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,14,.,.,11.000000,3.000000,,3.6666666666666665,1,.,.,1.000000,0.000000,,,53,.,.,39.000000,14.000000,,2.7857142857142856,14,.,.,11.000000,3.000000,,3.6666666666666665,0,.,.,0.000000,0.000000,,,39,.,.,28.000000,11.000000,,2.5454545454545454
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.933333,1.0,0.735849,0.965517,0,0,3140384299.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,14,.,.,11.000000,3.000000,,3.6666666666666665,1,.,.,1.000000,0.000000,,,53,.,.,39.000000,14.000000,,2.7857142857142856,14,.,.,11.000000,3.000000,,3.6666666666666665,0,.,.,0.000000,0.000000,,,39,.,.,28.000000,11.000000,,2.5454545454545454
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,14,.,.,11.000000,3.000000,,3.6666666666666665,1,.,.,1.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.6666666666666665,14,.,.,11.000000,3.000000,,3.6666666666666665,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512313336.000000,2512313336.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,14,.,.,11.000000,3.000000,,3.6666666666666665,1,.,.,1.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.6666666666666665,14,.,.,11.000000,3.000000,,3.6666666666666665,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.903448,0.761628,0.320158,0.826498,4,4,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,131,.,.,76.000000,52.000000,,1.4615384615384615,14,.,.,6.000000,8.000000,,0.75,253,.,.,181.000000,72.000000,,2.513888888888889,131,.,.,79.000000,52.000000,,1.5192307692307692,41,.,.,41.000000,0.000000,,,81,.,.,61.000000,20.000000,,3.05
INDEL,D1_5,*,PASS,*,QUAL,*,0.903448,0.761628,0.320158,0.826498,4,4,3140384299.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,131,.,.,76.000000,52.000000,,1.4615384615384615,14,.,.,6.000000,8.000000,,0.75,253,.,.,181.000000,72.000000,,2.513888888888889,131,.,.,79.000000,52.000000,,1.5192307692307692,41,.,.,41.000000,0.000000,,,81,.,.,61.000000,20.000000,,3.05
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.903448,0.761628,0.0,0.826498,4,4,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,131,.,.,76.000000,52.000000,,1.4615384615384615,14,.,.,6.000000,8.000000,,0.75,172,.,.,120.000000,52.000000,,2.3076923076923075,131,.,.,79.000000,52.000000,,1.5192307692307692,41,.,.,41.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.903448,0.761628,0.0,0.826498,4,4,2512313336.000000,2512313336.000000,0.000000,145,.,.,82.000000,60.000000,,1.3666666666666667,131,.,.,76.000000,52.000000,,1.4615384615384615,14,.,.,6.000000,8.000000,,0.75,172,.,.,120.000000,52.000000,,2.3076923076923075,131,.,.,79.000000,52.000000,,1.5192307692307692,41,.,.,41.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.945946,0.875,0.43662,0.909091,1,3,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,35,.,.,26.000000,7.000000,,3.7142857142857144,2,.,.,1.000000,0.000000,,,71,.,.,53.000000,18.000000,,2.9444444444444446,35,.,.,28.000000,7.000000,,4.0,5,.,.,4.000000,1.000000,,4.0,31,.,.,21.000000,10.000000,,2.1
INDEL,D6_15,*,PASS,*,QUAL,*,0.945946,0.875,0.43662,0.909091,1,3,3140384299.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,35,.,.,26.000000,7.000000,,3.7142857142857144,2,.,.,1.000000,0.000000,,,71,.,.,53.000000,18.000000,,2.9444444444444446,35,.,.,28.000000,7.000000,,4.0,5,.,.,4.000000,1.000000,,4.0,31,.,.,21.000000,10.000000,,2.1
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.945946,0.875,0.0,0.909091,1,3,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,35,.,.,26.000000,7.000000,,3.7142857142857144,2,.,.,1.000000,0.000000,,,40,.,.,32.000000,8.000000,,4.0,35,.,.,28.000000,7.000000,,4.0,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.945946,0.875,0.0,0.909091,1,3,2512313336.000000,2512313336.000000,0.000000,37,.,.,27.000000,7.000000,,3.857142857142857,35,.,.,26.000000,7.000000,,3.7142857142857144,2,.,.,1.000000,0.000000,,,40,.,.,32.000000,8.000000,,4.0,35,.,.,28.000000,7.000000,,4.0,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.8,1.0,0.794872,0.888889,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,8,.,.,4.000000,4.000000,,1.0,2,.,.,2.000000,0.000000,,,39,.,.,21.000000,16.000000,,1.3125,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,31,.,.,17.000000,12.000000,,1.4166666666666667
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.8,1.0,0.794872,0.888889,0,0,3140384299.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,8,.,.,4.000000,4.000000,,1.0,2,.,.,2.000000,0.000000,,,39,.,.,21.000000,16.000000,,1.3125,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,31,.,.,17.000000,12.000000,,1.4166666666666667
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.8,1.0,0.0,0.888889,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,8,.,.,4.000000,4.000000,,1.0,2,.,.,2.000000,0.000000,,,8,.,.,4.000000,4.000000,,1.0,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.8,1.0,0.0,0.888889,0,0,2512313336.000000,2512313336.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,8,.,.,4.000000,4.000000,,1.0,2,.,.,2.000000,0.000000,,,8,.,.,4.000000,4.000000,,1.0,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.827338,0.884615,0.326425,0.855019,4,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,193,.,.,126.000000,65.000000,,1.9384615384615385,115,.,.,73.000000,42.000000,,1.7380952380952381,15,.,.,13.000000,1.000000,,13.0,63,.,.,40.000000,22.000000,,1.8181818181818181
INDEL,I1_5,*,PASS,*,QUAL,*,0.827338,0.884615,0.326425,0.855019,4,1,3140384299.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,193,.,.,126.000000,65.000000,,1.9384615384615385,115,.,.,73.000000,42.000000,,1.7380952380952381,15,.,.,13.000000,1.000000,,13.0,63,.,.,40.000000,22.000000,,1.8181818181818181
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.827338,0.884615,0.0,0.855019,4,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,130,.,.,86.000000,43.000000,,2.0,115,.,.,73.000000,42.000000,,1.7380952380952381,15,.,.,13.000000,1.000000,,13.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.827338,0.884615,0.0,0.855019,4,1,2512313336.000000,2512313336.000000,0.000000,139,.,.,87.000000,49.000000,,1.7755102040816326,115,.,.,71.000000,42.000000,,1.6904761904761905,24,.,.,16.000000,7.000000,,2.2857142857142856,130,.,.,86.000000,43.000000,,2.0,115,.,.,73.000000,42.000000,,1.7380952380952381,15,.,.,13.000000,1.000000,,13.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.8,0.8,0.435484,0.8,2,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,28,.,.,20.000000,6.000000,,3.3333333333333335,7,.,.,3.000000,4.000000,,0.75,62,.,.,39.000000,18.000000,,2.1666666666666665,28,.,.,21.000000,6.000000,,3.5,7,.,.,6.000000,0.000000,,,27,.,.,12.000000,12.000000,,1.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.8,0.8,0.435484,0.8,2,0,3140384299.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,28,.,.,20.000000,6.000000,,3.3333333333333335,7,.,.,3.000000,4.000000,,0.75,62,.,.,39.000000,18.000000,,2.1666666666666665,28,.,.,21.000000,6.000000,,3.5,7,.,.,6.000000,0.000000,,,27,.,.,12.000000,12.000000,,1.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.8,0.8,0.0,0.8,2,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,28,.,.,20.000000,6.000000,,3.3333333333333335,7,.,.,3.000000,4.000000,,0.75,35,.,.,27.000000,6.000000,,4.5,28,.,.,21.000000,6.000000,,3.5,7,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.8,0.8,0.0,0.8,2,0,2512313336.000000,2512313336.000000,0.000000,35,.,.,23.000000,10.000000,,2.3,28,.,.,20.000000,6.000000,,3.3333333333333335,7,.,.,3.000000,4.000000,,0.75,35,.,.,27.000000,6.000000,,4.5,28,.,.,21.000000,6.000000,,3.5,7,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.957593,0.972253,0.140458,0.964868,63,58,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,855,592.000000,265.000000,556.000000,295.000000,2.2339622641509433,1.8847457627118644,23103,17225.000000,5887.000000,14714.000000,8375.000000,2.925938508578223,1.7568955223880598,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,551,371.000000,180.000000,526.000000,25.000000,2.061111111111111,21.04,3245,2212.000000,1038.000000,2400.000000,837.000000,2.1310211946050095,2.867383512544803
SNP,*,*,PASS,*,QUAL,*,0.957593,0.972253,0.140458,0.964868,63,58,3140384299.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,855,592.000000,265.000000,556.000000,295.000000,2.2339622641509433,1.8847457627118644,23103,17225.000000,5887.000000,14714.000000,8375.000000,2.925938508578223,1.7568955223880598,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,551,371.000000,180.000000,526.000000,25.000000,2.061111111111111,21.04,3245,2212.000000,1038.000000,2400.000000,837.000000,2.1310211946050095,2.867383512544803
SNP,*,TS_contained,ALL,*,QUAL,*,0.957593,0.972253,0.0,0.964868,63,58,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,855,592.000000,265.000000,556.000000,295.000000,2.2339622641509433,1.8847457627118644,19858,15013.000000,4849.000000,12314.000000,7538.000000,3.0961022891317795,1.6335898116211196,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,551,371.000000,180.000000,526.000000,25.000000,2.061111111111111,21.04,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.957593,0.972253,0.0,0.964868,63,58,2512313336.000000,2512313336.000000,0.000000,20162,15234.000000,4934.000000,12344.000000,7808.000000,3.0875557357113905,1.5809426229508197,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,855,592.000000,265.000000,556.000000,295.000000,2.2339622641509433,1.8847457627118644,19858,15013.000000,4849.000000,12314.000000,7538.000000,3.0961022891317795,1.6335898116211196,19307,14642.000000,4669.000000,11788.000000,7513.000000,3.1360034268579997,1.5690137095700785,551,371.000000,180.000000,526.000000,25.000000,2.061111111111111,21.04,0,0.000000,0.000000,0.000000,0.000000,,
