Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512315613.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512315613.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512315613.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512315613.000000,2512315613.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.947368,0.9,0.726027,0.923077,1,1,3140384299.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,15.000000,3.000000,,5.0,1,.,.,0.000000,1.000000,,0.0,73,.,.,62.000000,11.000000,,5.636363636363637,18,.,.,15.000000,3.000000,,5.0,2,.,.,2.000000,0.000000,,,53,.,.,45.000000,8.000000,,5.625
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.947368,0.9,0.726027,0.923077,1,1,3140384299.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,15.000000,3.000000,,5.0,1,.,.,0.000000,1.000000,,0.0,73,.,.,62.000000,11.000000,,5.636363636363637,18,.,.,15.000000,3.000000,,5.0,2,.,.,2.000000,0.000000,,,53,.,.,45.000000,8.000000,,5.625
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.947368,0.9,0.0,0.923077,1,1,2512315613.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,15.000000,3.000000,,5.0,1,.,.,0.000000,1.000000,,0.0,20,.,.,17.000000,3.000000,,5.666666666666667,18,.,.,15.000000,3.000000,,5.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.947368,0.9,0.0,0.923077,1,1,2512315613.000000,2512315613.000000,0.000000,19,.,.,15.000000,4.000000,,3.75,18,.,.,15.000000,3.000000,,5.0,1,.,.,0.000000,1.000000,,0.0,20,.,.,17.000000,3.000000,,5.666666666666667,18,.,.,15.000000,3.000000,,5.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.950673,0.700658,0.347639,0.806739,7,7,3140384299.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,212,.,.,131.000000,73.000000,,1.7945205479452055,11,.,.,1.000000,8.000000,,0.125,466,.,.,361.000000,104.000000,,3.4711538461538463,213,.,.,140.000000,73.000000,,1.917808219178082,91,.,.,91.000000,0.000000,,,162,.,.,130.000000,31.000000,,4.193548387096774
INDEL,D1_5,*,PASS,*,QUAL,*,0.950673,0.700658,0.347639,0.806739,7,7,3140384299.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,212,.,.,131.000000,73.000000,,1.7945205479452055,11,.,.,1.000000,8.000000,,0.125,466,.,.,361.000000,104.000000,,3.4711538461538463,213,.,.,140.000000,73.000000,,1.917808219178082,91,.,.,91.000000,0.000000,,,162,.,.,130.000000,31.000000,,4.193548387096774
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.950673,0.700658,0.0,0.806739,7,7,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,212,.,.,131.000000,73.000000,,1.7945205479452055,11,.,.,1.000000,8.000000,,0.125,304,.,.,231.000000,73.000000,,3.164383561643836,213,.,.,140.000000,73.000000,,1.917808219178082,91,.,.,91.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.950673,0.700658,0.0,0.806739,7,7,2512315613.000000,2512315613.000000,0.000000,223,.,.,132.000000,81.000000,,1.6296296296296295,212,.,.,131.000000,73.000000,,1.7945205479452055,11,.,.,1.000000,8.000000,,0.125,304,.,.,231.000000,73.000000,,3.164383561643836,213,.,.,140.000000,73.000000,,1.917808219178082,91,.,.,91.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.860465,0.822222,0.476744,0.840909,3,5,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,86,.,.,69.000000,17.000000,,4.0588235294117645,37,.,.,29.000000,8.000000,,3.625,8,.,.,7.000000,1.000000,,7.0,41,.,.,33.000000,8.000000,,4.125
INDEL,D6_15,*,PASS,*,QUAL,*,0.860465,0.822222,0.476744,0.840909,3,5,3140384299.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,86,.,.,69.000000,17.000000,,4.0588235294117645,37,.,.,29.000000,8.000000,,3.625,8,.,.,7.000000,1.000000,,7.0,41,.,.,33.000000,8.000000,,4.125
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.860465,0.822222,0.0,0.840909,3,5,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,45,.,.,36.000000,9.000000,,4.0,37,.,.,29.000000,8.000000,,3.625,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.860465,0.822222,0.0,0.840909,3,5,2512315613.000000,2512315613.000000,0.000000,43,.,.,29.000000,11.000000,,2.6363636363636362,37,.,.,27.000000,8.000000,,3.375,6,.,.,2.000000,3.000000,,0.6666666666666666,45,.,.,36.000000,9.000000,,4.0,37,.,.,29.000000,8.000000,,3.625,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.933333,1.0,0.787879,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,66,.,.,43.000000,20.000000,,2.15,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,52,.,.,34.000000,15.000000,,2.2666666666666666
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.933333,1.0,0.787879,0.965517,0,0,3140384299.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,66,.,.,43.000000,20.000000,,2.15,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,52,.,.,34.000000,15.000000,,2.2666666666666666
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2512315613.000000,2512315613.000000,0.000000,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,14,.,.,9.000000,5.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.902326,0.843478,0.350282,0.87191,8,5,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,354,.,.,258.000000,89.000000,,2.898876404494382,194,.,.,128.000000,65.000000,,1.9692307692307693,36,.,.,35.000000,0.000000,,,124,.,.,95.000000,24.000000,,3.9583333333333335
INDEL,I1_5,*,PASS,*,QUAL,*,0.902326,0.843478,0.350282,0.87191,8,5,3140384299.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,354,.,.,258.000000,89.000000,,2.898876404494382,194,.,.,128.000000,65.000000,,1.9692307692307693,36,.,.,35.000000,0.000000,,,124,.,.,95.000000,24.000000,,3.9583333333333335
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.902326,0.843478,0.0,0.87191,8,5,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,230,.,.,163.000000,65.000000,,2.5076923076923077,194,.,.,128.000000,65.000000,,1.9692307692307693,36,.,.,35.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.902326,0.843478,0.0,0.87191,8,5,2512315613.000000,2512315613.000000,0.000000,215,.,.,132.000000,74.000000,,1.7837837837837838,194,.,.,122.000000,65.000000,,1.876923076923077,21,.,.,10.000000,9.000000,,1.1111111111111112,230,.,.,163.000000,65.000000,,2.5076923076923077,194,.,.,128.000000,65.000000,,1.9692307692307693,36,.,.,35.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.888889,0.952381,0.447368,0.91954,1,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,76,.,.,47.000000,24.000000,,1.9583333333333333,40,.,.,28.000000,10.000000,,2.8,2,.,.,2.000000,0.000000,,,34,.,.,17.000000,14.000000,,1.2142857142857142
INDEL,I6_15,*,PASS,*,QUAL,*,0.888889,0.952381,0.447368,0.91954,1,0,3140384299.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,76,.,.,47.000000,24.000000,,1.9583333333333333,40,.,.,28.000000,10.000000,,2.8,2,.,.,2.000000,0.000000,,,34,.,.,17.000000,14.000000,,1.2142857142857142
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.888889,0.952381,0.0,0.91954,1,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,42,.,.,30.000000,10.000000,,3.0,40,.,.,28.000000,10.000000,,2.8,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.888889,0.952381,0.0,0.91954,1,0,2512315613.000000,2512315613.000000,0.000000,45,.,.,30.000000,12.000000,,2.5,40,.,.,27.000000,10.000000,,2.7,5,.,.,3.000000,2.000000,,1.5,42,.,.,30.000000,10.000000,,3.0,40,.,.,28.000000,10.000000,,2.8,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.983798,0.965605,0.185424,0.974617,64,78,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,356,227.000000,131.000000,212.000000,140.000000,1.7328244274809161,1.5142857142857142,27483,20140.000000,7351.000000,18059.000000,9413.000000,2.739763297510543,1.9185169446510146,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,770,484.000000,286.000000,760.000000,10.000000,1.6923076923076923,76.0,5096,3389.000000,1711.000000,4022.000000,1069.000000,1.9807130333138516,3.7623947614593076
SNP,*,*,PASS,*,QUAL,*,0.983798,0.965605,0.185424,0.974617,64,78,3140384299.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,356,227.000000,131.000000,212.000000,140.000000,1.7328244274809161,1.5142857142857142,27483,20140.000000,7351.000000,18059.000000,9413.000000,2.739763297510543,1.9185169446510146,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,770,484.000000,286.000000,760.000000,10.000000,1.6923076923076923,76.0,5096,3389.000000,1711.000000,4022.000000,1069.000000,1.9807130333138516,3.7623947614593076
SNP,*,TS_contained,ALL,*,QUAL,*,0.983798,0.965605,0.0,0.974617,64,78,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,356,227.000000,131.000000,212.000000,140.000000,1.7328244274809161,1.5142857142857142,22387,16751.000000,5640.000000,14037.000000,8344.000000,2.9700354609929076,1.6822866730584851,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,770,484.000000,286.000000,760.000000,10.000000,1.6923076923076923,76.0,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.983798,0.965605,0.0,0.974617,64,78,2512315613.000000,2512315613.000000,0.000000,21973,16494.000000,5485.000000,13489.000000,8474.000000,3.007110300820419,1.5918102430965306,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,356,227.000000,131.000000,212.000000,140.000000,1.7328244274809161,1.5142857142857142,22387,16751.000000,5640.000000,14037.000000,8344.000000,2.9700354609929076,1.6822866730584851,21617,16267.000000,5354.000000,13277.000000,8334.000000,3.038289129622712,1.5931125509959203,770,484.000000,286.000000,760.000000,10.000000,1.6923076923076923,76.0,0,0.000000,0.000000,0.000000,0.000000,,
