Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2524523701.000000,2524523701.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.897436,0.921053,0.604167,0.909091,1,1,3140384299.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,35,.,.,22.000000,12.000000,,1.8333333333333333,4,.,.,3.000000,1.000000,,3.0,96,.,.,71.000000,25.000000,,2.84,35,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,58,.,.,45.000000,13.000000,,3.4615384615384617
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.897436,0.921053,0.604167,0.909091,1,1,3140384299.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,35,.,.,22.000000,12.000000,,1.8333333333333333,4,.,.,3.000000,1.000000,,3.0,96,.,.,71.000000,25.000000,,2.84,35,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,58,.,.,45.000000,13.000000,,3.4615384615384617
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.897436,0.921053,0.0,0.909091,1,1,2524523701.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,35,.,.,22.000000,12.000000,,1.8333333333333333,4,.,.,3.000000,1.000000,,3.0,38,.,.,26.000000,12.000000,,2.1666666666666665,35,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.897436,0.921053,0.0,0.909091,1,1,2524523701.000000,2524523701.000000,0.000000,39,.,.,25.000000,13.000000,,1.9230769230769231,35,.,.,22.000000,12.000000,,1.8333333333333333,4,.,.,3.000000,1.000000,,3.0,38,.,.,26.000000,12.000000,,2.1666666666666665,35,.,.,23.000000,12.000000,,1.9166666666666667,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.828367,0.688109,0.236607,0.751752,45,39,3140384299.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,695,.,.,420.000000,255.000000,,1.6470588235294117,144,.,.,57.000000,67.000000,,0.8507462686567164,1344,.,.,997.000000,347.000000,,2.873198847262248,706,.,.,450.000000,256.000000,,1.7578125,320,.,.,311.000000,9.000000,,34.55555555555556,318,.,.,236.000000,82.000000,,2.8780487804878048
INDEL,D1_5,*,PASS,*,QUAL,*,0.828367,0.688109,0.236607,0.751752,45,39,3140384299.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,695,.,.,420.000000,255.000000,,1.6470588235294117,144,.,.,57.000000,67.000000,,0.8507462686567164,1344,.,.,997.000000,347.000000,,2.873198847262248,706,.,.,450.000000,256.000000,,1.7578125,320,.,.,311.000000,9.000000,,34.55555555555556,318,.,.,236.000000,82.000000,,2.8780487804878048
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.828367,0.688109,0.0,0.751752,45,39,2524523701.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,695,.,.,420.000000,255.000000,,1.6470588235294117,144,.,.,57.000000,67.000000,,0.8507462686567164,1026,.,.,761.000000,265.000000,,2.871698113207547,706,.,.,450.000000,256.000000,,1.7578125,320,.,.,311.000000,9.000000,,34.55555555555556,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.828367,0.688109,0.0,0.751752,45,39,2524523701.000000,2524523701.000000,0.000000,839,.,.,477.000000,322.000000,,1.4813664596273293,695,.,.,420.000000,255.000000,,1.6470588235294117,144,.,.,57.000000,67.000000,,0.8507462686567164,1026,.,.,761.000000,265.000000,,2.871698113207547,706,.,.,450.000000,256.000000,,1.7578125,320,.,.,311.000000,9.000000,,34.55555555555556,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.842105,0.893805,0.402116,0.867185,2,9,3140384299.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,96,.,.,62.000000,23.000000,,2.6956521739130435,18,.,.,12.000000,2.000000,,6.0,189,.,.,142.000000,47.000000,,3.021276595744681,101,.,.,78.000000,23.000000,,3.391304347826087,12,.,.,9.000000,3.000000,,3.0,76,.,.,55.000000,21.000000,,2.619047619047619
INDEL,D6_15,*,PASS,*,QUAL,*,0.842105,0.893805,0.402116,0.867185,2,9,3140384299.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,96,.,.,62.000000,23.000000,,2.6956521739130435,18,.,.,12.000000,2.000000,,6.0,189,.,.,142.000000,47.000000,,3.021276595744681,101,.,.,78.000000,23.000000,,3.391304347826087,12,.,.,9.000000,3.000000,,3.0,76,.,.,55.000000,21.000000,,2.619047619047619
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.842105,0.893805,0.0,0.867185,2,9,2524523701.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,96,.,.,62.000000,23.000000,,2.6956521739130435,18,.,.,12.000000,2.000000,,6.0,113,.,.,87.000000,26.000000,,3.3461538461538463,101,.,.,78.000000,23.000000,,3.391304347826087,12,.,.,9.000000,3.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.842105,0.893805,0.0,0.867185,2,9,2524523701.000000,2524523701.000000,0.000000,114,.,.,74.000000,25.000000,,2.96,96,.,.,62.000000,23.000000,,2.6956521739130435,18,.,.,12.000000,2.000000,,6.0,113,.,.,87.000000,26.000000,,3.3461538461538463,101,.,.,78.000000,23.000000,,3.391304347826087,12,.,.,9.000000,3.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.83871,0.78125,0.640449,0.808961,0,1,3140384299.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,3.000000,2.000000,,1.5,89,.,.,57.000000,29.000000,,1.9655172413793103,25,.,.,14.000000,11.000000,,1.2727272727272727,7,.,.,6.000000,1.000000,,6.0,57,.,.,37.000000,17.000000,,2.176470588235294
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.83871,0.78125,0.640449,0.808961,0,1,3140384299.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,3.000000,2.000000,,1.5,89,.,.,57.000000,29.000000,,1.9655172413793103,25,.,.,14.000000,11.000000,,1.2727272727272727,7,.,.,6.000000,1.000000,,6.0,57,.,.,37.000000,17.000000,,2.176470588235294
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.83871,0.78125,0.0,0.808961,0,1,2524523701.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,3.000000,2.000000,,1.5,32,.,.,20.000000,12.000000,,1.6666666666666667,25,.,.,14.000000,11.000000,,1.2727272727272727,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.83871,0.78125,0.0,0.808961,0,1,2524523701.000000,2524523701.000000,0.000000,31,.,.,18.000000,13.000000,,1.3846153846153846,26,.,.,15.000000,11.000000,,1.3636363636363635,5,.,.,3.000000,2.000000,,1.5,32,.,.,20.000000,12.000000,,1.6666666666666667,25,.,.,14.000000,11.000000,,1.2727272727272727,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.78545,0.867388,0.255791,0.824388,48,8,3140384299.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,637,.,.,365.000000,254.000000,,1.437007874015748,174,.,.,72.000000,73.000000,,0.9863013698630136,993,.,.,628.000000,342.000000,,1.8362573099415205,641,.,.,377.000000,255.000000,,1.4784313725490197,98,.,.,86.000000,5.000000,,17.2,254,.,.,165.000000,82.000000,,2.0121951219512195
INDEL,I1_5,*,PASS,*,QUAL,*,0.78545,0.867388,0.255791,0.824388,48,8,3140384299.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,637,.,.,365.000000,254.000000,,1.437007874015748,174,.,.,72.000000,73.000000,,0.9863013698630136,993,.,.,628.000000,342.000000,,1.8362573099415205,641,.,.,377.000000,255.000000,,1.4784313725490197,98,.,.,86.000000,5.000000,,17.2,254,.,.,165.000000,82.000000,,2.0121951219512195
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.78545,0.867388,0.0,0.824388,48,8,2524523701.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,637,.,.,365.000000,254.000000,,1.437007874015748,174,.,.,72.000000,73.000000,,0.9863013698630136,739,.,.,463.000000,260.000000,,1.7807692307692307,641,.,.,377.000000,255.000000,,1.4784313725490197,98,.,.,86.000000,5.000000,,17.2,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.78545,0.867388,0.0,0.824388,48,8,2524523701.000000,2524523701.000000,0.000000,811,.,.,437.000000,327.000000,,1.3363914373088686,637,.,.,365.000000,254.000000,,1.437007874015748,174,.,.,72.000000,73.000000,,0.9863013698630136,739,.,.,463.000000,260.000000,,1.7807692307692307,641,.,.,377.000000,255.000000,,1.4784313725490197,98,.,.,86.000000,5.000000,,17.2,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.761062,0.878788,0.36129,0.815699,4,0,3140384299.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,86,.,.,45.000000,30.000000,,1.5,27,.,.,10.000000,10.000000,,1.0,155,.,.,83.000000,54.000000,,1.537037037037037,87,.,.,51.000000,30.000000,,1.7,12,.,.,7.000000,2.000000,,3.5,56,.,.,25.000000,22.000000,,1.1363636363636365
INDEL,I6_15,*,PASS,*,QUAL,*,0.761062,0.878788,0.36129,0.815699,4,0,3140384299.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,86,.,.,45.000000,30.000000,,1.5,27,.,.,10.000000,10.000000,,1.0,155,.,.,83.000000,54.000000,,1.537037037037037,87,.,.,51.000000,30.000000,,1.7,12,.,.,7.000000,2.000000,,3.5,56,.,.,25.000000,22.000000,,1.1363636363636365
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.761062,0.878788,0.0,0.815699,4,0,2524523701.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,86,.,.,45.000000,30.000000,,1.5,27,.,.,10.000000,10.000000,,1.0,99,.,.,58.000000,32.000000,,1.8125,87,.,.,51.000000,30.000000,,1.7,12,.,.,7.000000,2.000000,,3.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.761062,0.878788,0.0,0.815699,4,0,2524523701.000000,2524523701.000000,0.000000,113,.,.,55.000000,40.000000,,1.375,86,.,.,45.000000,30.000000,,1.5,27,.,.,10.000000,10.000000,,1.0,99,.,.,58.000000,32.000000,,1.8125,87,.,.,51.000000,30.000000,,1.7,12,.,.,7.000000,2.000000,,3.5,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.960701,0.963153,0.142073,0.961925,140,114,3140384299.000000,2524523701.000000,0.000000,30891,22638.000000,8262.000000,19341.000000,11537.000000,2.7400145243282497,1.6764323480974257,29677,21862.000000,7824.000000,18452.000000,11212.000000,2.7942229038854807,1.6457367106671423,1214,776.000000,438.000000,889.000000,325.000000,1.7716894977168949,2.7353846153846155,35904,25948.000000,9969.000000,23247.000000,12635.000000,2.6028688935700672,1.8398891966759003,29668,21857.000000,7820.000000,18447.000000,11208.000000,2.795012787723785,1.6458779443254818,1135,741.000000,395.000000,1035.000000,98.000000,1.8759493670886076,10.561224489795919,5101,3350.000000,1754.000000,3765.000000,1329.000000,1.9099201824401368,2.8329571106094806
SNP,*,*,PASS,*,QUAL,*,0.960701,0.963153,0.142073,0.961925,140,114,3140384299.000000,2524523701.000000,0.000000,30891,22638.000000,8262.000000,19341.000000,11537.000000,2.7400145243282497,1.6764323480974257,29677,21862.000000,7824.000000,18452.000000,11212.000000,2.7942229038854807,1.6457367106671423,1214,776.000000,438.000000,889.000000,325.000000,1.7716894977168949,2.7353846153846155,35904,25948.000000,9969.000000,23247.000000,12635.000000,2.6028688935700672,1.8398891966759003,29668,21857.000000,7820.000000,18447.000000,11208.000000,2.795012787723785,1.6458779443254818,1135,741.000000,395.000000,1035.000000,98.000000,1.8759493670886076,10.561224489795919,5101,3350.000000,1754.000000,3765.000000,1329.000000,1.9099201824401368,2.8329571106094806
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2524523701.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.960732,0.963153,0.0,0.961941,140,114,2524523701.000000,2524523701.000000,0.000000,30890,22637.000000,8262.000000,19340.000000,11537.000000,2.739893488259501,1.6763456704515904,29677,21862.000000,7824.000000,18452.000000,11212.000000,2.7942229038854807,1.6457367106671423,1213,775.000000,438.000000,888.000000,325.000000,1.769406392694064,2.732307692307692,30803,22598.000000,8215.000000,19482.000000,11306.000000,2.750821667681071,1.7231558464532106,29668,21857.000000,7820.000000,18447.000000,11208.000000,2.795012787723785,1.6458779443254818,1135,741.000000,395.000000,1035.000000,98.000000,1.8759493670886076,10.561224489795919,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.960732,0.963153,0.0,0.961941,140,114,2524523701.000000,2524523701.000000,0.000000,30890,22637.000000,8262.000000,19340.000000,11537.000000,2.739893488259501,1.6763456704515904,29677,21862.000000,7824.000000,18452.000000,11212.000000,2.7942229038854807,1.6457367106671423,1213,775.000000,438.000000,888.000000,325.000000,1.769406392694064,2.732307692307692,30803,22598.000000,8215.000000,19482.000000,11306.000000,2.750821667681071,1.7231558464532106,29668,21857.000000,7820.000000,18447.000000,11208.000000,2.795012787723785,1.6458779443254818,1135,741.000000,395.000000,1035.000000,98.000000,1.8759493670886076,10.561224489795919,0,0.000000,0.000000,0.000000,0.000000,,
