Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.789474,0.681818,0.788462,0.731707,2,3,3140384299.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,104,.,.,87.000000,17.000000,,5.117647058823529,15,.,.,13.000000,2.000000,,6.5,7,.,.,7.000000,0.000000,,,82,.,.,67.000000,15.000000,,4.466666666666667
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.789474,0.681818,0.788462,0.731707,2,3,3140384299.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,104,.,.,87.000000,17.000000,,5.117647058823529,15,.,.,13.000000,2.000000,,6.5,7,.,.,7.000000,0.000000,,,82,.,.,67.000000,15.000000,,4.466666666666667
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.789474,0.681818,0.0,0.731707,2,3,2517159518.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,22,.,.,20.000000,2.000000,,10.0,15,.,.,13.000000,2.000000,,6.5,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.789474,0.681818,0.0,0.731707,2,3,2517159518.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,2.000000,,6.0,4,.,.,2.000000,1.000000,,2.0,22,.,.,20.000000,2.000000,,10.0,15,.,.,13.000000,2.000000,,6.5,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.887324,0.59869,0.393647,0.714976,43,46,3140384299.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,630,.,.,395.000000,214.000000,,1.8457943925233644,80,.,.,23.000000,52.000000,,0.4423076923076923,1763,.,.,1403.000000,360.000000,,3.897222222222222,640,.,.,425.000000,215.000000,,1.9767441860465116,429,.,.,421.000000,8.000000,,52.625,694,.,.,557.000000,137.000000,,4.065693430656935
INDEL,D1_5,*,PASS,*,QUAL,*,0.887324,0.59869,0.393647,0.714976,43,46,3140384299.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,630,.,.,395.000000,214.000000,,1.8457943925233644,80,.,.,23.000000,52.000000,,0.4423076923076923,1763,.,.,1403.000000,360.000000,,3.897222222222222,640,.,.,425.000000,215.000000,,1.9767441860465116,429,.,.,421.000000,8.000000,,52.625,694,.,.,557.000000,137.000000,,4.065693430656935
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.887324,0.59869,0.0,0.714976,43,46,2517159518.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,630,.,.,395.000000,214.000000,,1.8457943925233644,80,.,.,23.000000,52.000000,,0.4423076923076923,1069,.,.,846.000000,223.000000,,3.7937219730941703,640,.,.,425.000000,215.000000,,1.9767441860465116,429,.,.,421.000000,8.000000,,52.625,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.887324,0.59869,0.0,0.714976,43,46,2517159518.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,630,.,.,395.000000,214.000000,,1.8457943925233644,80,.,.,23.000000,52.000000,,0.4423076923076923,1069,.,.,846.000000,223.000000,,3.7937219730941703,640,.,.,425.000000,215.000000,,1.9767441860465116,429,.,.,421.000000,8.000000,,52.625,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.808081,0.891304,0.513228,0.847655,5,4,3140384299.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,48.000000,26.000000,,1.8461538461538463,19,.,.,9.000000,8.000000,,1.125,189,.,.,139.000000,50.000000,,2.78,82,.,.,56.000000,26.000000,,2.1538461538461537,10,.,.,10.000000,0.000000,,,97,.,.,73.000000,24.000000,,3.0416666666666665
INDEL,D6_15,*,PASS,*,QUAL,*,0.808081,0.891304,0.513228,0.847655,5,4,3140384299.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,48.000000,26.000000,,1.8461538461538463,19,.,.,9.000000,8.000000,,1.125,189,.,.,139.000000,50.000000,,2.78,82,.,.,56.000000,26.000000,,2.1538461538461537,10,.,.,10.000000,0.000000,,,97,.,.,73.000000,24.000000,,3.0416666666666665
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.808081,0.891304,0.0,0.847655,5,4,2517159518.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,48.000000,26.000000,,1.8461538461538463,19,.,.,9.000000,8.000000,,1.125,92,.,.,66.000000,26.000000,,2.5384615384615383,82,.,.,56.000000,26.000000,,2.1538461538461537,10,.,.,10.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.808081,0.891304,0.0,0.847655,5,4,2517159518.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,48.000000,26.000000,,1.8461538461538463,19,.,.,9.000000,8.000000,,1.125,92,.,.,66.000000,26.000000,,2.5384615384615383,82,.,.,56.000000,26.000000,,2.1538461538461537,10,.,.,10.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.774194,0.8,0.711538,0.786885,1,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,24,.,.,8.000000,15.000000,,0.5333333333333333,7,.,.,4.000000,3.000000,,1.3333333333333333,104,.,.,64.000000,34.000000,,1.8823529411764706,24,.,.,9.000000,15.000000,,0.6,6,.,.,5.000000,0.000000,,,74,.,.,50.000000,19.000000,,2.6315789473684212
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.774194,0.8,0.711538,0.786885,1,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,24,.,.,8.000000,15.000000,,0.5333333333333333,7,.,.,4.000000,3.000000,,1.3333333333333333,104,.,.,64.000000,34.000000,,1.8823529411764706,24,.,.,9.000000,15.000000,,0.6,6,.,.,5.000000,0.000000,,,74,.,.,50.000000,19.000000,,2.6315789473684212
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.774194,0.8,0.0,0.786885,1,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,24,.,.,8.000000,15.000000,,0.5333333333333333,7,.,.,4.000000,3.000000,,1.3333333333333333,30,.,.,14.000000,15.000000,,0.9333333333333333,24,.,.,9.000000,15.000000,,0.6,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.774194,0.8,0.0,0.786885,1,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,24,.,.,8.000000,15.000000,,0.5333333333333333,7,.,.,4.000000,3.000000,,1.3333333333333333,30,.,.,14.000000,15.000000,,0.9333333333333333,24,.,.,9.000000,15.000000,,0.6,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.859574,0.764411,0.39084,0.809205,54,6,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,606,.,.,362.000000,231.000000,,1.567099567099567,99,.,.,28.000000,64.000000,,0.4375,1310,.,.,902.000000,344.000000,,2.622093023255814,610,.,.,372.000000,232.000000,,1.603448275862069,188,.,.,168.000000,3.000000,,56.0,512,.,.,362.000000,109.000000,,3.3211009174311927
INDEL,I1_5,*,PASS,*,QUAL,*,0.859574,0.764411,0.39084,0.809205,54,6,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,606,.,.,362.000000,231.000000,,1.567099567099567,99,.,.,28.000000,64.000000,,0.4375,1310,.,.,902.000000,344.000000,,2.622093023255814,610,.,.,372.000000,232.000000,,1.603448275862069,188,.,.,168.000000,3.000000,,56.0,512,.,.,362.000000,109.000000,,3.3211009174311927
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.859574,0.764411,0.0,0.809205,54,6,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,606,.,.,362.000000,231.000000,,1.567099567099567,99,.,.,28.000000,64.000000,,0.4375,798,.,.,540.000000,235.000000,,2.297872340425532,610,.,.,372.000000,232.000000,,1.603448275862069,188,.,.,168.000000,3.000000,,56.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.859574,0.764411,0.0,0.809205,54,6,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,606,.,.,362.000000,231.000000,,1.567099567099567,99,.,.,28.000000,64.000000,,0.4375,798,.,.,540.000000,235.000000,,2.297872340425532,610,.,.,372.000000,232.000000,,1.603448275862069,188,.,.,168.000000,3.000000,,56.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.785714,0.916667,0.544304,0.846154,2,1,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,37.000000,25.000000,,1.48,18,.,.,8.000000,8.000000,,1.0,158,.,.,84.000000,51.000000,,1.6470588235294117,66,.,.,40.000000,25.000000,,1.6,6,.,.,5.000000,0.000000,,,86,.,.,39.000000,26.000000,,1.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.785714,0.916667,0.544304,0.846154,2,1,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,37.000000,25.000000,,1.48,18,.,.,8.000000,8.000000,,1.0,158,.,.,84.000000,51.000000,,1.6470588235294117,66,.,.,40.000000,25.000000,,1.6,6,.,.,5.000000,0.000000,,,86,.,.,39.000000,26.000000,,1.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.785714,0.916667,0.0,0.846154,2,1,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,37.000000,25.000000,,1.48,18,.,.,8.000000,8.000000,,1.0,72,.,.,45.000000,25.000000,,1.8,66,.,.,40.000000,25.000000,,1.6,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.785714,0.916667,0.0,0.846154,2,1,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,66,.,.,37.000000,25.000000,,1.48,18,.,.,8.000000,8.000000,,1.0,72,.,.,45.000000,25.000000,,1.8,66,.,.,40.000000,25.000000,,1.6,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.963203,0.965695,0.156288,0.964448,144,92,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29370,21682.000000,7693.000000,16969.000000,12394.000000,2.8184063434290914,1.3691302243020818,1122,730.000000,396.000000,690.000000,426.000000,1.8434343434343434,1.619718309859155,36036,25981.000000,10068.000000,21926.000000,14094.000000,2.5805522447357965,1.5556974599120192,29361,21679.000000,7687.000000,16966.000000,12389.000000,2.8202159490048135,1.3694406328194366,1043,612.000000,432.000000,955.000000,87.000000,1.4166666666666667,10.977011494252874,5632,3690.000000,1949.000000,4005.000000,1618.000000,1.8932786044125192,2.4752781211372064
SNP,*,*,PASS,*,QUAL,*,0.963203,0.965695,0.156288,0.964448,144,92,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29370,21682.000000,7693.000000,16969.000000,12394.000000,2.8184063434290914,1.3691302243020818,1122,730.000000,396.000000,690.000000,426.000000,1.8434343434343434,1.619718309859155,36036,25981.000000,10068.000000,21926.000000,14094.000000,2.5805522447357965,1.5556974599120192,29361,21679.000000,7687.000000,16966.000000,12389.000000,2.8202159490048135,1.3694406328194366,1043,612.000000,432.000000,955.000000,87.000000,1.4166666666666667,10.977011494252874,5632,3690.000000,1949.000000,4005.000000,1618.000000,1.8932786044125192,2.4752781211372064
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.963202,0.965694,0.0,0.964447,144,92,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29369,21681.000000,7693.000000,16969.000000,12393.000000,2.8182763551280385,1.3692407003953846,1122,730.000000,396.000000,690.000000,426.000000,1.8434343434343434,1.619718309859155,30403,22290.000000,8119.000000,17921.000000,12475.000000,2.7454119965512995,1.4365531062124248,29360,21678.000000,7687.000000,16966.000000,12388.000000,2.8200858592428775,1.3695511785598966,1043,612.000000,432.000000,955.000000,87.000000,1.4166666666666667,10.977011494252874,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.963202,0.965694,0.0,0.964447,144,92,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29369,21681.000000,7693.000000,16969.000000,12393.000000,2.8182763551280385,1.3692407003953846,1122,730.000000,396.000000,690.000000,426.000000,1.8434343434343434,1.619718309859155,30403,22290.000000,8119.000000,17921.000000,12475.000000,2.7454119965512995,1.4365531062124248,29360,21678.000000,7687.000000,16966.000000,12388.000000,2.8200858592428775,1.3695511785598966,1043,612.000000,432.000000,955.000000,87.000000,1.4166666666666667,10.977011494252874,0,0.000000,0.000000,0.000000,0.000000,,
