Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.770642,1.0,0,0,3140384299.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,109,.,.,82.000000,27.000000,,3.037037037037037,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,84,.,.,62.000000,22.000000,,2.8181818181818183
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.770642,1.0,0,0,3140384299.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,109,.,.,82.000000,27.000000,,3.037037037037037,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,84,.,.,62.000000,22.000000,,2.8181818181818183
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512326500.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2512326500.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,25,.,.,20.000000,5.000000,,4.0,25,.,.,20.000000,5.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.90932,0.682243,0.343558,0.779582,46,36,3140384299.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,722,.,.,446.000000,255.000000,,1.7490196078431373,72,.,.,13.000000,51.000000,,0.2549019607843137,1630,.,.,1271.000000,358.000000,,3.5502793296089385,730,.,.,475.000000,255.000000,,1.8627450980392157,340,.,.,336.000000,4.000000,,84.0,560,.,.,460.000000,99.000000,,4.646464646464646
INDEL,D1_5,*,PASS,*,QUAL,*,0.90932,0.682243,0.343558,0.779582,46,36,3140384299.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,722,.,.,446.000000,255.000000,,1.7490196078431373,72,.,.,13.000000,51.000000,,0.2549019607843137,1630,.,.,1271.000000,358.000000,,3.5502793296089385,730,.,.,475.000000,255.000000,,1.8627450980392157,340,.,.,336.000000,4.000000,,84.0,560,.,.,460.000000,99.000000,,4.646464646464646
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.90932,0.682243,0.0,0.779582,46,36,2512326500.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,722,.,.,446.000000,255.000000,,1.7490196078431373,72,.,.,13.000000,51.000000,,0.2549019607843137,1070,.,.,811.000000,259.000000,,3.1312741312741315,730,.,.,475.000000,255.000000,,1.8627450980392157,340,.,.,336.000000,4.000000,,84.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.90932,0.682243,0.0,0.779582,46,36,2512326500.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,722,.,.,446.000000,255.000000,,1.7490196078431373,72,.,.,13.000000,51.000000,,0.2549019607843137,1070,.,.,811.000000,259.000000,,3.1312741312741315,730,.,.,475.000000,255.000000,,1.8627450980392157,340,.,.,336.000000,4.000000,,84.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.861111,0.87037,0.428571,0.865716,4,7,3140384299.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,93,.,.,61.000000,24.000000,,2.5416666666666665,15,.,.,9.000000,3.000000,,3.0,189,.,.,139.000000,50.000000,,2.78,94,.,.,70.000000,24.000000,,2.9166666666666665,14,.,.,10.000000,4.000000,,2.5,81,.,.,59.000000,22.000000,,2.6818181818181817
INDEL,D6_15,*,PASS,*,QUAL,*,0.861111,0.87037,0.428571,0.865716,4,7,3140384299.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,93,.,.,61.000000,24.000000,,2.5416666666666665,15,.,.,9.000000,3.000000,,3.0,189,.,.,139.000000,50.000000,,2.78,94,.,.,70.000000,24.000000,,2.9166666666666665,14,.,.,10.000000,4.000000,,2.5,81,.,.,59.000000,22.000000,,2.6818181818181817
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.861111,0.87037,0.0,0.865716,4,7,2512326500.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,93,.,.,61.000000,24.000000,,2.5416666666666665,15,.,.,9.000000,3.000000,,3.0,108,.,.,80.000000,28.000000,,2.857142857142857,94,.,.,70.000000,24.000000,,2.9166666666666665,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.861111,0.87037,0.0,0.865716,4,7,2512326500.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,93,.,.,61.000000,24.000000,,2.5416666666666665,15,.,.,9.000000,3.000000,,3.0,108,.,.,80.000000,28.000000,,2.857142857142857,94,.,.,70.000000,24.000000,,2.9166666666666665,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.793103,0.821429,0.666667,0.807018,0,0,3140384299.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,16.000000,6.000000,,2.6666666666666665,6,.,.,3.000000,2.000000,,1.5,84,.,.,51.000000,28.000000,,1.8214285714285714,23,.,.,17.000000,6.000000,,2.8333333333333335,5,.,.,5.000000,0.000000,,,56,.,.,29.000000,22.000000,,1.3181818181818181
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.793103,0.821429,0.666667,0.807018,0,0,3140384299.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,16.000000,6.000000,,2.6666666666666665,6,.,.,3.000000,2.000000,,1.5,84,.,.,51.000000,28.000000,,1.8214285714285714,23,.,.,17.000000,6.000000,,2.8333333333333335,5,.,.,5.000000,0.000000,,,56,.,.,29.000000,22.000000,,1.3181818181818181
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.793103,0.821429,0.0,0.807018,0,0,2512326500.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,16.000000,6.000000,,2.6666666666666665,6,.,.,3.000000,2.000000,,1.5,28,.,.,22.000000,6.000000,,3.6666666666666665,23,.,.,17.000000,6.000000,,2.8333333333333335,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.793103,0.821429,0.0,0.807018,0,0,2512326500.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,16.000000,6.000000,,2.6666666666666665,6,.,.,3.000000,2.000000,,1.5,28,.,.,22.000000,6.000000,,3.6666666666666665,23,.,.,17.000000,6.000000,,2.8333333333333335,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.861518,0.775779,0.319739,0.816404,46,15,3140384299.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,647,.,.,374.000000,251.000000,,1.4900398406374502,104,.,.,36.000000,55.000000,,0.6545454545454545,1226,.,.,847.000000,334.000000,,2.535928143712575,647,.,.,387.000000,251.000000,,1.5418326693227091,187,.,.,170.000000,6.000000,,28.333333333333332,392,.,.,290.000000,77.000000,,3.7662337662337664
INDEL,I1_5,*,PASS,*,QUAL,*,0.861518,0.775779,0.319739,0.816404,46,15,3140384299.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,647,.,.,374.000000,251.000000,,1.4900398406374502,104,.,.,36.000000,55.000000,,0.6545454545454545,1226,.,.,847.000000,334.000000,,2.535928143712575,647,.,.,387.000000,251.000000,,1.5418326693227091,187,.,.,170.000000,6.000000,,28.333333333333332,392,.,.,290.000000,77.000000,,3.7662337662337664
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.861518,0.775779,0.0,0.816404,46,15,2512326500.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,647,.,.,374.000000,251.000000,,1.4900398406374502,104,.,.,36.000000,55.000000,,0.6545454545454545,834,.,.,557.000000,257.000000,,2.167315175097276,647,.,.,387.000000,251.000000,,1.5418326693227091,187,.,.,170.000000,6.000000,,28.333333333333332,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.861518,0.775779,0.0,0.816404,46,15,2512326500.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,647,.,.,374.000000,251.000000,,1.4900398406374502,104,.,.,36.000000,55.000000,,0.6545454545454545,834,.,.,557.000000,257.000000,,2.167315175097276,647,.,.,387.000000,251.000000,,1.5418326693227091,187,.,.,170.000000,6.000000,,28.333333333333332,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.884211,0.933333,0.4375,0.908108,0,1,3140384299.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,160,.,.,98.000000,47.000000,,2.0851063829787235,84,.,.,57.000000,24.000000,,2.375,6,.,.,5.000000,1.000000,,5.0,70,.,.,36.000000,22.000000,,1.6363636363636365
INDEL,I6_15,*,PASS,*,QUAL,*,0.884211,0.933333,0.4375,0.908108,0,1,3140384299.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,160,.,.,98.000000,47.000000,,2.0851063829787235,84,.,.,57.000000,24.000000,,2.375,6,.,.,5.000000,1.000000,,5.0,70,.,.,36.000000,22.000000,,1.6363636363636365
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.884211,0.933333,0.0,0.908108,0,1,2512326500.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,90,.,.,62.000000,25.000000,,2.48,84,.,.,57.000000,24.000000,,2.375,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.884211,0.933333,0.0,0.908108,0,1,2512326500.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,84,.,.,55.000000,24.000000,,2.2916666666666665,11,.,.,6.000000,5.000000,,1.2,90,.,.,62.000000,25.000000,,2.48,84,.,.,57.000000,24.000000,,2.375,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.968443,0.968641,0.148699,0.968542,128,82,3140384299.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29093,21500.000000,7599.000000,17831.000000,11253.000000,2.829319647322016,1.58455522971652,948,609.000000,341.000000,655.000000,290.000000,1.7859237536656891,2.2586206896551726,35286,25575.000000,9724.000000,22486.000000,12780.000000,2.6300904977375565,1.7594679186228481,29097,21503.000000,7600.000000,17835.000000,11253.000000,2.8293421052631578,1.584910690482538,942,613.000000,329.000000,858.000000,83.000000,1.8632218844984803,10.337349397590362,5247,3459.000000,1795.000000,3793.000000,1444.000000,1.9270194986072424,2.626731301939058
SNP,*,*,PASS,*,QUAL,*,0.968443,0.968641,0.148699,0.968542,128,82,3140384299.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29093,21500.000000,7599.000000,17831.000000,11253.000000,2.829319647322016,1.58455522971652,948,609.000000,341.000000,655.000000,290.000000,1.7859237536656891,2.2586206896551726,35286,25575.000000,9724.000000,22486.000000,12780.000000,2.6300904977375565,1.7594679186228481,29097,21503.000000,7600.000000,17835.000000,11253.000000,2.8293421052631578,1.584910690482538,942,613.000000,329.000000,858.000000,83.000000,1.8632218844984803,10.337349397590362,5247,3459.000000,1795.000000,3793.000000,1444.000000,1.9270194986072424,2.626731301939058
SNP,*,TS_contained,ALL,*,QUAL,*,0.968443,0.968641,0.0,0.968542,128,82,2512326500.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29093,21500.000000,7599.000000,17831.000000,11253.000000,2.829319647322016,1.58455522971652,948,609.000000,341.000000,655.000000,290.000000,1.7859237536656891,2.2586206896551726,30039,22116.000000,7929.000000,18693.000000,11336.000000,2.789254634884601,1.6489943542695835,29097,21503.000000,7600.000000,17835.000000,11253.000000,2.8293421052631578,1.584910690482538,942,613.000000,329.000000,858.000000,83.000000,1.8632218844984803,10.337349397590362,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.968443,0.968641,0.0,0.968542,128,82,2512326500.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,29093,21500.000000,7599.000000,17831.000000,11253.000000,2.829319647322016,1.58455522971652,948,609.000000,341.000000,655.000000,290.000000,1.7859237536656891,2.2586206896551726,30039,22116.000000,7929.000000,18693.000000,11336.000000,2.789254634884601,1.6489943542695835,29097,21503.000000,7600.000000,17835.000000,11253.000000,2.8293421052631578,1.584910690482538,942,613.000000,329.000000,858.000000,83.000000,1.8632218844984803,10.337349397590362,0,0.000000,0.000000,0.000000,0.000000,,
