Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517159518.000000,2517159518.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.789474,0.789474,0.739726,0.789474,1,1,3140384299.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,1.000000,,12.0,4,.,.,2.000000,2.000000,,1.0,73,.,.,59.000000,14.000000,,4.214285714285714,15,.,.,14.000000,1.000000,,14.0,4,.,.,4.000000,0.000000,,,54,.,.,41.000000,13.000000,,3.1538461538461537
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.789474,0.789474,0.739726,0.789474,1,1,3140384299.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,1.000000,,12.0,4,.,.,2.000000,2.000000,,1.0,73,.,.,59.000000,14.000000,,4.214285714285714,15,.,.,14.000000,1.000000,,14.0,4,.,.,4.000000,0.000000,,,54,.,.,41.000000,13.000000,,3.1538461538461537
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.789474,0.789474,0.0,0.789474,1,1,2517159518.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,1.000000,,12.0,4,.,.,2.000000,2.000000,,1.0,19,.,.,18.000000,1.000000,,18.0,15,.,.,14.000000,1.000000,,14.0,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.789474,0.789474,0.0,0.789474,1,1,2517159518.000000,2517159518.000000,0.000000,19,.,.,14.000000,3.000000,,4.666666666666667,15,.,.,12.000000,1.000000,,12.0,4,.,.,2.000000,2.000000,,1.0,19,.,.,18.000000,1.000000,,18.0,15,.,.,14.000000,1.000000,,14.0,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.830986,0.667039,0.324018,0.740041,32,36,3140384299.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,590,.,.,357.000000,217.000000,,1.6451612903225807,120,.,.,61.000000,49.000000,,1.2448979591836735,1324,.,.,934.000000,390.000000,,2.394871794871795,597,.,.,379.000000,218.000000,,1.738532110091743,298,.,.,279.000000,19.000000,,14.68421052631579,429,.,.,276.000000,153.000000,,1.803921568627451
INDEL,D1_5,*,PASS,*,QUAL,*,0.830986,0.667039,0.324018,0.740041,32,36,3140384299.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,590,.,.,357.000000,217.000000,,1.6451612903225807,120,.,.,61.000000,49.000000,,1.2448979591836735,1324,.,.,934.000000,390.000000,,2.394871794871795,597,.,.,379.000000,218.000000,,1.738532110091743,298,.,.,279.000000,19.000000,,14.68421052631579,429,.,.,276.000000,153.000000,,1.803921568627451
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.830986,0.667039,0.0,0.740041,32,36,2517159518.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,590,.,.,357.000000,217.000000,,1.6451612903225807,120,.,.,61.000000,49.000000,,1.2448979591836735,895,.,.,658.000000,237.000000,,2.7763713080168775,597,.,.,379.000000,218.000000,,1.738532110091743,298,.,.,279.000000,19.000000,,14.68421052631579,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.830986,0.667039,0.0,0.740041,32,36,2517159518.000000,2517159518.000000,0.000000,710,.,.,418.000000,266.000000,,1.5714285714285714,590,.,.,357.000000,217.000000,,1.6451612903225807,120,.,.,61.000000,49.000000,,1.2448979591836735,895,.,.,658.000000,237.000000,,2.7763713080168775,597,.,.,379.000000,218.000000,,1.738532110091743,298,.,.,279.000000,19.000000,,14.68421052631579,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.808081,0.87234,0.419753,0.838982,6,3,3140384299.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,28.000000,,1.6785714285714286,19,.,.,10.000000,6.000000,,1.6666666666666667,162,.,.,109.000000,53.000000,,2.056603773584906,82,.,.,54.000000,28.000000,,1.9285714285714286,12,.,.,11.000000,1.000000,,11.0,68,.,.,44.000000,24.000000,,1.8333333333333333
INDEL,D6_15,*,PASS,*,QUAL,*,0.808081,0.87234,0.419753,0.838982,6,3,3140384299.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,28.000000,,1.6785714285714286,19,.,.,10.000000,6.000000,,1.6666666666666667,162,.,.,109.000000,53.000000,,2.056603773584906,82,.,.,54.000000,28.000000,,1.9285714285714286,12,.,.,11.000000,1.000000,,11.0,68,.,.,44.000000,24.000000,,1.8333333333333333
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.808081,0.87234,0.0,0.838982,6,3,2517159518.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,28.000000,,1.6785714285714286,19,.,.,10.000000,6.000000,,1.6666666666666667,94,.,.,65.000000,29.000000,,2.2413793103448274,82,.,.,54.000000,28.000000,,1.9285714285714286,12,.,.,11.000000,1.000000,,11.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.808081,0.87234,0.0,0.838982,6,3,2517159518.000000,2517159518.000000,0.000000,99,.,.,57.000000,34.000000,,1.6764705882352942,80,.,.,47.000000,28.000000,,1.6785714285714286,19,.,.,10.000000,6.000000,,1.6666666666666667,94,.,.,65.000000,29.000000,,2.2413793103448274,82,.,.,54.000000,28.000000,,1.9285714285714286,12,.,.,11.000000,1.000000,,11.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.645161,0.740741,0.670732,0.689655,2,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,82,.,.,49.000000,27.000000,,1.8148148148148149,20,.,.,8.000000,12.000000,,0.6666666666666666,7,.,.,6.000000,0.000000,,,55,.,.,35.000000,15.000000,,2.3333333333333335
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.645161,0.740741,0.670732,0.689655,2,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,82,.,.,49.000000,27.000000,,1.8148148148148149,20,.,.,8.000000,12.000000,,0.6666666666666666,7,.,.,6.000000,0.000000,,,55,.,.,35.000000,15.000000,,2.3333333333333335
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.645161,0.740741,0.0,0.689655,2,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,27,.,.,14.000000,12.000000,,1.1666666666666667,20,.,.,8.000000,12.000000,,0.6666666666666666,7,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.645161,0.740741,0.0,0.689655,2,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,27,.,.,14.000000,12.000000,,1.1666666666666667,20,.,.,8.000000,12.000000,,0.6666666666666666,7,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.8,0.864122,0.325438,0.830826,31,10,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,564,.,.,322.000000,235.000000,,1.3702127659574468,141,.,.,68.000000,60.000000,,1.1333333333333333,971,.,.,589.000000,354.000000,,1.6638418079096045,566,.,.,328.000000,236.000000,,1.3898305084745763,89,.,.,75.000000,7.000000,,10.714285714285714,316,.,.,186.000000,111.000000,,1.6756756756756757
INDEL,I1_5,*,PASS,*,QUAL,*,0.8,0.864122,0.325438,0.830826,31,10,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,564,.,.,322.000000,235.000000,,1.3702127659574468,141,.,.,68.000000,60.000000,,1.1333333333333333,971,.,.,589.000000,354.000000,,1.6638418079096045,566,.,.,328.000000,236.000000,,1.3898305084745763,89,.,.,75.000000,7.000000,,10.714285714285714,316,.,.,186.000000,111.000000,,1.6756756756756757
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.8,0.864122,0.0,0.830826,31,10,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,564,.,.,322.000000,235.000000,,1.3702127659574468,141,.,.,68.000000,60.000000,,1.1333333333333333,655,.,.,403.000000,243.000000,,1.6584362139917694,566,.,.,328.000000,236.000000,,1.3898305084745763,89,.,.,75.000000,7.000000,,10.714285714285714,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.8,0.864122,0.0,0.830826,31,10,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,564,.,.,322.000000,235.000000,,1.3702127659574468,141,.,.,68.000000,60.000000,,1.1333333333333333,655,.,.,403.000000,243.000000,,1.6584362139917694,566,.,.,328.000000,236.000000,,1.3898305084745763,89,.,.,75.000000,7.000000,,10.714285714285714,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.714286,0.869565,0.481203,0.784314,4,2,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,60,.,.,34.000000,22.000000,,1.5454545454545454,24,.,.,11.000000,11.000000,,1.0,133,.,.,72.000000,41.000000,,1.7560975609756098,60,.,.,37.000000,22.000000,,1.6818181818181819,9,.,.,7.000000,0.000000,,,64,.,.,28.000000,19.000000,,1.4736842105263157
INDEL,I6_15,*,PASS,*,QUAL,*,0.714286,0.869565,0.481203,0.784314,4,2,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,60,.,.,34.000000,22.000000,,1.5454545454545454,24,.,.,11.000000,11.000000,,1.0,133,.,.,72.000000,41.000000,,1.7560975609756098,60,.,.,37.000000,22.000000,,1.6818181818181819,9,.,.,7.000000,0.000000,,,64,.,.,28.000000,19.000000,,1.4736842105263157
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.714286,0.869565,0.0,0.784314,4,2,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,60,.,.,34.000000,22.000000,,1.5454545454545454,24,.,.,11.000000,11.000000,,1.0,69,.,.,44.000000,22.000000,,2.0,60,.,.,37.000000,22.000000,,1.6818181818181819,9,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.714286,0.869565,0.0,0.784314,4,2,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,60,.,.,34.000000,22.000000,,1.5454545454545454,24,.,.,11.000000,11.000000,,1.0,69,.,.,44.000000,22.000000,,2.0,60,.,.,37.000000,22.000000,,1.6818181818181819,9,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.955562,0.964348,0.140862,0.959935,174,92,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29137,21525.000000,7616.000000,16803.000000,12328.000000,2.8262867647058822,1.3629948085658663,1355,887.000000,473.000000,856.000000,492.000000,1.8752642706131077,1.7398373983739837,35162,25533.000000,9642.000000,21194.000000,13953.000000,2.648102053515868,1.5189564968107216,29132,21523.000000,7613.000000,16802.000000,12325.000000,2.8271377906213058,1.3632454361054767,1077,706.000000,373.000000,952.000000,123.000000,1.8927613941018766,7.739837398373984,4953,3304.000000,1656.000000,3440.000000,1505.000000,1.9951690821256038,2.2857142857142856
SNP,*,*,PASS,*,QUAL,*,0.955562,0.964348,0.140862,0.959935,174,92,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29137,21525.000000,7616.000000,16803.000000,12328.000000,2.8262867647058822,1.3629948085658663,1355,887.000000,473.000000,856.000000,492.000000,1.8752642706131077,1.7398373983739837,35162,25533.000000,9642.000000,21194.000000,13953.000000,2.648102053515868,1.5189564968107216,29132,21523.000000,7613.000000,16802.000000,12325.000000,2.8271377906213058,1.3632454361054767,1077,706.000000,373.000000,952.000000,123.000000,1.8927613941018766,7.739837398373984,4953,3304.000000,1656.000000,3440.000000,1505.000000,1.9951690821256038,2.2857142857142856
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.955561,0.964347,0.0,0.959934,174,92,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29136,21524.000000,7616.000000,16803.000000,12327.000000,2.826155462184874,1.363105378437576,1355,887.000000,473.000000,856.000000,492.000000,1.8752642706131077,1.7398373983739837,30208,22228.000000,7986.000000,17754.000000,12447.000000,2.7833708990733785,1.4263677994697517,29131,21522.000000,7613.000000,16802.000000,12324.000000,2.82700643635886,1.3633560532294708,1077,706.000000,373.000000,952.000000,123.000000,1.8927613941018766,7.739837398373984,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.955561,0.964347,0.0,0.959934,174,92,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29136,21524.000000,7616.000000,16803.000000,12327.000000,2.826155462184874,1.363105378437576,1355,887.000000,473.000000,856.000000,492.000000,1.8752642706131077,1.7398373983739837,30208,22228.000000,7986.000000,17754.000000,12447.000000,2.7833708990733785,1.4263677994697517,29131,21522.000000,7613.000000,16802.000000,12324.000000,2.82700643635886,1.3633560532294708,1077,706.000000,373.000000,952.000000,123.000000,1.8927613941018766,7.739837398373984,0,0.000000,0.000000,0.000000,0.000000,,
