Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C16_PLUS,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528553267.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528553267.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528553267.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528553267.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528553267.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528553267.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.833333,0.789474,0.909091,0,1,3140384299.000000,2528553267.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,57,.,.,48.000000,9.000000,,5.333333333333333,10,.,.,7.000000,3.000000,,2.3333333333333335,2,.,.,2.000000,0.000000,,,45,.,.,39.000000,6.000000,,6.5
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.833333,0.789474,0.909091,0,1,3140384299.000000,2528553267.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,57,.,.,48.000000,9.000000,,5.333333333333333,10,.,.,7.000000,3.000000,,2.3333333333333335,2,.,.,2.000000,0.000000,,,45,.,.,39.000000,6.000000,,6.5
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2528553267.000000,2528553267.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2528553267.000000,2528553267.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.875862,0.707447,0.342657,0.782697,6,5,3140384299.000000,2528553267.000000,0.000000,145,.,.,89.000000,52.000000,,1.7115384615384615,127,.,.,81.000000,42.000000,,1.9285714285714286,18,.,.,8.000000,10.000000,,0.8,286,.,.,219.000000,67.000000,,3.2686567164179103,133,.,.,91.000000,42.000000,,2.1666666666666665,55,.,.,54.000000,1.000000,,54.0,98,.,.,74.000000,24.000000,,3.0833333333333335
INDEL,D1_5,*,PASS,*,QUAL,*,0.875862,0.707447,0.342657,0.782697,6,5,3140384299.000000,2528553267.000000,0.000000,145,.,.,89.000000,52.000000,,1.7115384615384615,127,.,.,81.000000,42.000000,,1.9285714285714286,18,.,.,8.000000,10.000000,,0.8,286,.,.,219.000000,67.000000,,3.2686567164179103,133,.,.,91.000000,42.000000,,2.1666666666666665,55,.,.,54.000000,1.000000,,54.0,98,.,.,74.000000,24.000000,,3.0833333333333335
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.875862,0.707447,0.0,0.782697,6,5,2528553267.000000,2528553267.000000,0.000000,145,.,.,89.000000,52.000000,,1.7115384615384615,127,.,.,81.000000,42.000000,,1.9285714285714286,18,.,.,8.000000,10.000000,,0.8,188,.,.,145.000000,43.000000,,3.372093023255814,133,.,.,91.000000,42.000000,,2.1666666666666665,55,.,.,54.000000,1.000000,,54.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.875862,0.707447,0.0,0.782697,6,5,2528553267.000000,2528553267.000000,0.000000,145,.,.,89.000000,52.000000,,1.7115384615384615,127,.,.,81.000000,42.000000,,1.9285714285714286,18,.,.,8.000000,10.000000,,0.8,188,.,.,145.000000,43.000000,,3.372093023255814,133,.,.,91.000000,42.000000,,2.1666666666666665,55,.,.,54.000000,1.000000,,54.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.928571,0.912281,0.278481,0.920354,1,4,3140384299.000000,2528553267.000000,0.000000,56,.,.,38.000000,15.000000,,2.533333333333333,52,.,.,36.000000,13.000000,,2.769230769230769,4,.,.,2.000000,2.000000,,1.0,79,.,.,58.000000,21.000000,,2.761904761904762,52,.,.,39.000000,13.000000,,3.0,5,.,.,5.000000,0.000000,,,22,.,.,14.000000,8.000000,,1.75
INDEL,D6_15,*,PASS,*,QUAL,*,0.928571,0.912281,0.278481,0.920354,1,4,3140384299.000000,2528553267.000000,0.000000,56,.,.,38.000000,15.000000,,2.533333333333333,52,.,.,36.000000,13.000000,,2.769230769230769,4,.,.,2.000000,2.000000,,1.0,79,.,.,58.000000,21.000000,,2.761904761904762,52,.,.,39.000000,13.000000,,3.0,5,.,.,5.000000,0.000000,,,22,.,.,14.000000,8.000000,,1.75
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.928571,0.912281,0.0,0.920354,1,4,2528553267.000000,2528553267.000000,0.000000,56,.,.,38.000000,15.000000,,2.533333333333333,52,.,.,36.000000,13.000000,,2.769230769230769,4,.,.,2.000000,2.000000,,1.0,57,.,.,44.000000,13.000000,,3.3846153846153846,52,.,.,39.000000,13.000000,,3.0,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.928571,0.912281,0.0,0.920354,1,4,2528553267.000000,2528553267.000000,0.000000,56,.,.,38.000000,15.000000,,2.533333333333333,52,.,.,36.000000,13.000000,,2.769230769230769,4,.,.,2.000000,2.000000,,1.0,57,.,.,44.000000,13.000000,,3.3846153846153846,52,.,.,39.000000,13.000000,,3.0,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.882353,1.0,0.754098,0.9375,0,0,3140384299.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,61,.,.,43.000000,16.000000,,2.6875,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,46,.,.,32.000000,12.000000,,2.6666666666666665
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.882353,1.0,0.754098,0.9375,0,0,3140384299.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,61,.,.,43.000000,16.000000,,2.6875,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,46,.,.,32.000000,12.000000,,2.6666666666666665
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.882353,1.0,0.0,0.9375,0,0,2528553267.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.882353,1.0,0.0,0.9375,0,0,2528553267.000000,2528553267.000000,0.000000,17,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,2,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.844262,0.821705,0.382775,0.832831,6,2,3140384299.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,209,.,.,149.000000,57.000000,,2.6140350877192984,106,.,.,67.000000,36.000000,,1.8611111111111112,23,.,.,22.000000,1.000000,,22.0,80,.,.,60.000000,20.000000,,3.0
INDEL,I1_5,*,PASS,*,QUAL,*,0.844262,0.821705,0.382775,0.832831,6,2,3140384299.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,209,.,.,149.000000,57.000000,,2.6140350877192984,106,.,.,67.000000,36.000000,,1.8611111111111112,23,.,.,22.000000,1.000000,,22.0,80,.,.,60.000000,20.000000,,3.0
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.844262,0.821705,0.0,0.832831,6,2,2528553267.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,129,.,.,89.000000,37.000000,,2.4054054054054053,106,.,.,67.000000,36.000000,,1.8611111111111112,23,.,.,22.000000,1.000000,,22.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.844262,0.821705,0.0,0.832831,6,2,2528553267.000000,2528553267.000000,0.000000,122,.,.,68.000000,50.000000,,1.36,103,.,.,63.000000,36.000000,,1.75,19,.,.,5.000000,14.000000,,0.35714285714285715,129,.,.,89.000000,37.000000,,2.4054054054054053,106,.,.,67.000000,36.000000,,1.8611111111111112,23,.,.,22.000000,1.000000,,22.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.825,0.970588,0.392857,0.891892,0,0,3140384299.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,56,.,.,36.000000,16.000000,,2.25,33,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,22,.,.,14.000000,6.000000,,2.3333333333333335
INDEL,I6_15,*,PASS,*,QUAL,*,0.825,0.970588,0.392857,0.891892,0,0,3140384299.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,56,.,.,36.000000,16.000000,,2.25,33,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,22,.,.,14.000000,6.000000,,2.3333333333333335
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528553267.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.825,0.970588,0.0,0.891892,0,0,2528553267.000000,2528553267.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,33,.,.,20.000000,10.000000,,2.0,7,.,.,2.000000,4.000000,,0.5,34,.,.,22.000000,10.000000,,2.2,33,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
