Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2517148735.000000,2517148735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.888889,1.0,0.854545,0.941176,0,0,3140384299.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,55,.,.,44.000000,11.000000,,4.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,47,.,.,38.000000,9.000000,,4.222222222222222
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.888889,1.0,0.854545,0.941176,0,0,3140384299.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,55,.,.,44.000000,11.000000,,4.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,47,.,.,38.000000,9.000000,,4.222222222222222
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.888889,1.0,0.0,0.941176,0,0,2517148735.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.888889,1.0,0.0,0.941176,0,0,2517148735.000000,2517148735.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,8,.,.,6.000000,2.000000,,3.0,1,.,.,1.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,8,.,.,6.000000,2.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.901042,0.827907,0.385714,0.862928,4,7,3140384299.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,173,.,.,116.000000,52.000000,,2.230769230769231,19,.,.,12.000000,4.000000,,3.0,350,.,.,256.000000,94.000000,,2.723404255319149,178,.,.,125.000000,53.000000,,2.358490566037736,37,.,.,35.000000,2.000000,,17.5,135,.,.,96.000000,39.000000,,2.4615384615384617
INDEL,D1_5,*,PASS,*,QUAL,*,0.901042,0.827907,0.385714,0.862928,4,7,3140384299.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,173,.,.,116.000000,52.000000,,2.230769230769231,19,.,.,12.000000,4.000000,,3.0,350,.,.,256.000000,94.000000,,2.723404255319149,178,.,.,125.000000,53.000000,,2.358490566037736,37,.,.,35.000000,2.000000,,17.5,135,.,.,96.000000,39.000000,,2.4615384615384617
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.901042,0.827907,0.0,0.862928,4,7,2517148735.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,173,.,.,116.000000,52.000000,,2.230769230769231,19,.,.,12.000000,4.000000,,3.0,215,.,.,160.000000,55.000000,,2.909090909090909,178,.,.,125.000000,53.000000,,2.358490566037736,37,.,.,35.000000,2.000000,,17.5,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.901042,0.827907,0.0,0.862928,4,7,2517148735.000000,2517148735.000000,0.000000,192,.,.,128.000000,56.000000,,2.2857142857142856,173,.,.,116.000000,52.000000,,2.230769230769231,19,.,.,12.000000,4.000000,,3.0,215,.,.,160.000000,55.000000,,2.909090909090909,178,.,.,125.000000,53.000000,,2.358490566037736,37,.,.,35.000000,2.000000,,17.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.8125,0.888889,0.464286,0.84898,4,1,3140384299.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,39,.,.,23.000000,12.000000,,1.9166666666666667,9,.,.,7.000000,2.000000,,3.5,84,.,.,56.000000,28.000000,,2.0,40,.,.,28.000000,12.000000,,2.3333333333333335,5,.,.,3.000000,2.000000,,1.5,39,.,.,25.000000,14.000000,,1.7857142857142858
INDEL,D6_15,*,PASS,*,QUAL,*,0.8125,0.888889,0.464286,0.84898,4,1,3140384299.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,39,.,.,23.000000,12.000000,,1.9166666666666667,9,.,.,7.000000,2.000000,,3.5,84,.,.,56.000000,28.000000,,2.0,40,.,.,28.000000,12.000000,,2.3333333333333335,5,.,.,3.000000,2.000000,,1.5,39,.,.,25.000000,14.000000,,1.7857142857142858
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.8125,0.888889,0.0,0.84898,4,1,2517148735.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,39,.,.,23.000000,12.000000,,1.9166666666666667,9,.,.,7.000000,2.000000,,3.5,45,.,.,31.000000,14.000000,,2.2142857142857144,40,.,.,28.000000,12.000000,,2.3333333333333335,5,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.8125,0.888889,0.0,0.84898,4,1,2517148735.000000,2517148735.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,39,.,.,23.000000,12.000000,,1.9166666666666667,9,.,.,7.000000,2.000000,,3.5,45,.,.,31.000000,14.000000,,2.2142857142857144,40,.,.,28.000000,12.000000,,2.3333333333333335,5,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.714286,0.909091,0.77551,0.8,0,1,3140384299.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,1.000000,8.000000,,0.125,4,.,.,4.000000,0.000000,,,49,.,.,27.000000,21.000000,,1.2857142857142858,10,.,.,2.000000,8.000000,,0.25,1,.,.,1.000000,0.000000,,,38,.,.,24.000000,13.000000,,1.8461538461538463
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.714286,0.909091,0.77551,0.8,0,1,3140384299.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,1.000000,8.000000,,0.125,4,.,.,4.000000,0.000000,,,49,.,.,27.000000,21.000000,,1.2857142857142858,10,.,.,2.000000,8.000000,,0.25,1,.,.,1.000000,0.000000,,,38,.,.,24.000000,13.000000,,1.8461538461538463
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.714286,0.909091,0.0,0.8,0,1,2517148735.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,1.000000,8.000000,,0.125,4,.,.,4.000000,0.000000,,,11,.,.,3.000000,8.000000,,0.375,10,.,.,2.000000,8.000000,,0.25,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.714286,0.909091,0.0,0.8,0,1,2517148735.000000,2517148735.000000,0.000000,14,.,.,5.000000,8.000000,,0.625,10,.,.,1.000000,8.000000,,0.125,4,.,.,4.000000,0.000000,,,11,.,.,3.000000,8.000000,,0.375,10,.,.,2.000000,8.000000,,0.25,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.874317,0.906077,0.358156,0.889914,7,2,3140384299.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,160,.,.,91.000000,67.000000,,1.3582089552238805,23,.,.,10.000000,11.000000,,0.9090909090909091,282,.,.,179.000000,99.000000,,1.8080808080808082,164,.,.,95.000000,68.000000,,1.3970588235294117,17,.,.,16.000000,1.000000,,16.0,101,.,.,68.000000,30.000000,,2.2666666666666666
INDEL,I1_5,*,PASS,*,QUAL,*,0.874317,0.906077,0.358156,0.889914,7,2,3140384299.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,160,.,.,91.000000,67.000000,,1.3582089552238805,23,.,.,10.000000,11.000000,,0.9090909090909091,282,.,.,179.000000,99.000000,,1.8080808080808082,164,.,.,95.000000,68.000000,,1.3970588235294117,17,.,.,16.000000,1.000000,,16.0,101,.,.,68.000000,30.000000,,2.2666666666666666
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.874317,0.906077,0.0,0.889914,7,2,2517148735.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,160,.,.,91.000000,67.000000,,1.3582089552238805,23,.,.,10.000000,11.000000,,0.9090909090909091,181,.,.,111.000000,69.000000,,1.608695652173913,164,.,.,95.000000,68.000000,,1.3970588235294117,17,.,.,16.000000,1.000000,,16.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.874317,0.906077,0.0,0.889914,7,2,2517148735.000000,2517148735.000000,0.000000,183,.,.,101.000000,78.000000,,1.294871794871795,160,.,.,91.000000,67.000000,,1.3582089552238805,23,.,.,10.000000,11.000000,,0.9090909090909091,181,.,.,111.000000,69.000000,,1.608695652173913,164,.,.,95.000000,68.000000,,1.3970588235294117,17,.,.,16.000000,1.000000,,16.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.717949,1.0,0.461538,0.835821,0,0,3140384299.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,28,.,.,17.000000,10.000000,,1.7,11,.,.,9.000000,2.000000,,4.5,52,.,.,29.000000,19.000000,,1.5263157894736843,28,.,.,18.000000,10.000000,,1.8,0,.,.,0.000000,0.000000,,,24,.,.,11.000000,9.000000,,1.2222222222222223
INDEL,I6_15,*,PASS,*,QUAL,*,0.717949,1.0,0.461538,0.835821,0,0,3140384299.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,28,.,.,17.000000,10.000000,,1.7,11,.,.,9.000000,2.000000,,4.5,52,.,.,29.000000,19.000000,,1.5263157894736843,28,.,.,18.000000,10.000000,,1.8,0,.,.,0.000000,0.000000,,,24,.,.,11.000000,9.000000,,1.2222222222222223
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.717949,1.0,0.0,0.835821,0,0,2517148735.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,28,.,.,17.000000,10.000000,,1.7,11,.,.,9.000000,2.000000,,4.5,28,.,.,18.000000,10.000000,,1.8,28,.,.,18.000000,10.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.717949,1.0,0.0,0.835821,0,0,2517148735.000000,2517148735.000000,0.000000,39,.,.,26.000000,12.000000,,2.1666666666666665,28,.,.,17.000000,10.000000,,1.7,11,.,.,9.000000,2.000000,,4.5,28,.,.,18.000000,10.000000,,1.8,28,.,.,18.000000,10.000000,,1.8,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.966899,0.967401,0.156604,0.96715,82,69,3140384299.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21674,16249.000000,5433.000000,12586.000000,9078.000000,2.9907969814099022,1.3864287287948887,742,505.000000,237.000000,457.000000,285.000000,2.130801687763713,1.6035087719298247,26551,19496.000000,7066.000000,16339.000000,10198.000000,2.7591282196433626,1.6021768974308688,21663,16245.000000,5426.000000,12580.000000,9073.000000,2.993918171765573,1.3865314669899702,730,478.000000,253.000000,675.000000,54.000000,1.8893280632411067,12.5,4158,2773.000000,1387.000000,3084.000000,1071.000000,1.9992790194664745,2.8795518207282913
SNP,*,*,PASS,*,QUAL,*,0.966899,0.967401,0.156604,0.96715,82,69,3140384299.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21674,16249.000000,5433.000000,12586.000000,9078.000000,2.9907969814099022,1.3864287287948887,742,505.000000,237.000000,457.000000,285.000000,2.130801687763713,1.6035087719298247,26551,19496.000000,7066.000000,16339.000000,10198.000000,2.7591282196433626,1.6021768974308688,21663,16245.000000,5426.000000,12580.000000,9073.000000,2.993918171765573,1.3865314669899702,730,478.000000,253.000000,675.000000,54.000000,1.8893280632411067,12.5,4158,2773.000000,1387.000000,3084.000000,1071.000000,1.9992790194664745,2.8795518207282913
SNP,*,TS_contained,ALL,*,QUAL,*,0.966899,0.967401,0.0,0.96715,82,69,2517148735.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21674,16249.000000,5433.000000,12586.000000,9078.000000,2.9907969814099022,1.3864287287948887,742,505.000000,237.000000,457.000000,285.000000,2.130801687763713,1.6035087719298247,22393,16723.000000,5679.000000,13255.000000,9127.000000,2.944708575453425,1.4522844308096856,21663,16245.000000,5426.000000,12580.000000,9073.000000,2.993918171765573,1.3865314669899702,730,478.000000,253.000000,675.000000,54.000000,1.8893280632411067,12.5,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.966899,0.967401,0.0,0.96715,82,69,2517148735.000000,2517148735.000000,0.000000,22416,16754.000000,5670.000000,13043.000000,9363.000000,2.9548500881834214,1.3930364199508705,21674,16249.000000,5433.000000,12586.000000,9078.000000,2.9907969814099022,1.3864287287948887,742,505.000000,237.000000,457.000000,285.000000,2.130801687763713,1.6035087719298247,22393,16723.000000,5679.000000,13255.000000,9127.000000,2.944708575453425,1.4522844308096856,21663,16245.000000,5426.000000,12580.000000,9073.000000,2.993918171765573,1.3865314669899702,730,478.000000,253.000000,675.000000,54.000000,1.8893280632411067,12.5,0,0.000000,0.000000,0.000000,0.000000,,
