Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,*,PASS,*,QUAL,*,0.832584,0.645851,0.205303,0.727425,54,57,3140384299.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,741,.,.,479.000000,244.000000,,1.9631147540983607,149,.,.,63.000000,70.000000,,0.9,1471,.,.,1142.000000,329.000000,,3.4711246200607904,755,.,.,509.000000,246.000000,,2.069105691056911,414,.,.,398.000000,16.000000,,24.875,302,.,.,235.000000,67.000000,,3.5074626865671643
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.832584,0.645851,0.0,0.727425,54,57,2542279501.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,741,.,.,479.000000,244.000000,,1.9631147540983607,149,.,.,63.000000,70.000000,,0.9,1169,.,.,907.000000,262.000000,,3.4618320610687023,755,.,.,509.000000,246.000000,,2.069105691056911,414,.,.,398.000000,16.000000,,24.875,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.832584,0.645851,0.0,0.727425,54,57,2542279501.000000,2542279501.000000,0.000000,890,.,.,542.000000,314.000000,,1.7261146496815287,741,.,.,479.000000,244.000000,,1.9631147540983607,149,.,.,63.000000,70.000000,,0.9,1169,.,.,907.000000,262.000000,,3.4618320610687023,755,.,.,509.000000,246.000000,,2.069105691056911,414,.,.,398.000000,16.000000,,24.875,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.820513,0.850877,0.403141,0.835419,3,8,3140384299.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,96,.,.,60.000000,28.000000,,2.142857142857143,21,.,.,8.000000,9.000000,,0.8888888888888888,191,.,.,142.000000,49.000000,,2.8979591836734695,97,.,.,69.000000,28.000000,,2.4642857142857144,17,.,.,15.000000,2.000000,,7.5,77,.,.,58.000000,19.000000,,3.0526315789473686
INDEL,D6_15,*,PASS,*,QUAL,*,0.820513,0.850877,0.403141,0.835419,3,8,3140384299.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,96,.,.,60.000000,28.000000,,2.142857142857143,21,.,.,8.000000,9.000000,,0.8888888888888888,191,.,.,142.000000,49.000000,,2.8979591836734695,97,.,.,69.000000,28.000000,,2.4642857142857144,17,.,.,15.000000,2.000000,,7.5,77,.,.,58.000000,19.000000,,3.0526315789473686
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.820513,0.850877,0.0,0.835419,3,8,2542279501.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,96,.,.,60.000000,28.000000,,2.142857142857143,21,.,.,8.000000,9.000000,,0.8888888888888888,114,.,.,84.000000,30.000000,,2.8,97,.,.,69.000000,28.000000,,2.4642857142857144,17,.,.,15.000000,2.000000,,7.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.820513,0.850877,0.0,0.835419,3,8,2542279501.000000,2542279501.000000,0.000000,117,.,.,68.000000,37.000000,,1.837837837837838,96,.,.,60.000000,28.000000,,2.142857142857143,21,.,.,8.000000,9.000000,,0.8888888888888888,114,.,.,84.000000,30.000000,,2.8,97,.,.,69.000000,28.000000,,2.4642857142857144,17,.,.,15.000000,2.000000,,7.5,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.783784,0.763158,0.577778,0.773333,2,0,3140384299.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,29,.,.,18.000000,11.000000,,1.6363636363636365,8,.,.,6.000000,1.000000,,6.0,90,.,.,62.000000,26.000000,,2.3846153846153846,29,.,.,18.000000,11.000000,,1.6363636363636365,9,.,.,8.000000,1.000000,,8.0,52,.,.,36.000000,14.000000,,2.5714285714285716
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.783784,0.763158,0.577778,0.773333,2,0,3140384299.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,29,.,.,18.000000,11.000000,,1.6363636363636365,8,.,.,6.000000,1.000000,,6.0,90,.,.,62.000000,26.000000,,2.3846153846153846,29,.,.,18.000000,11.000000,,1.6363636363636365,9,.,.,8.000000,1.000000,,8.0,52,.,.,36.000000,14.000000,,2.5714285714285716
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.783784,0.763158,0.0,0.773333,2,0,2542279501.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,29,.,.,18.000000,11.000000,,1.6363636363636365,8,.,.,6.000000,1.000000,,6.0,38,.,.,26.000000,12.000000,,2.1666666666666665,29,.,.,18.000000,11.000000,,1.6363636363636365,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.783784,0.763158,0.0,0.773333,2,0,2542279501.000000,2542279501.000000,0.000000,37,.,.,24.000000,12.000000,,2.0,29,.,.,18.000000,11.000000,,1.6363636363636365,8,.,.,6.000000,1.000000,,6.0,38,.,.,26.000000,12.000000,,2.1666666666666665,29,.,.,18.000000,11.000000,,1.6363636363636365,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.787621,0.835459,0.222993,0.810835,57,8,3140384299.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,649,.,.,379.000000,255.000000,,1.4862745098039216,175,.,.,71.000000,80.000000,,0.8875,1009,.,.,658.000000,332.000000,,1.9819277108433735,655,.,.,392.000000,257.000000,,1.5252918287937742,129,.,.,118.000000,4.000000,,29.5,225,.,.,148.000000,71.000000,,2.084507042253521
INDEL,I1_5,*,PASS,*,QUAL,*,0.787621,0.835459,0.222993,0.810835,57,8,3140384299.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,649,.,.,379.000000,255.000000,,1.4862745098039216,175,.,.,71.000000,80.000000,,0.8875,1009,.,.,658.000000,332.000000,,1.9819277108433735,655,.,.,392.000000,257.000000,,1.5252918287937742,129,.,.,118.000000,4.000000,,29.5,225,.,.,148.000000,71.000000,,2.084507042253521
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.787621,0.835459,0.0,0.810835,57,8,2542279501.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,649,.,.,379.000000,255.000000,,1.4862745098039216,175,.,.,71.000000,80.000000,,0.8875,784,.,.,510.000000,261.000000,,1.9540229885057472,655,.,.,392.000000,257.000000,,1.5252918287937742,129,.,.,118.000000,4.000000,,29.5,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.787621,0.835459,0.0,0.810835,57,8,2542279501.000000,2542279501.000000,0.000000,824,.,.,450.000000,335.000000,,1.3432835820895523,649,.,.,379.000000,255.000000,,1.4862745098039216,175,.,.,71.000000,80.000000,,0.8875,784,.,.,510.000000,261.000000,,1.9540229885057472,655,.,.,392.000000,257.000000,,1.5252918287937742,129,.,.,118.000000,4.000000,,29.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.731707,0.9,0.337748,0.807175,1,1,3140384299.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,90,.,.,46.000000,34.000000,,1.3529411764705883,33,.,.,20.000000,9.000000,,2.2222222222222223,151,.,.,85.000000,52.000000,,1.6346153846153846,90,.,.,49.000000,34.000000,,1.4411764705882353,10,.,.,9.000000,0.000000,,,51,.,.,27.000000,18.000000,,1.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.731707,0.9,0.337748,0.807175,1,1,3140384299.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,90,.,.,46.000000,34.000000,,1.3529411764705883,33,.,.,20.000000,9.000000,,2.2222222222222223,151,.,.,85.000000,52.000000,,1.6346153846153846,90,.,.,49.000000,34.000000,,1.4411764705882353,10,.,.,9.000000,0.000000,,,51,.,.,27.000000,18.000000,,1.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.731707,0.9,0.0,0.807175,1,1,2542279501.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,90,.,.,46.000000,34.000000,,1.3529411764705883,33,.,.,20.000000,9.000000,,2.2222222222222223,100,.,.,58.000000,34.000000,,1.7058823529411764,90,.,.,49.000000,34.000000,,1.4411764705882353,10,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.731707,0.9,0.0,0.807175,1,1,2542279501.000000,2542279501.000000,0.000000,123,.,.,66.000000,43.000000,,1.5348837209302326,90,.,.,46.000000,34.000000,,1.3529411764705883,33,.,.,20.000000,9.000000,,2.2222222222222223,100,.,.,58.000000,34.000000,,1.7058823529411764,90,.,.,49.000000,34.000000,,1.4411764705882353,10,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.957098,0.957812,0.125309,0.957454,161,99,3140384299.000000,2542279501.000000,0.000000,31187,22912.000000,8287.000000,19271.000000,11898.000000,2.76481235670327,1.6196839805009244,29849,22029.000000,7829.000000,18336.000000,11501.000000,2.813769319197854,1.5942961481610294,1338,883.000000,458.000000,935.000000,397.000000,1.9279475982532752,2.3551637279596975,35608,25804.000000,9817.000000,22799.000000,12790.000000,2.6285015788937556,1.7825645035183737,29832,22022.000000,7819.000000,18326.000000,11494.000000,2.8164726947179948,1.594397076735688,1314,861.000000,454.000000,1191.000000,121.000000,1.89647577092511,9.84297520661157,4462,2921.000000,1544.000000,3282.000000,1175.000000,1.891839378238342,2.793191489361702
SNP,*,*,PASS,*,QUAL,*,0.957098,0.957812,0.125309,0.957454,161,99,3140384299.000000,2542279501.000000,0.000000,31187,22912.000000,8287.000000,19271.000000,11898.000000,2.76481235670327,1.6196839805009244,29849,22029.000000,7829.000000,18336.000000,11501.000000,2.813769319197854,1.5942961481610294,1338,883.000000,458.000000,935.000000,397.000000,1.9279475982532752,2.3551637279596975,35608,25804.000000,9817.000000,22799.000000,12790.000000,2.6285015788937556,1.7825645035183737,29832,22022.000000,7819.000000,18326.000000,11494.000000,2.8164726947179948,1.594397076735688,1314,861.000000,454.000000,1191.000000,121.000000,1.89647577092511,9.84297520661157,4462,2921.000000,1544.000000,3282.000000,1175.000000,1.891839378238342,2.793191489361702
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542279501.000000,0.000000,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.957128,0.957812,0.0,0.95747,161,99,2542279501.000000,2542279501.000000,0.000000,31186,22911.000000,8287.000000,19270.000000,11898.000000,2.764691685772897,1.6195999327618087,29849,22029.000000,7829.000000,18336.000000,11501.000000,2.813769319197854,1.5942961481610294,1337,882.000000,458.000000,934.000000,397.000000,1.925764192139738,2.3526448362720402,31146,22883.000000,8273.000000,19517.000000,11615.000000,2.765985736733954,1.6803271631510976,29832,22022.000000,7819.000000,18326.000000,11494.000000,2.8164726947179948,1.594397076735688,1314,861.000000,454.000000,1191.000000,121.000000,1.89647577092511,9.84297520661157,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.957128,0.957812,0.0,0.95747,161,99,2542279501.000000,2542279501.000000,0.000000,31186,22911.000000,8287.000000,19270.000000,11898.000000,2.764691685772897,1.6195999327618087,29849,22029.000000,7829.000000,18336.000000,11501.000000,2.813769319197854,1.5942961481610294,1337,882.000000,458.000000,934.000000,397.000000,1.925764192139738,2.3526448362720402,31146,22883.000000,8273.000000,19517.000000,11615.000000,2.765985736733954,1.6803271631510976,29832,22022.000000,7819.000000,18326.000000,11494.000000,2.8164726947179948,1.594397076735688,1314,861.000000,454.000000,1191.000000,121.000000,1.89647577092511,9.84297520661157,0,0.000000,0.000000,0.000000,0.000000,,
