Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2512326500.000000,2512326500.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.96,0.923077,0.726316,0.941176,0,1,3140384299.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,24,.,.,19.000000,5.000000,,3.8,1,.,.,1.000000,0.000000,,,95,.,.,71.000000,24.000000,,2.9583333333333335,24,.,.,19.000000,5.000000,,3.8,2,.,.,2.000000,0.000000,,,69,.,.,50.000000,19.000000,,2.6315789473684212
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.96,0.923077,0.726316,0.941176,0,1,3140384299.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,24,.,.,19.000000,5.000000,,3.8,1,.,.,1.000000,0.000000,,,95,.,.,71.000000,24.000000,,2.9583333333333335,24,.,.,19.000000,5.000000,,3.8,2,.,.,2.000000,0.000000,,,69,.,.,50.000000,19.000000,,2.6315789473684212
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.96,0.923077,0.0,0.941176,0,1,2512326500.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,24,.,.,19.000000,5.000000,,3.8,1,.,.,1.000000,0.000000,,,26,.,.,21.000000,5.000000,,4.2,24,.,.,19.000000,5.000000,,3.8,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.96,0.923077,0.0,0.941176,0,1,2512326500.000000,2512326500.000000,0.000000,25,.,.,20.000000,5.000000,,4.0,24,.,.,19.000000,5.000000,,3.8,1,.,.,1.000000,0.000000,,,26,.,.,21.000000,5.000000,,4.2,24,.,.,19.000000,5.000000,,3.8,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.848866,0.665683,0.260901,0.746197,51,40,3140384299.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,674,.,.,420.000000,241.000000,,1.7427385892116183,120,.,.,39.000000,65.000000,,0.6,1376,.,.,1028.000000,347.000000,,2.962536023054755,677,.,.,436.000000,241.000000,,1.8091286307053942,340,.,.,327.000000,13.000000,,25.153846153846153,359,.,.,265.000000,93.000000,,2.849462365591398
INDEL,D1_5,*,PASS,*,QUAL,*,0.848866,0.665683,0.260901,0.746197,51,40,3140384299.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,674,.,.,420.000000,241.000000,,1.7427385892116183,120,.,.,39.000000,65.000000,,0.6,1376,.,.,1028.000000,347.000000,,2.962536023054755,677,.,.,436.000000,241.000000,,1.8091286307053942,340,.,.,327.000000,13.000000,,25.153846153846153,359,.,.,265.000000,93.000000,,2.849462365591398
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.848866,0.665683,0.0,0.746197,51,40,2512326500.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,674,.,.,420.000000,241.000000,,1.7427385892116183,120,.,.,39.000000,65.000000,,0.6,1017,.,.,763.000000,254.000000,,3.0039370078740157,677,.,.,436.000000,241.000000,,1.8091286307053942,340,.,.,327.000000,13.000000,,25.153846153846153,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.848866,0.665683,0.0,0.746197,51,40,2512326500.000000,2512326500.000000,0.000000,794,.,.,459.000000,306.000000,,1.5,674,.,.,420.000000,241.000000,,1.7427385892116183,120,.,.,39.000000,65.000000,,0.6,1017,.,.,763.000000,254.000000,,3.0039370078740157,677,.,.,436.000000,241.000000,,1.8091286307053942,340,.,.,327.000000,13.000000,,25.153846153846153,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.824074,0.833333,0.406593,0.828678,4,10,3140384299.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,89,.,.,59.000000,23.000000,,2.5652173913043477,19,.,.,11.000000,4.000000,,2.75,182,.,.,139.000000,43.000000,,3.2325581395348837,90,.,.,67.000000,23.000000,,2.9130434782608696,18,.,.,14.000000,4.000000,,3.5,74,.,.,58.000000,16.000000,,3.625
INDEL,D6_15,*,PASS,*,QUAL,*,0.824074,0.833333,0.406593,0.828678,4,10,3140384299.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,89,.,.,59.000000,23.000000,,2.5652173913043477,19,.,.,11.000000,4.000000,,2.75,182,.,.,139.000000,43.000000,,3.2325581395348837,90,.,.,67.000000,23.000000,,2.9130434782608696,18,.,.,14.000000,4.000000,,3.5,74,.,.,58.000000,16.000000,,3.625
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.824074,0.833333,0.0,0.828678,4,10,2512326500.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,89,.,.,59.000000,23.000000,,2.5652173913043477,19,.,.,11.000000,4.000000,,2.75,108,.,.,81.000000,27.000000,,3.0,90,.,.,67.000000,23.000000,,2.9130434782608696,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.824074,0.833333,0.0,0.828678,4,10,2512326500.000000,2512326500.000000,0.000000,108,.,.,70.000000,27.000000,,2.5925925925925926,89,.,.,59.000000,23.000000,,2.5652173913043477,19,.,.,11.000000,4.000000,,2.75,108,.,.,81.000000,27.000000,,3.0,90,.,.,67.000000,23.000000,,2.9130434782608696,18,.,.,14.000000,4.000000,,3.5,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.793103,0.884615,0.707865,0.836364,0,0,3140384299.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,15.000000,7.000000,,2.142857142857143,6,.,.,4.000000,1.000000,,4.0,89,.,.,53.000000,30.000000,,1.7666666666666666,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,63,.,.,34.000000,23.000000,,1.4782608695652173
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.793103,0.884615,0.707865,0.836364,0,0,3140384299.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,15.000000,7.000000,,2.142857142857143,6,.,.,4.000000,1.000000,,4.0,89,.,.,53.000000,30.000000,,1.7666666666666666,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,63,.,.,34.000000,23.000000,,1.4782608695652173
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.793103,0.884615,0.0,0.836364,0,0,2512326500.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,15.000000,7.000000,,2.142857142857143,6,.,.,4.000000,1.000000,,4.0,26,.,.,19.000000,7.000000,,2.7142857142857144,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.793103,0.884615,0.0,0.836364,0,0,2512326500.000000,2512326500.000000,0.000000,29,.,.,19.000000,8.000000,,2.375,23,.,.,15.000000,7.000000,,2.142857142857143,6,.,.,4.000000,1.000000,,4.0,26,.,.,19.000000,7.000000,,2.7142857142857144,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.816245,0.839726,0.275794,0.827819,39,9,3140384299.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,613,.,.,352.000000,246.000000,,1.4308943089430894,138,.,.,58.000000,60.000000,,0.9666666666666667,1008,.,.,653.000000,330.000000,,1.9787878787878788,613,.,.,363.000000,246.000000,,1.475609756097561,117,.,.,108.000000,3.000000,,36.0,278,.,.,182.000000,81.000000,,2.246913580246914
INDEL,I1_5,*,PASS,*,QUAL,*,0.816245,0.839726,0.275794,0.827819,39,9,3140384299.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,613,.,.,352.000000,246.000000,,1.4308943089430894,138,.,.,58.000000,60.000000,,0.9666666666666667,1008,.,.,653.000000,330.000000,,1.9787878787878788,613,.,.,363.000000,246.000000,,1.475609756097561,117,.,.,108.000000,3.000000,,36.0,278,.,.,182.000000,81.000000,,2.246913580246914
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.816245,0.839726,0.0,0.827819,39,9,2512326500.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,613,.,.,352.000000,246.000000,,1.4308943089430894,138,.,.,58.000000,60.000000,,0.9666666666666667,730,.,.,471.000000,249.000000,,1.891566265060241,613,.,.,363.000000,246.000000,,1.475609756097561,117,.,.,108.000000,3.000000,,36.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.816245,0.839726,0.0,0.827819,39,9,2512326500.000000,2512326500.000000,0.000000,751,.,.,410.000000,306.000000,,1.3398692810457515,613,.,.,352.000000,246.000000,,1.4308943089430894,138,.,.,58.000000,60.000000,,0.9666666666666667,730,.,.,471.000000,249.000000,,1.891566265060241,613,.,.,363.000000,246.000000,,1.475609756097561,117,.,.,108.000000,3.000000,,36.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.852632,0.835052,0.408537,0.84375,2,0,3140384299.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,81,.,.,55.000000,23.000000,,2.391304347826087,14,.,.,6.000000,6.000000,,1.0,164,.,.,103.000000,48.000000,,2.1458333333333335,81,.,.,57.000000,23.000000,,2.4782608695652173,16,.,.,14.000000,1.000000,,14.0,67,.,.,32.000000,24.000000,,1.3333333333333333
INDEL,I6_15,*,PASS,*,QUAL,*,0.852632,0.835052,0.408537,0.84375,2,0,3140384299.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,81,.,.,55.000000,23.000000,,2.391304347826087,14,.,.,6.000000,6.000000,,1.0,164,.,.,103.000000,48.000000,,2.1458333333333335,81,.,.,57.000000,23.000000,,2.4782608695652173,16,.,.,14.000000,1.000000,,14.0,67,.,.,32.000000,24.000000,,1.3333333333333333
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.852632,0.835052,0.0,0.84375,2,0,2512326500.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,81,.,.,55.000000,23.000000,,2.391304347826087,14,.,.,6.000000,6.000000,,1.0,97,.,.,71.000000,24.000000,,2.9583333333333335,81,.,.,57.000000,23.000000,,2.4782608695652173,16,.,.,14.000000,1.000000,,14.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.852632,0.835052,0.0,0.84375,2,0,2512326500.000000,2512326500.000000,0.000000,95,.,.,61.000000,29.000000,,2.103448275862069,81,.,.,55.000000,23.000000,,2.391304347826087,14,.,.,6.000000,6.000000,,1.0,97,.,.,71.000000,24.000000,,2.9583333333333335,81,.,.,57.000000,23.000000,,2.4782608695652173,16,.,.,14.000000,1.000000,,14.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.963217,0.965761,0.149104,0.964487,130,83,3140384299.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,28936,21403.000000,7539.000000,17708.000000,11219.000000,2.838970685767343,1.578393796238524,1105,706.000000,401.000000,778.000000,324.000000,1.7605985037406484,2.4012345679012346,35217,25505.000000,9727.000000,22433.000000,12764.000000,2.6220828621363217,1.7575211532434973,28940,21406.000000,7540.000000,17712.000000,11219.000000,2.838992042440318,1.5787503342543898,1026,672.000000,354.000000,926.000000,100.000000,1.8983050847457628,9.26,5251,3427.000000,1833.000000,3795.000000,1445.000000,1.8696126568466993,2.6262975778546713
SNP,*,*,PASS,*,QUAL,*,0.963217,0.965761,0.149104,0.964487,130,83,3140384299.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,28936,21403.000000,7539.000000,17708.000000,11219.000000,2.838970685767343,1.578393796238524,1105,706.000000,401.000000,778.000000,324.000000,1.7605985037406484,2.4012345679012346,35217,25505.000000,9727.000000,22433.000000,12764.000000,2.6220828621363217,1.7575211532434973,28940,21406.000000,7540.000000,17712.000000,11219.000000,2.838992042440318,1.5787503342543898,1026,672.000000,354.000000,926.000000,100.000000,1.8983050847457628,9.26,5251,3427.000000,1833.000000,3795.000000,1445.000000,1.8696126568466993,2.6262975778546713
SNP,*,TS_contained,ALL,*,QUAL,*,0.963217,0.965761,0.0,0.964487,130,83,2512326500.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,28936,21403.000000,7539.000000,17708.000000,11219.000000,2.838970685767343,1.578393796238524,1105,706.000000,401.000000,778.000000,324.000000,1.7605985037406484,2.4012345679012346,29966,22078.000000,7894.000000,18638.000000,11319.000000,2.7968077020521918,1.6466118915098507,28940,21406.000000,7540.000000,17712.000000,11219.000000,2.838992042440318,1.5787503342543898,1026,672.000000,354.000000,926.000000,100.000000,1.8983050847457628,9.26,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.963217,0.965761,0.0,0.964487,130,83,2512326500.000000,2512326500.000000,0.000000,30041,22109.000000,7940.000000,18486.000000,11543.000000,2.7845088161209066,1.6014900805683099,28936,21403.000000,7539.000000,17708.000000,11219.000000,2.838970685767343,1.578393796238524,1105,706.000000,401.000000,778.000000,324.000000,1.7605985037406484,2.4012345679012346,29966,22078.000000,7894.000000,18638.000000,11319.000000,2.7968077020521918,1.6466118915098507,28940,21406.000000,7540.000000,17712.000000,11219.000000,2.838992042440318,1.5787503342543898,1026,672.000000,354.000000,926.000000,100.000000,1.8983050847457628,9.26,0,0.000000,0.000000,0.000000,0.000000,,
